r-gram,Counts
dain,11
ainp,1
kuup,36
aupp,12
nuup,54
ppua,8
puar,12
oniu,26
niuc,3
iuca,3
ucab,4
cabi,1
bijj,1
djar,3
ɪnis,5
uɡoʋ,3
udeɡ,4
jjiu,7
jiun,7
uʋuj,56
ʋujo,41
likr,6
ndʰul,84
nuɖo,6
pinʋ,4
inʋa,4
nʋal,3
iɡao,63
ɖarp,2
cuar,14
muɖɖ,1
ɖɖip,11
ipus,4
ʋʋua,5
idiɖ,3
diɖo,3
iɖok,3
cuan,26
rukr,54
radʰu,35
bʰiʂi,22
iʂik,27
ʂikt,22
iktu,24
ɪnir,12
relu,12
dʰinu,33
ikak,71
oɖej,4
ɖejo,4
oɖek,1
ɖekr,1
ekro,7
kkaɕ,27
kaɕe,3
eɖap,2
ojup,5
rastʰ,127
jiaɡ,13
idep,66
aʈun,77
ɡnak,19
ciaɖ,4
ʈled,7
ledi,9
apaɳ,35
osik,57
iamo,20
liadʰ,3
radʰi,75
adʰij,47
ɖuep,9
epap,26
papi,25
pija,26
cuco,9
ɕura,6
otis,7
ʋʋuʋ,11
aaɖu,42
custʰ,8
muʋr,23
ɡuap,10
uʋur,15
lari,45
ɪjaɟ,7
ɖuoʈ,6
uoʈʈ,14
ʈupe,31
ʂija,78
ɖuea,3
ueap,4
ramr,19
aɕuk,1
ɕuka,1
akeɖ,26
keɖu,6
eɖuɟ,10
aɪap,12
ɪapa,8
trat,97
aanʈ,8
juki,9
iɖaɪ,8
elaɪ,28
ʋjar,148
ɡaoʈ,3
aoʈʈ,10
ujoc,27
joci,47
akac,42
loeʋ,6
oeʋi,11
ndet,2
nuop,34
adʰaʋ,7
dʰaʋi,15
maɪr,29
aɪre,6
ɪren,3
emub,17
meɖu,17
ateʋ,12
aɳid,2
ɳida,1
ɖuɡn,25
lopi,10
opiɖ,6
ɖike,28
ikeɖ,10
paɪc,6
aɪce,17
ɪcep,8
niɕe,12
ʋuer,11
toaj,35
ntuj,2
tuja,8
ɡupo,9
jaɪt,15
kʂabʰ,1
ʂabʰa,14
ajep,23
epor,5
ɡadr,45
idoc,28
tobo,4
obon,1
bonk,5
onki,5
cibo,20
uroʋ,4
ɪtet,8
ladʰa,21
kiic,8
idʰid,3
dʰida,6
ɡnid,10
dʰije,12
djat,1
aɳij,13
ɳija,14
isiɡ,38
siɡn,1
jabe,30
ʋaho,9
ɳame,32
tupe,12
etod,2
djabʰ,2
near,5
niɕɕ,13
iɕɕe,9
ɕɕeʂ,10
prel,1
relc,1
elca,2
iila,60
ɡuaɡ,30
oʈap,22
loud,6
oudu,3
omin,6
ateb,7
jepa,22
epaɕ,2
noab,2
oaba,9
oʈaa,10
dʰijo,17
ʈeab,2
ejuj,12
niej,1
ieja,1
oɖid,6
krut,175
taɡn,126
ɡnat,117
ɳaru,2
ipik,2
opul,8
juaa,1
cukr,15
iedi,41
limr,2
isʋe,7
sʋec,31
ʋeccʰ,30
eccʰa,40
ccʰar,18
cʰarp,18
ɳaje,8
aɖet,7
ɖeti,4
duaɡ,9
ɪtep,15
uedd,1
rrad,4
ijoɡ,98
oɡap,26
ncuɟ,17
kʂid,2
ʂide,2
mueʋ,5
onej,50
ɡabo,36
ubor,14
daak,5
nibo,44
oraa,3
raah,1
cend,31
bani,28
ɖial,20
diabʰ,1
ʈiah,6
jeat,10
uʋiʈ,65
ʋiʈi,134
rtʰap,18
tʰapu,8
idʰii,2
dʰiiɕ,1
neaɡ,9
npeɖ,4
peɖu,6
rcum,24
oduj,7
biɡi,18
ʂeabʰ,2
eabʰi,2
ɖuabʰ,2
ʈuʋr,2
ɪpap,9
kaɪb,31
ɡaip,17
aboʈ,6
uneɡ,26
eɡal,13
ɪpoɖ,1
iakr,14
ʋʋum,3
bbam,7
bami,5
ʋiji,8
ɳalu,15
ntua,6
tuaʈ,1
tadr,20
ʂʈʰad,2
ʈʰadi,1
miʋi,61
ʂʈʰan,2
ʈʰanu,1
daeɖ,10
aeɖu,42
urej,8
raaɡ,10
deaʈ,1
ɡume,9
tahk,9
ahka,10
hkal,5
oral,41
tadi,31
ɡnib,12
ciut,14
iuts,29
tsah,65
adab,48
dabu,46
buab,5
abih,8
bihu,3
ihul,2
kaaɡ,18
iteɡ,35
eɡaj,7
cico,1
ʋaabʰ,5
ʋaah,7
madj,47
ilaʊ,1
laʊk,3
aʊki,4
ʊkik,3
jual,12
cubo,8
oapa,26
daid,10
iɡod,12
ɡoda,6
eɡai,1
niop,21
uɖibʰ,27
ruiɟ,3
uiɟi,3
ediɖ,1
diɖe,2
iɖek,5
ɪnem,2
uɖek,14
aduo,16
duon,3
delu,10
oʋiʈ,5
polu,7
aʋoa,5
ʋoaʋ,1
ʋoad,9
kraʊ,2
raʊn,7
aʊnc,2
ʊnca,1
date,18
koɖi,10
oɖik,11
apir,7
ukok,3
koki,2
okil,2
ɪnaɖ,8
eɡap,4
aɪɡi,3
ɪɡiɖ,1
ɡiɖi,2
nʈec,8
ʈece,8
ecer,5
akiɡ,1
ɡuɖl,11
uɖla,10
ɖlaɡ,7
hans,4
nsaɡ,2
saɡu,26
batu,33
sank,66
nkub,2
kubu,26
konɡ,6
ɡabb,4
abbi,5
bbil,2
bila,58
ocar,8
cuca,8
ɭluɡ,14
ʋiar,9
noaʋ,4
ʋieʋ,9
ieʋe,1
munɡ,15
unɡi,45
isac,1
saci,1
kkup,44
lliu,2
lius,1
iusa,2
ʋell,30
tonɖ,1
loiʋ,1
aʋiʈ,32
traj,9
mame,23
ejuu,5
juup,8
uedi,17
niɭɭ,2
iɭɭu,2
ɭɭup,1
ɭupa,1
kunp,4
npaʈ,4
teʋi,18
laaʋ,19
aʋih,10
ʋihe,1
ihej,37
ejap,13
ɕudd,10
nubʰe,3
ubʰed,8
bʰeda,38
dʰiji,6
umuo,21
jaɪm,7
ɪmaɡ,2
uriʈ,3
daɪk,2
ɪkaɖ,1
taɕu,6
aɕud,34
dʰiko,5
ddʰid,6
dʰidi,3
meaɖ,1
lere,1
laɪu,1
aɪun,5
ɪunɖ,3
akeɡ,41
teko,22
ekor,17
ameɕ,9
meɕu,1
eɕud,2
tasr,9
asra,50
idʰia,3
dʰiam,2
meɡo,6
eɡor,5
mere,6
ehac,9
haca,10
pakk,6
kkuɡ,7
ccaɡ,16
uʂʈʰu,18
ʂʈʰup,15
ʈʰupo,15
oɖaj,22
ccac,2
caca,3
oɖac,11
kaaʈ,12
ʈleu,4
adet,2
deti,3
akke,12
kkeʋ,1
ddʰiʋ,11
dʰiʋi,6
kkuc,28
ɡaʋj,28
puca,15
opac,4
juʋj,21
nioɭ,1
ioɭl,1
oɭla,12
bare,1
ijon,219
jonʈ,3
teap,6
oɖap,9
punɖ,7
ranɡ,83
anɡu,29
nɡuɡ,2
iapu,16
punʈ,2
ɖaʋj,4
jerr,8
rraɡ,4
imac,11
calo,3
ʈʰame,2
apeʋ,1
jepu,4
ɖɖam,43
ɖapu,25
pasu,20
asup,6
supu,10
upup,27
caʋe,4
dibo,18
ibob,6
bobb,20
obba,20
uabo,10
abob,6
baji,16
bbaʋ,13
baʋj,2
opas,6
bakʂ,1
ɖubo,25
ubob,4
bbaɡ,4
ndub,54
dubo,9
ehap,7
mist,7
apok,24
ʈʈat,19
ʈano,8
anos,4
ʈʰaro,26
oɡiʋ,6
bosi,7
ines,2
nesi,11
mipe,15
ipek,10
peka,25
ɖuej,2
uejo,1
iato,1
miap,14
apek,57
ccad,2
cada,13
adaɭ,2
daɭu,2
aɭuɡ,2
ɭuɡa,2
koru,156
oɖad,7
adoa,9
doaʋ,1
upek,22
miʋj,5
iudu,8
rieɖ,14
iudi,7
oʋaɪ,3
ɪʋaɪ,2
uudi,4
olul,4
adod,6
doda,19
eʋas,17
dili,12
uboc,5
ccub,21
oɡip,2
oɖab,10
ndaɡ,41
ɡoru,91
opun,13
ɪnim,5
isaɟ,13
kʂir,24
ʂira,24
ʂʈʰuʋ,1
ʈʰuʋi,1
kʂie,1
ʂieɡ,1
ieɡi,3
eɡir,16
nikʂ,40
ubom,4
boma,1
joɖa,2
orum,27
uardʰ,13
rdʰas,4
dʰase,7
loaɡ,27
oaɡo,3
leap,3
boʈa,8
maar,5
kodu,19
idʰiʋ,4
dʰiʋa,18
aardʰ,5
kido,34
ndie,3
ieni,5
ɡuɡo,18
ɖuaa,5
uaap,5
ɖiʋr,6
misʋ,19
jeji,5
loku,81
okuʂ,9
kaɪl,9
aɪlo,8
ɪlop,4
llue,4
isiu,2
siur,2
ʈuɡo,6
uɡij,10
uɡis,6
ɡisi,11
pell,28
cerp,1
ruaɖ,12
lluɡ,10
kiaɖ,7
ɡiaj,17
nciu,17
ciur,8
llup,12
nʈabʰ,7
ʈabʰo,7
cilo,17
ʂito,5
canu,16
dusr,3
usra,12
aasr,1
ehas,39
hastʰ,2
stʰit,60
tʰiti,59
uasr,1
puap,2
daum,11
aumi,12
ʈupr,19
nasr,6
ɪjeɖ,9
tooɖ,2
ooɖa,3
ʋirj,8
rjas,20
jaskʰ,7
askʰa,7
skʰal,9
rʋan,13
nɡas,4
ɡasn,4
asna,7
ebaʈ,3
ʈʈam,32
nuet,7
ueto,1
etol,4
olum,4
toud,3
lust,17
ɖusr,5
ekaɖ,19
mede,22
eraɟ,46
meap,9
neas,5
easr,2
mesr,2
esra,3
meas,4
maap,11
deah,1
ɖiiʈ,7
iiʈl,36
ʂʈʰaʋ,2
odeh,6
aciʈ,14
ciʈi,31
ʈʈem,11
ʈeme,8
ekao,8
uciʈ,43
ciʈl,36
ueme,6
ʈaci,9
eciʈ,1
ɡuak,7
nnadʰ,13
ɖidʰu,2
rteɖ,1
ikeɭ,2
keɭl,25
curɳ,4
luadʰ,17
uadʰu,1
aleɕ,3
leɕa,5
niaa,7
ɖulo,57
nɖar,35
ekar,89
acii,8
daop,1
aopp,10
imop,4
opit,4
eɖar,25
ɖari,25
iɡidʰ,8
ɡidʰa,9
eʈir,3
enop,2
nopa,19
ɖasʋ,4
ɕulu,24
arii,10
aʋadʰ,19
aket,10
keti,6
ruʋj,19
caru,40
aɪan,34
ɪanu,9
dajj,84
ʋimu,33
naɪɟ,3
ɪɟan,15
udeh,16
namr,38
aɳadʰ,22
akadʰ,207
rued,5
edeh,2
ehar,2
ajuu,40
eɕac,2
ɕaca,11
iɡaɪ,33
naccʰ,32
ccʰad,34
cʰada,34
llim,10
ɡain,14
teku,20
ɖris,20
ɖrir,5
llir,6
jaam,13
ijuʈ,17
ʂkam,5
rjab,8
jabr,4
iɖin,10
mole,8
ɡniɡ,31
triɕ,1
alep,56
ruʂa,756
uʂaɕ,1
ʂaɕa,3
aɕaj,24
mueɟ,2
ueɟa,8
niskʰ,1
iskʰa,1
aduɟ,12
uʋus,28
mopu,32
opuc,10
ɡrak,8
ɡasʋ,7
ijih,1
jihe,5
jakr,83
aahe,1
ahej,41
otaʋ,19
ojun,27
kaor,2
aora,5
koja,17
unipʰ,5
adub,21
dubi,7
ubon,14
onka,1
nkak,15
uliʋ,13
eʋiʈ,17
itiʈ,2
tiʈʈ,3
ɖɖiʋ,73
ʈaaɖ,11
bʰima,2
onɖe,25
nɖem,15
cuin,15
ʈinʈ,24
aɳah,19
jacu,41
oʋer,6
eruɟ,6
miur,1
niɕi,89
rardʰ,2
rdʰab,2
dʰaba,5
aʈipʰ,9
aduɕ,12
ajoɡ,32
uduʈ,7
uʈiʋ,4
ɡora,9
ciru,13
ccab,3
cabo,10
boʈl,1
oʈlu,11
teʋj,2
eʋja,10
ariɳ,19
riɳi,8
iɳij,5
ɕjaɡ,2
karɳ,21
apiɕ,18
piɕa,20
iɕac,19
ɕaci,8
aciɡ,17
duso,11
sode,24
odeɡ,15
ikel,16
kelo,9
eloɡ,3
lunj,15
ddʰan,28
ucic,34
usik,46
ɪʋan,14
ɖrat,11
aɖon,4
ɖone,3
iaʋj,2
iɳik,2
ɳiki,6
tise,12
maɕi,8
ʂaku,138
ʈupu,4
ntuɕ,1
nnuɟ,9
niaɟ,9
edis,7
ktadʰ,4
tadʰa,12
raccʰ,2
ndʰij,12
llit,9
ipet,37
pett,8
ttal,5
paɕi,4
laɪm,20
ɪmar,17
nued,18
edeɕ,19
anoa,11
oade,19
kakk,17
laac,13
cuad,5
bʰaɟa,1
ajeɟ,22
jeɟa,13
epak,10
kʂiʋ,4
raɪj,102
odej,1
ojaɟ,38
manj,65
uboɖ,6
boɖi,15
nibʰr,2
ibʰra,24
bʰraʂ,18
raʂʈ,20
aʂʈu,22
ʈʰitu,9
midr,12
rteɟ,1
lliɕ,1
liɕa,4
ɖuki,19
nubʰr,5
ubʰra,25
epen,26
iɡuɟ,1
ɡuɟɟ,1
uɟɟu,1
ɟɟuʋ,1
ɟuʋa,46
opuʋ,4
ɡaɟɟ,6
aɟɟi,6
ɟɟiɡ,2
ʋruʂ,8
aʋeɡ,17
ʋeɡa,44
ueah,1
meʈʈ,41
muaʈ,24
ɖaɪi,9
laaʈ,9
aaʈʈ,36
ʂʈʰaj,2
ʈʰaji,2
nuskʰ,1
uskʰa,1
kʰali,4
irju,1
jedo,5
edoo,7
dook,7
apabʰ,3
pabʰa,7
tean,19
eanj,15
oʋidʰ,4
adek,10
balj,36
alja,144
ljam,77
ntuk,9
toja,6
asʋe,5
ubaɭ,17
baɭl,18
aɡoʋ,4
enid,52
ɖɖid,3
ɟɟir,2
ɟiro,1
miaʈ,2
iaʈʈ,29
upij,17
usʋe,16
dimr,4
nuli,5
ulip,32
itik,70
ikoj,26
eɕic,1
ɕice,1
eʋadʰ,7
ddʰun,10
dʰuni,13
ucaʈ,35
iʋei,5
ʋeik,1
eika,5
nɡʰap,15
ɡʰapu,15
ruep,8
muiʋ,7
iruɟ,41
ʋano,23
anop,26
opadʰ,12
padʰi,12
naep,8
nanɡ,34
irur,34
ruro,15
ʈʈej,10
ɡaal,17
nɖae,3
rueb,15
krot,97
rott,97
ttapʰ,1
itum,9
ɖuro,24
uaro,23
eɖue,1
laro,17
rtʰaɕ,1
tʰaɕr,1
aɕru,11
ɕrun,29
runɡ,74
nɡadʰ,3
ɡadʰʋ,4
uije,8
rtʰad,6
tʰadi,3
aɪad,10
ɪadi,6
parɳ,16
rɳaɕ,19
ɳaɕa,24
ɪpar,20
ʋiea,1
iear,1
aaar,3
udab,12
dabb,3
bbap,6
bapa,6
ɡonɟ,6
onɟi,6
nɟic,14
ɟice,11
ʋanɟ,6
anɟi,32
ueʈe,13
eʈeʈ,21
ʈeʈa,20
eʈae,1
ʈaeɖ,2
loɕa,10
oɕas,2
resi,12
esibʰ,5
sibʰa,3
dont,2
ontu,13
onti,4
dasʋ,1
aɳiu,1
ɳiun,1
amia,16
miah,4
ejuh,9
dʰjak,27
nuai,1
uaiɕ,1
okai,6
kaiɕ,25
ɡaai,2
aaiɕ,2
nciɕ,12
ciɕa,10
ruʂe,13
ʂelo,12
elom,12
mitu,11
itua,1
dibr,2
ibri,2
brik,1
mise,7
ɳami,13
ajeɕ,2
jeɕi,1
ʈumi,22
ʈʈui,14
ʈuiɕ,4
taabʰ,15
aabʰu,2
ntis,10
ttak,21
uɕud,39
duɕu,7
nʈaa,17
eɖes,4
ʈaaɕ,4
aaɕr,31
ɡaeb,5
acim,23
adep,11
ined,10
rino,49
mmaʋ,9
kkah,7
ahec,24
lahe,7
rutr,39
iɡabʰ,11
jeʈa,4
rcan,11
iɕaɕ,8
ɕaɕʋ,37
aɕʋa,47
ɕʋat,37
ʋikr,15
duabʰ,9
ipab,5
meno,3
kiaɕ,15
iaɕe,1
irab,31
kaɪk,24
ɪkaʋ,3
tusu,9
lano,59
teas,5
easa,14
distʰ,7
istʰi,49
odua,15
eleʋ,10
kuadʰ,174
uɕaɕ,20
ɖlui,7
ddai,8
dail,5
llus,4
pitr,11
trar,18
rarɟ,7
rɟit,22
oamm,5
ntabʰ,11
tasʋ,6
atitʰ,10
titʰi,5
itʰij,2
tʰija,2
ruɖo,6
iradʰ,17
dʰaru,28
ɪnij,9
ilabʰ,11
sase,1
cusu,10
aked,38
ikaʈʰ,12
umic,37
paʈl,30
miso,9
uiʈʈ,31
etao,10
ɕika,1
ɕiku,1
ekas,20
laij,3
nnis,12
ʈeʈi,1
akaʈʰ,35
uiri,4
sule,24
uedo,15
edok,3
amiʋ,21
rʂak,6
nurp,1
rpus,9
nirbʰ,35
irbʰa,35
rbʰaj,34
umiɕ,26
uʈakʰ,3
ʈakʰa,7
ttad,26
ssua,12
suas,4
tenp,13
enpi,5
npim,16
aɪas,4
ɪasa,3
ahji,22
hjin,22
ɳinp,42
paɟʋ,1
ɟʋar,12
kʂaj,58
ajar,79
jaro,104
rʋam,125
ubʰan,20
bʰanɡ,32
uinu,48
miit,3
ɕaʋr,1
ukod,53
ndiɡ,34
uʈaɡ,22
ʈaɡu,17
aɡuɳ,6
ɡuɳa,20
ʈiik,6
ikae,4
kaeɖ,4
iluo,5
mibo,8
pinu,6
misu,3
nuaɡʰ,3
uaɡʰr,1
aɡʰra,2
ɡʰraɳ,1
ntin,54
arukʰ,19
rukʰa,34
ukʰaɖ,133
ʈikʂ,5
ijuo,30
juop,3
lonɡ,5
ɖaɡn,2
rask,45
iahe,6
ʂanj,1
uapu,16
ʈiɡn,5
ʋema,34
uoni,2
ijeb,29
kiir,8
iiru,22
ntab,16
tabi,9
mico,1
laaɟ,1
aaɟa,40
daɪt,19
lastʰ,25
lluj,5
ntud,3
olac,10
araɖ,25
leje,10
muir,13
iteɟ,15
iʂʈi,21
akah,10
ubʰudʰ,1
bʰudʰa,1
ibʰupʰ,3
bʰupʰa,6
cido,11
doce,3
oceɖ,4
adop,23
riɕo,34
iɕodʰ,52
tedi,12
kʰjan,27
osaɪ,6
aɪnj,413
ɪnja,413
ukʰju,28
kʰjuɖ,7
ɭlue,4
ueʋe,3
uloʂ,3
loʂe,9
edej,5
suri,7
uriʂ,5
riʂa,10
iʂad,14
ʂadd,3
oami,7
asso,11
sson,11
sonu,47
osuj,1
ujar,47
luɟe,16
ohel,3
helo,5
abub,7
loɡi,6
oɡid,1
ɡidj,41
idjo,41
djon,41
amiʂ,9
miʂa,24
aahi,55
ahij,39
hije,27
ɟeru,75
ookr,1
okra,6
ɡije,37
loen,1
oena,1
oper,8
upeɭ,10
aɭit,16
ɭita,17
ɡise,15
jaɪr,16
ɪriʂ,1
riʂi,4
ɪriɡ,12
ɪrij,10
ɪrii,9
ɪriɟ,3
riɟe,9
aɟeb,19
puɡo,24
ʂʂep,2
ʂepu,6
ʂʂeɡ,6
ʂeɡo,6
eɡot,10
ɪrib,1
ɪrid,5
elae,16
riaʂ,11
ɡaaʂ,15
aaʂe,10
ejia,6
ɪrin,10
anapʰ,26
ɪriʋ,27
ʈʈio,7
uɡae,44
ɡaer,22
aerp,49
rpaɖ,33
aʈul,22
ʈule,14
eʋiɡ,16
ʋiɡo,14
nadʰʋ,21
dʰʋaɟ,24
nɖai,15
ulaʈ,5
laʈe,1
ʈekk,3
kkem,2
madʰʋ,5
ncut,8
aɭep,6
ɭepu,6
epudʰ,5
pudʰʋ,8
udʰʋa,36
ilol,29
usuj,4
uhel,14
abuɟ,2
buɟe,7
uʂed,3
ruru,18
unaʂ,23
eluʂ,17
luʂi,13
diru,5
opaɭ,1
areʈ,6
reʈl,6
iɡud,3
ʈlet,1
salo,33
ʂʂek,12
uɡid,25
ndid,22
ʂada,8
naaʂ,21
uokr,2
ɭulu,5
ʋeiʋ,1
eiʋi,3
ʋiabʰ,2
aʋaɕ,107
miiɕ,7
oann,4
ʋiɡe,1
nɕak,9
ɕaka,21
rtal,36
luli,4
ulib,10
ʋime,24
naiʋ,6
ʋile,31
bnij,3
ʂoni,18
nɕap,10
diɡe,13
loɡe,6
oɡer,4
mudʋ,32
atuʋ,16
ɕame,12
aamr,6
muuɟ,5
eʋaj,43
ajuɟ,13
umuʂ,8
loab,9
oabi,2
biha,4
ihaj,15
jilu,27
daut,4
ʈitr,14
kʰjaa,4
kʰjaj,12
laɟj,1
anoʈ,105
ʂeji,8
ejic,14
tsal,32
ppuʋ,53
acus,3
stat,1
ɪlap,8
acis,9
juau,1
mraʋ,8
ɡadʰu,1
rtim,3
duiʋ,7
repp,10
aʈus,5
ʈuse,2
usep,13
ajuɡ,77
juɡe,6
ʈiup,16
rlaʋ,1
ndac,9
nteʋ,1
eʋaa,11
aɪse,13
ɪsen,2
omup,23
ipij,16
pije,21
aaap,4
ndʰil,1
dʰile,20
aɪar,8
ɪarp,1
idro,17
uɡaɕ,16
mebʰa,10
ɡaɪj,20
loro,10
oroʂ,2
diro,9
oʂaʋ,11
kaɪɡ,12
aɪɡn,4
ɪɡna,4
ɖato,16
adʰuɭ,18
uɭik,1
ɭiko,1
tric,6
doʂi,43
oʂiʋ,3
piap,2
puub,3
uubb,3
ubbu,3
bbun,8
apatʰ,6
patʰa,6
uasp,11
aspa,82
spad,72
ejuɡ,9
juin,15
ppij,73
etaɕ,14
atʰap,2
tʰapr,8
daaɕ,7
asia,4
iciɕ,3
melo,6
kiɡn,13
kudr,14
udro,24
daɪa,12
dʰjaɕ,2
jaɕa,17
kasp,9
oʂij,69
jaɪɡ,3
ɪɡar,2
idee,2
dees,1
eest,1
rtaa,11
taadʰ,4
dued,14
uedr,1
edra,7
paɪt,6
aɪto,11
ɪtol,3
oleɡ,1
lliɡ,17
ddah,2
ahaʈʰ,3
haʈʰa,14
aʈʰat,14
ʈʰatt,14
oriɡ,12
aɟir,13
ɟiru,13
ɡodʰa,4
toap,8
oapo,2
bato,16
diic,2
ɟira,2
iraɪ,13
juid,17
ɖico,3
ʈiid,1
ɡudi,29
ntiu,1
nuuc,7
kʰjul,21
daiʋ,1
ʋaco,2
ʂeab,1
edub,8
enuɖ,16
idup,87
ʋiaj,57
kʰari,18
isuj,1
idih,3
ihel,6
buar,2
beni,49
iʂed,1
eluo,7
luoa,1
uoat,2
ɖuɡi,11
adiʂ,7
ʂeri,15
idio,14
iokr,2
raar,6
traɖ,8
raɖe,2
diau,1
iaup,2
iɕudʰ,2
ɕudʰd,1
udʰda,4
dʰdam,4
adidʰ,7
didʰu,5
diadʰ,11
iadʰu,2
ɖelu,13
juir,10
dieɖ,4
ʋasʋ,27
puʂp,16
uʂpa,17
ʂpam,12
ʂead,2
rtʰaɟ,1
tʰaɟa,1
manɡ,11
uale,13
aʋuʈ,10
ciaʈ,1
oleʋ,7
ɖuet,4
uete,5
idil,6
dʰiir,1
itee,6
teeb,1
eeba,1
ssup,44
supo,39
duac,7
aine,1
epas,1
none,9
anebʰ,14
nebʰa,7
ekaʈ,9
nʈia,6
aɡeɟ,9
ɡeɟa,7
maɪs,30
ɪsaɡ,4
laiɕ,13
nepr,37
aɡem,17
ɡeme,2
laud,4
ttab,36
miam,7
diet,3
iett,37
ɖibu,10
ibur,18
aʈeu,1
ʈeud,1
eudi,1
uarbʰ,10
rbʰaʈ,25
bʰaʈa,16
audu,8
iarbʰ,5
ranp,16
ncuɕ,6
ruɡn,31
juut,12
ated,4
ejas,15
saɡe,40
tiɟe,3
buadʰ,6
emudʰ,1
mudʰʋ,8
kuʂe,7
ruadʰ,22
tiʂi,1
ccul,8
aʂʂi,19
ʂʂij,22
tiɡi,2
oʋen,13
atio,7
atie,15
tien,2
eʋuj,2
ɡuho,3
uhob,1
hoba,3
ʋaɡd,80
aɡda,92
ɡdan,79
ʋame,44
eɭaʋ,25
uʋeʋ,7
ʋeʋe,10
eʋel,16
uaaɡ,11
itab,8
miɕr,8
iɕri,3
ɕrit,3
itaɟ,8
nsap,12
sape,11
pekʂ,56
ekʂa,13
kʂaa,3
ʂaadʰ,1
ɖcim,2
emuu,6
muuc,1
uuci,5
udos,2
dosa,3
nuul,9
uull,16
ulli,1
muso,26
mmas,16
llen,27
nɟal,8
iboɭ,2
karo,20
roʈa,1
ciro,17
cikr,19
lais,3
aisa,21
cuti,12
ojan,35
juadʰ,13
ʋeri,6
nɖiɖ,3
ɖiɖe,3
iɖeb,4
aatm,166
tmal,50
ʋuon,4
uɖabʰ,17
ɖabʰa,3
duir,11
hjam,49
nirl,18
irla,18
rlak,18
ieɖc,3
unol,12
edoj,14
doji,3
ʋumo,13
ppiɟ,3
piɟa,3
uaɖe,3
aaat,1
tmaʋ,58
ʋaci,102
ccie,12
ield,1
elda,4
ldad,4
oʂee,3
ʂeer,1
eerp,3
iniʂ,21
niʂe,15
iʂedʰ,8
ʂedʰi,8
ktal,225
tman,121
ureɭ,3
ʈuip,2
aɖaɟ,21
ɖaɟe,25
nkaʋ,11
ɖlas,2
upej,12
peje,5
kʂaɡ,22
ʂaɡa,26
aastʰ,7
ukib,4
kibr,5
ibro,5
brot,5
rotu,37
otuh,7
luki,17
ihaɟ,6
haɟe,7
ɟero,5
erot,22
ojih,8
jiha,8
ekuʂ,5
ʂebʰu,1
ebʰum,13
atʋi,19
tʋik,19
ihaʈʰ,2
ktaj,124
eaʈʈ,4
uɡuɖʰ,8
ɡuɖʰa,14
uɖʰabʰ,1
ɖʰabʰa,1
nɖie,24
ɖiet,4
muhi,10
uhim,9
ʂʈʰuɡ,2
ʈʰuɡa,2
jona,143
ddut,10
ʈike,17
ikes,6
kesa,11
esaɡ,2
aɕiɕ,18
iɕuɕ,1
ɕuɕa,1
leam,3
ejel,77
usiɡ,104
siɡɡ,162
iɡɡu,161
ɡɡup,103
ɪrit,9
uɟak,8
ɟakk,15
aʂam,18
jaʂi,7
aʂap,6
atuj,14
tuju,18
ujepʰ,23
jepʰu,13
epʰun,13
pʰunn,13
unne,14
nnek,14
lebu,35
ebui,2
buiɕ,7
urapʰ,1
rapʰu,1
apʰuk,1
pʰuku,1
palt,4
alti,19
ltiɟ,1
usor,3
sori,1
usus,2
susi,7
uɡem,2
ɡema,11
emal,32
umikʰ,10
mikʰa,14
ikʰaj,15
kʰaje,13
aset,1
setu,2
apes,2
pesi,5
abiɡ,28
biɡa,26
aɡej,8
ɡeju,8
ʋide,23
ahoʂ,13
hoʂe,17
adob,2
doba,2
idok,6
doko,1
oceʈ,2
leʋo,3
eʋok,32
didr,6
pakʋ,6
akʋa,6
kʋak,4
onih,23
areh,38
reho,10
ehob,10
hobu,10
esih,1
uʂeʂ,8
ʂeʂa,10
eʂaj,59
ʂaji,46
talm,7
alma,32
lmaj,10
runɖ,48
ʈeeɖ,1
eeɖe,1
eʂul,37
ʂulo,24
iuad,3
iuam,1
ebum,2
bumo,1
uʈaɟ,9
mmaɭ,23
aɭap,20
tica,10
ɖapo,23
luaɟ,13
ipoɟ,17
poɟa,6
oɟal,12
ɖɖas,5
pime,1
dehu,3
ehul,5
anepʰ,3
unepʰ,2
ruʂʈʰ,6
uʂʈʰi,5
ʂʈʰik,4
ʈʰiki,4
eunʈ,6
niaʈ,26
rias,39
jjoa,11
joaɪ,1
duia,3
umabʰ,6
koll,52
iniɖ,30
niɖa,47
iɖaʋ,10
imai,1
maiɕ,6
ijiɟ,11
emah,19
taiɟ,1
tois,3
oisa,9
toiɟ,1
irti,88
ktil,16
tile,55
ɕaju,7
ajuɖ,42
ʈiip,3
sikʂ,2
enaɟ,15
oɖubʰ,1
ɡipu,1
ʋeɕa,25
ɕape,22
iɡie,5
ɡier,3
nent,25
kkue,7
eʋil,4
luia,8
oner,12
ɳaɡi,9
rusʋ,34
emiɕ,3
lokʂ,4
mido,13
nuia,16
kaɪm,62
aɪmo,8
ɪmoʂ,4
ɡaaɟ,7
kkic,1
miad,8
uʈah,5
ʈaha,6
ɖiel,22
irukʰ,10
murkʰ,69
urkʰi,3
rkʰin,3
ʈiho,1
ihor,14
horm,7
orma,7
imih,10
miha,5
josʋ,1
osʋe,1
jode,1
ɭlap,8
aɪmu,16
ɪmup,5
ɖeto,6
ɖinn,3
radr,16
lepa,46
aʈej,3
jerp,28
