r-gram,Counts
hər,21
ərpʰ,2
rpʰo,2
rkʊ,28
ʊɾə,10
ɾəɾ,19
cil,9
aɡʃ,3
ɡʃʊ,2
tʊr,13
ʊrm,9
təkʰ,10
əkʰm,4
kʰma,4
ʊʈɔ,7
arɡ,5
rɡi,2
ilʊ,11
lʊl,2
luɾ,6
nsdʰ,1
eʃɡ,4
ʃɡɪ,6
ɡɪdʰ,8
dʰlʌ,6
ɡbʰã,1
ʈɪʈ,1
ɪʈi,1
əmɡ,37
ɡid,38
idə,32
dər,6
ərp,2
rpu,3
pəŋ,6
əŋkʰ,8
ŋkʰə,6
kʰəʋ,8
dʰhɛ̃,25
kud,14
udn,270
epʰã,4
pʰãd,5
ãdn,3
oʈã,3
ʈãɡ,18
ãɡe,25
tokʰ,28
tbʰã,1
ɖibʰ,3
nɡe,11
ɡol,25
ɡab,43
ãʋʋ,4
otʰcʰ,7
tʰcʰu,8
hsã,8
kʌʃ,44
ʊlpʰ,2
ʊɾɔ,4
ɲɟõ,1
eʋl,4
ʋla,11
cuh,5
ɡoh,8
ohɔ,9
ɪkʈ,1
kʈɪ,7
sãɖ,2
ɖaɔ,4
ɡɪʈ,1
otʰɟ,1
tʰɟɪ,10
aʈʰk,18
hekʰ,3
akɛ,36
dʰsʌ,11
cʰho,18
acʰʊ,49
cʰʊa,7
ʊaʋ,33
ʋhõ,2
bʌʃ,21
dɪɪ,7
cʰtə,2
lhe,25
abɟ,6
dʰhi,10
iɟp,3
iɟʃ,1
ɟʃʊ,1
ɪbi,5
tʊɡʰ,9
ʊɡʰɪ,1
nɔn,82
eʈʋ,1
ʋeɡʰ,29
oɡʰɪ,6
ɾũɪ,4
ɪʃʊ,4
ʊdʰʌ,39
dʰʌʃ,4
ʃəɛ,2
ʌbʰʌ,7
jɟi,7
dʰkə,32
udʰɪ,21
dʰɪɾ,36
ẽtẽ,1
cʰʊe,6
ipɛ,5
pɛd,6
ʊdʰt,40
dʰta,42
əʈʰd,1
bca,13
ʈiʋ,13
pũɟ,9
ũɟi,17
hʃʊ,23
ẽsu,16
suɟ,11
uɟə,34
adʰɪ,96
sʋj,33
ɾoẽ,20
oẽʊ,3
ɟle,24
dʰɪc,5
ɪcʌ,29
hpʰu,10
ulʊ,25
ʊcʌ,18
dɪd,22
sɟã,2
ɟãc,56
ʊtpʰ,6
tpʰɛ,2
ẽpʰɛ,40
ɳɾo,4
oẽbʰ,2
ndn,21
dnə,33
kpʰɛ,12
ĩja,7
kʰẽʋ,5
ẽʋj,31
lʋe,18
rhn,19
əkdʰ,15
kdʰj,1
ʊlʊ,7
lʊɟ,2
nmã,14
ãsd,4
ɪʋɛ,7
sʌʃ,6
ãspʰ,1
dʰɪpʰ,5
kʋj,40
ẽpʰo,5
opʰo,10
dʰɪʊ,7
ʊcpʰ,1
cpʰɛ,1
hpʰo,1
ʋho,28
ʊspʰ,18
spʰu,2
ʊcʰɡ,10
cʰɡʌ,3
ulc,11
ĩpʰɛ,5
ãhi,6
ɳsu,2
ɖar,8
bʰuɾ,5
ɪsẽ,1
sẽh,12
hʊã,8
ʊãʌ,1
tsɪ,26
ʋaɖ,37
ksẽ,1
hsẽ,4
ʊãpʰ,1
ãpʰɛ,1
ʊãc,4
əmũ,6
mũr,29
ũra,20
ãsẽ,4
ʊãh,1
ssẽ,1
ʊẽʋ,6
tsẽ,1
əɖʰũ,13
əʌʃ,4
ʊãɟ,1
ãɟɛ,1
alɟ,16
ʌme,2
meh,33
əʃʊ,34
ʌmʊ,5
mʊɟ,7
alɟʰ,2
lɟʰʌ,6
ɟʰʌr,15
tʊʃ,26
rhm,35
oʌʋ,14
neu,41
hõʈʰ,12
õʈʰk,3
ʈʰko,16
dʰpʊ,6
ancʰ,14
ncʰa,7
ʋau,5
dʰɪʋ,4
dʰɪɡ,3
ɪɡʌ,8
əat,6
adj,35
əʋj,10
ɪpʰɛ,1
dʰɪbʰ,5
heu,1
tʋj,11
bdʰo,1
dʰoi,4
oiɟ,38
eun,6
doʃ,2
uki,73
ɾɟu,16
pʰaj,1
ʃib,34
pʰaɪ,1
hɛɖ,7
ɛɖʊ,1
sɟi,14
lmũ,7
ũrʋ,2
dʋə,169
hcʰa,10
ẽan,46
hsɪ,27
ɾbʰɔ,1
rae,74
bʌŋ,11
ɡmʊ,24
mʊɳ,21
ɖən,12
oʂbʰ,19
ʂbʰe,18
oɟbʰ,5
ɟbʰʌ,10
sʃʊ,4
pla,7
kʰsa,8
cʰʃʊ,3
spũ,1
ʋãʌ,46
ãʌn,56
ʊkʋ,3
kʰja,12
ʂbə,10
ʊkõ,7
cõm,8
kʃʊ,9
ũco,11
coɟ,4
ɛ̃ko,20
siɡʰ,39
hɡʰʌ,30
ɟʰeɛ,14
ɪɡʰʌ,15
dʰɪɡʰ,3
õkʰʊ,1
ʊdi,37
ʊil,11
iɾẽ,5
ɾẽd,6
ɾdʋ,50
ẽpʰẽ,28
oɾkʰ,24
əcʋ,1
hkʰʊ,6
ʊɾc,1
ɾce,32
ɪɾɡʰ,9
okʰʊ,16
ʊʈʰʋ,5
ɾpʰĩ,1
pʰĩk,2
ĩkʋ,2
oeʋ,3
dʰɪn,29
ɛɡʰʌ,3
pʰal,7
pʰaɔ,8
ʃiɪ,3
ʊẽɔ,13
ẽʃʊ,7
ehh,34
hɟɪ,36
dʰmə,12
ɾtʰu,16
tʰuk,17
hocʰ,6
tʰdʰo,8
oecʰ,1
ʈʰke,32
oeɟ,7
əskʰ,34
ʂst,7
ueɟ,6
ɪbɪ,24
ʂsa,11
ɪkdʰ,10
kdʰʌ,26
bdɪ,21
ɛʌʃ,4
ʂʋi,1
dʰat,40
ʂʌʃ,1
dʰst,1
ler,2
rhʌ,13
ãdʰe,3
cɪʈ,26
ntʈʰ,35
ʈʰəj,28
cɪʈʰ,101
ɪʈʰʈʰ,119
ʈʰij,6
takʰ,9
kʰhɛ,9
ojl,6
jlõ,5
ʊedʰ,14
edʰu,52
mʊʈ,4
ʊʈɪ,66
ups,25
sdʰu,3
ʊãs,1
cʰʊŋ,1
tʰaʈʰ,5
adʰõ,44
dʰõɔ,5
bpa,36
apõ,116
ɳpə,35
hʋɛ,2
tacʰ,20
bʌdʰ,15
mõɔ,62
dʰõn,2
mecʰ,1
oʌɟ,7
mra,11
ɪɟd,9
hẽʃ,30
põs,16
rʂe,2
hecʰ,14
ʂlə,57
puɟ,46
ʋɪm,7
ɳil,1
oʊɳ,4
ɖʰən,4
aɳʊ,12
otʰʋ,2
nədʰ,14
ədʰo,3
ũtʊ,44
ũnə,4
ɪjm,66
jmõ,60
ɳɟi,15
ʈkʊ,8
nʊɡʰ,8
ʊɡʰa,48
ɡʰar,41
əʊɡʰ,16
ipo,16
eht,4
not,46
pʰik,9
mɔs,3
ɔsi,2
aci,62
ɔɟi,2
ɔtn,1
iʊɡʰ,4
ɳʌʃ,12
ũst,1
uʂə,7
ʂəɡ,1
oʊl,21
lʈi,7
ũʋe,27
oʊɡ,4
ʃic,2
aɡʰɪ,6
bɡʰɪ,9
ʃʌʃ,2
iʊɡ,6
iɡʰɪ,7
maẽ,38
ẽɖʰa,8
ʊti,3
ɾɡɾ,22
ʈot,4
ʊekʰ,17
ɟʰʌn,3
nre,1
ɡuɾ,24
mco,2
nəɟʰ,19
əɟʰu,5
iɟʰu,19
hũe,4
ũek,6
aẽb,30
eʈʰo,38
ʈʰok,123
ũnj,1
ʈɪl,67
ajdʰ,6
jdʰʌ,11
ɛɾn,9
jəɖ,9
əɖã,4
ɖãʈ,52
ãʈn,14
tʊe,24
obʰɪ,3
mʌŋ,17
əsẽ,17
tsʋ,17
ɳɖt,6
ɖto,3
ʂmɪ,8
õkʰə,3
ɾẽɾ,2
ɔtʰe,53
cʋẽ,25
lẽm,4
ulʌ,17
cʰmã,6
nəʈ,21
nəʃ,16
bʰʋa,1
ʊbʰm,5
bʰmʊ,5
ʊhu,4
ẽɡʰe,5
əci,43
ẽcʰa,15
plə,12
hũo,7
ũoɟʰ,1
oɟʰa,14
ɟʰaw,3
bʰut,18
adʰn,64
ʊʈʰkʰ,25
ʈʰkʰʌ,26
mnj,9
ɾɪm,38
aɳm,11
ɳmẽ,17
ɾtɔ,10
ɔlm,6
ɟudʰ,1
ʈəkʰ,23
əkʰɾ,10
ɳio,1
ioɟʰ,2
wʋa,1
ũko,21
ɳid,6
leʈʰ,15
nõɡʰ,1
õɡʰɪ,1
sdo,11
õaɡ,7
cmə,15
aʊɡʰ,4
liʈʰ,1
eʊɡʰ,5
cik,16
ʃmʌ,5
ahu,12
nʃɾ,3
əɟʰk,35
tʰma,18
ɳmʊ,11
ɳah,11
ʊmʃ,19
mʃʊ,4
ikũ,25
kũʋ,47
ũʋa,55
ndʰh,12
raẽ,23
ɾci,6
ɛcə,4
abʰɾ,2
ʂʈa,160
ɪkʰə,36
ʊʈdʰ,7
ʈdʰa,3
hkũ,4
ʂʈʋ,1
hoɛ,25
kəc,1
əpʈ,8
apã,27
atʰʈ,2
tʰʈu,1
kʊb,2
ʊbr,2
bra,4
bɔn,1
ãkʰm,6
kʰmẽ,18
kʰʌɟ,1
ʌɟʊ,1
eʌɳ,11
ɖpɪ,1
pɪc,1
ɪck,4
hõh,8
oʂj,1
ʂjʊ,3
ɛkʌ,23
pɟɪ,1
ɛ̃nj,5
ɾẽm,15
ũha,3
dʰhʊ,19
ueɔ,3
siɛ,23
ʌɡs,2
ues,1
ɔpi,1
ɳmʌ,31
alj,23
ʋstʰ,33
cʰbʰu,12
dʰka,22
abl,18
ɪtɡ,8
tɡɾ,4
ɳjo,9
eʂʋ,5
ŋkʌ,9
lpk,6
aʈu,29
lul,3
sɔl,3
ɔli,8
kʰʊɟ,4
ɡʌdʰ,4
ɖdʌ,1
ʊcl,14
cle,43
ʃis,17
ahc,6
jca,7
jedʰ,59
cʌʋ,1
bbɟ,2
bʰae,15
bbj,5
bʰah,24
ʋao,5
ʋẽʌ,3
ɾdʰh,1
ʌje,95
əbʰʊ,5
lẽj,9
ãhɪ,3
əɟʈʰ,1
ɟʈʰʌ,2
ɾdʰs,1
dʰsə,4
ɡʋe,7
aɪk,12
khʌ,11
ʌʋẽ,4
bbɾ,1
ɾɡʰp,2
ɡʰpɾ,2
ẽʈõ,8
ətõ,18
mʌɟ,7
ʌɟn,10
ɟnu,4
nuk,6
ʊmɟʰ,4
mɟʰõ,1
bɟʰõ,1
sʊɟ,6
əsã,1
kʰej,4
cʰcʰd,1
cʰdi,2
umɛ,3
hɾo,24
ẽep,4
ẽcʰə,1
cʰəcʰ,5
əcʰə,7
cʰəɾ,1
cʰcʰm,5
ɪʋɪ,32
kʰkɾ,2
ʂtʰa,26
icc,10
ccʌ,4
uʂcʰ,2
ʂcʰa,1
lom,154
mit,19
ittʰ,7
sʃa,13
ɾʈe,16
ekẽ,8
ɾẽc,2
ʃij,13
iɡʰə,42
oʋɛ,24
tʌŋ,10
bʰʌŋ,6
aeã,1
ãkʰd,2
kʰdã,1
ãtɟ,2
tɟɛ,4
oʈɟ,2
ʈɟɪ,1
ʊmə,191
icʰã,7
ãʈcʰ,2
ʈcʰã,2
rʂbʰ,11
ʂbʰu,6
ɪncʰ,15
ncʰã,2
ãʈi,5
ʊhõ,1
bʊp,9
ʂʌɾ,11
rʂɡ,1
ʂɡɪ,9
bdk,20
ĩɡa,40
ĩpʰũ,2
ũkʋ,11
ʂtʊ,9
ãɟʊ,2
ɟʊb,25
ɔʈn,30
ʋãʋ,5
ʂɟʊ,1
ʂkə,28
puɡ,1
uɡe,2
oɟʊ,7
ɟkʰe,1
sɟʊ,1
cʰbe,6
coʋ,1
cʰmo,1
amʈʰ,7
amɡʰ,7
mɡʰə,3
ɟɟɪ,5
õʊt,5
əɟʰb,6
ɟʰbu,6
nɪɖ,50
ɪɖə,52
ɖəɾ,157
mɪʌ,11
əɟʊ,16
ɟʊp,5
eʈbʰ,34
ʈbʰʌ,40
mbo,11
boẽ,1
oẽɡ,9
kɪbʰ,77
ɪbʰu,14
ɟti,3
ooɡ,8
eci,12
bɪk,35
ɪɟʊ,3
kmo,9
ɾɟʊ,5
əʃə,12
ʃəh,157
əpn,172
ahʋ,7
dʋʌ,205
ʂbʰʌ,12
əcʰʊ,14
meʋ,6
ijɟ,5
bcʰʊ,1
oil,11
ʊaɡʰ,5
əsj,5
sjo,73
dʰʊt,6
ɡɟi,13
abʰk,26
bʰke,23
əcs,1
aiɾ,31
dʰʊɟ,5
ɪkɟ,9
cəc,7
khɪ,5
ɪʋs,1
ʋsõ,1
dɪɟ,16
pjõ,5
õtɔ,19
tʰhɪ,2
arʂ,2
rʂɪ,26
nɾi,3
hɟʊ,1
etcʰ,6
ɛ̃mɛ̃,65
ɾtẽ,37
ikʰʊ,27
ẽhb,10
jbʰi,43
daʋ,23
ʈda,5
ort,51
kʰcɛ,1
ɛnd,7
ndũ,6
soo,1
oiɖ,3
iɖə,4
ʂʈɟ,23
ʈɟʌ,22
doɡ,38
ãcm,18
sɔm,18
ɔmə,9
der,22
erẽ,19
ʈɪɾ,10
opʰə,21
cʌp,22
ɳan,57
ɪrɳ,26
ɳəj,2
wka,187
roɡ,4
ɾkʃ,16
ʃəj,32
əjɾ,4
jɾo,5
ɾɟʋ,3
kʰedʰ,5
edʰũ,6
ɪʊd,4
cbo,10
ɾtʰh,86
ɾʊʊ,11
ert,10
nol,5
ətʰɡ,1
udʰc,19
dʰcʌ,9
ʊbʰe,6
sun,21
dʰɾo,2
dʰcə,8
cmʌ,2
ẽsɔ̃,31
bdʌ,22
ʈie,4
ɔlt,7
ltɔ,7
ɔlə,23
ãʈd,33
ʈdẽ,5
ʊmkʰ,18
ptn,18
oɖʰa,41
ɖʰad,42
ɾpʰũ,30
kdũ,6
rdũ,31
ndʰɡ,2
dʰɡɾ,1
əɳc,7
ɳcʌ,3
ctɪ,2
ɾkʰi,4
kʰic,5
icẽ,1
cẽɾ,1
ʃsʊ,4
ʃsu,3
ɛka,42
ɡẽɡ,40
cʰʃʌ,1
cpə,18
əɳɡ,6
ɳɡʌ,4
thɾ,2
ɳɖk,172
ɖko,15
eɡẽ,13
ɡẽt,12
ɡba,23
ɡẽɪ,3
ʌŋɡʰ,21
ŋɡʰə,19
ɡʰən,19
maw,61
ɳatʰ,1
lũɔ,18
dũɟ,7
lpm,1
pma,81
rʂʋ,19
ʌmʌ,6
mʌʋ,3
asʃ,16
jaʈʰ,9
ʌsʃ,15
əʌcʰ,1
ĩcə,27
teɛ,3
ʊɳʌ,4
ɳʌʋ,4
ʌʋɡ,3
ʋɡʊ,3
nõʋ,10
olʈʰ,7
lʈʰə,12
lʊt,20
olj,6
dɪɡʰ,5
aɾʈʰ,24
ɾɟɔ,2
ɟɔp,1
olp,19
tɟʊ,3
dpə,24
rʂd,5
ʂdu,4
abm,11
bkʰe,3
hkʰe,10
bpu,16
ʊakʰ,6
kɟʊ,3
ʈʰaʈʰ,11
cʰʌɾ,3
hcʰʊ,4
ãʃc,1
lʋə,10
cʰcʰʊ,12
ʊɡɪ,5
ãʃʌ,4
ʃʌɾ,62
unɡ,2
deu,5
uɾj,9
sua,5
lɟə,12
pʰəʋ,1
eɾp,19
pɛm,4
udk,439
mao,18
oɾm,119
mli,7
ɡɪd,66
eok,3
pəɡ,4
əɡi,13
ɡie,7
due,4
mup,5
ʌʋs,7
ɪkʰʋ,6
ʃne,34
ɾjʊ,64
ʂʊn,10
əʈʰh,9
ʈʰhə,16
sɔtʰ,25
ʂpɛ̃,4
ʂcɔ,4
cɔh,4
ɔhʌ,4
cɔʋ,11
ɔʋə,16
ɛmɡ,2
uʂb,20
ʂba,7
uʂt,16
ʂtɪ,2
ɳjʊ,1
bɡɪ,27
ijɡ,8
jɡo,2
tiɪ,17
uch,5
adẽ,43
aɖe,14
ɟʰʌɳ,25
buh,2
ijs,11
jsa,9
ɪʃa,124
ɔhɛ̃,12
pɟo,8
oɖe,7
nsu,11
uaɾ,9
akʰcʰ,4
kʰcʰɪ,3
hɛ̃ɾ,17
ɛ̃ɾu,4
ɛ̃du,8
bcʰa,7
chʊ,6
skɾ,5
ipm,3
pmə,5
ɛ̃ep,8
kʰaʈʰ,1
aʈʰh,14
akʰs,6
ɛ̃je,31
ijt,6
jto,15
ucbʰ,1
cbʰi,10
jsi,3
ʊkʰu,2
tʰee,25
ʋiɡ,3
iɡo,83
isɔ̃,5
ɔ̃pi,13
ɳəɾ,4
ijm,4
ʃʊɪ,3
tmʌ,40
əʋn,27
ʋnʃ,2
lje,33
ktʰi,7
tʰiɡ,5
ʊẽɡ,6
piɟ,12
ɟoã,9
oãɡ,3
bɖo,1
jõj,47
õjɪ,2
õhe,20
tia,17
iaʈʰ,6
jitʰ,1
sʌl,16
nʊɟ,20
ezd,1
zdi,1
ʈʋe,3
ʊkʰɪ,57
uʃɪ,12
ticʰ,3
cʰəh,9
ãkʰũ,2
jod,27
odɛ,11
ijp,29
jpʊ,17
hõm,37
ʂpi,5
ãcʃ,3
cʃe,2
tbi,7
ɖɔt,3
ʈʰel,7
əʈʰʃ,2
ʈʰʃɛ,1
ʃɛk,37
sul,18
tti,13
oɖʰə,5
raɖ,14
ɪcʰa,32
tõdʰ,1
õdʰu,2
ɾʋõ,1
ser,3
kõɡ,1
õɡə,3
aʃõ,6
hɛɖʰ,4
ɛɖʰã,1
ɖep,14
cʰaẽ,1
ʈepʰ,6
pcʊ,3
cʰʊẽ,1
ʃʌɳ,16
ʌɳbʰ,10
ɳbʰʌ,17
iɖo,31
aiʈʰ,11
ʈeɖ,2
eɖo,5
anr,1
nrh,1
stʰi,11
oɟʰr,1
ɟʰrh,1
dẽɛ,1
ɾiɛ,4
ẽpã,18
jdo,7
ʊẽɪ,3
cʰja,1
dʰko,17
nʃɟ,5
ʃɟʌ,5
ʌɖʊ,10
ɖʊʋ,8
ətʰdʰ,12
tʰdʰə,13
rmn,10
ʊɳs,3
ãɡʰs,4
ɡʰsə,4
eʈpʰ,3
ʈpʰʊ,2
ɾdʰɪ,5
ɾẽʌ,12
bdp,5
dpʊ,43
eʈm,23
ipp,2
ppə,7
dst,1
ɡʰsʌ,2
csɾ,1
ʂʈʰə,14
ʂʌdʰ,2
ɟʰap,4
naz,7
azi,7
ziɾ,7
eʂm,6
ʂmʌ,12
pie,28
ieɔ,5
ʌsbʰ,4
ieʋ,4
akʰn,6
iɟs,3
õɟɪ,12
ɳpa,5
ɾtʰɡ,1
tʰɡɪ,9
ɾɡʰj,4
ɖac,2
dʰaɔ,22
kɟɛ,1
ətʊ,102
ʊkʰt,7
eʃã,6
ʂdɪ,6
kttʰ,8
ẽʈcʰ,1
cʰai,10
ɛltʰ,7
ɛlɪ,7
aẽs,23
aʈʰb,6
ɪej,15
ətd,7
ʂpʌ,18
ẽʈj,6
elc,37
lcã,26
õʌn,14
ekdʰ,23
kdʰu,13
ãcbʰ,12
cbʰe,12
ẽʈtʰ,11
ʈtʰi,13
lbʰẽ,3
ĩbʰẽ,7
ceʃ,60
apj,11
nʃʃ,22
ʃeɪ,12
eɪj,11
bʰeɖ,5
eɖi,7
ceo,1
ʈjʌ,2
tcã,3
kcã,2
bcã,3
cɔb,36
aʈʰm,11
ʈʰme,6
ʈʰbʌ,10
aʈʰbʰ,1
ʈʰbʰe,4
ɟsʊ,4
ʃdi,1
lõt,10
əkɡ,54
rʋã,8
ʋãɡ,9
ãɡm,3
oẽɔ,1
cəcʰ,1
əcʰk,1
elẽ,11
unl,4
cʰrõ,20
ʌpʌ,11
ʈʰec,1
dʰoɖ,2
ʃɪc,2
jtbʰ,1
adl,24
ijh,10
ɾẽl,3
msɔ̃,2
ɔ̃pe,12
peɟ,4
npʰʌ,6
õɾu,5
ŋɡj,18
haʈʰ,13
lũk,12
oʌkʰ,3
ɖʊe,1
nẽp,6
bubʰ,1
hɛkʰ,16
ɛkʰʌ,6
əlcʰ,3
əstʰ,38
əlʈʰ,3
rebʰ,19
əltʰ,19
ltʰo,4
ɾẽkʰ,7
ʊɾh,68
nõpʰ,3
õpʰə,1
ənu,18
ipʰũ,16
ɡsã,1
dɪʃ,82
ũkẽ,2
ũkn,17
opʰũ,16
bbõ,1
bõm,1
tʰia,4
bʰhʊ,7
udɪ,305
iʌm,24
ihe,96
niɟʰ,3
tiʃ,12
uɾtʰ,8
ptʰa,10
kɡe,10
tio,5
iok,3
ien,4
ʊɾɾ,3
rkj,12
ãɖe,3
jɟo,30
obʰə,82
anɖʰ,5
nɖʰũ,6
əhʈʰ,28
ɾõɟʰ,2
õɟʰa,1
ɡbʊ,7
ʊɟʰɡ,5
ɟʰɡʌ,8
təb,18
irʊ,25
rʊn,7
tʰtʰi,4
ɔnd,14
ẽsẽ,6
ẽtkʰ,1
ekʰi,56
uɟe,3
ɟeɔ,25
ɾpj,19
ɟiɡʰ,1
kʰnʌ,12
ɡɾu,3
pmo,3
ẽku,5
uʈt,20
ʈte,48
adt,38
ẽos,2
ĩpa,63
okʰm,2
dʰpi,9
ətʰt,13
tʰtu,18
ɟõs,35
ɛ̃ʌk,9
ĩsə,10
aɳe,1
əʃa,98
ãba,15
oat,38
ʊɟʰm,145
ɟʰmẽ,160
ẽsə,96
ɾoe,29
oeh,10
ɪhi,52
opj,7
ẽɪt,14
sdũ,1
ɛlʊ,1
hpu,70
uʋə,38
jəcʰ,10
adtʰ,6
dtʰa,13
maa,7
aai,6
adcʰ,2
dcʰa,3
ʃuɟ,4
okd,10
hɛbʰ,47
ɛbʰʌ,18
naa,44
riã,7
iãdʰ,14
dʰia,10
iai,12
ɡũc,13
ũhh,5
ɾotʰ,6
otʰt,4
otm,26
kku,10
sbj,5
ĩkĩ,3
kĩʊ,2
ʊtʌ,22
ʋəbʰ,18
nõʊ,10
ʈkə,38
ɛ̃ɡʊ,3
ɡʊp,56
ʊpt,55
ĩɖʌ,8
eʈs,6
dʰəɡ,1
ɡli,20
hei,11
eiʃ,49
lʌɟ,169
ʌɟɪ,119
edl,28
eɟʋ,11
ɟʋe,3
õjə,49
kuɾ,13
jos,23
epk,2
jɪɡ,4
puk,6
ɡəd,200
lju,3
sus,3
eɡə,91
mie,15
eʋo,1
ʋop,3
psi,2
ubi,4
biɡ,19
ɡue,1
jmu,2
ʃɪɳ,7
kʰlo,10
ɪkɛ,11
ʊtɔ,8
ɛʌcʰ,4
stɪ,69
rhʋ,3
ɪlõ,18
ʃkɛ,1
ɛʊp,5
bʌɲ,1
ɲɟə,7
ẽʋɾ,3
ʃhɛ̃,9
aʋb,48
ʋba,41
dʰec,4
obt,1
dlɪ,10
ãɛh,1
ʃeʃ,13
eʃɛ,21
ʃɛɔ,5
lmɛ,11
kəʋ,13
oən,7
eeʃ,4
ʈʰip,2
ɾʌɲ,16
cdu,3
oʌm,21
ẽhɪ,12
ɾlẽ,19
dabʰ,13
tʰeɛ,4
ɖil,11
ilɖ,5
lɖɔ,5
ɖɖe,2
ump,3
ɡɾo,7
uʈm,14
ɔʈc,3
ʃuɔ,20
ɪbɟ,1
mɪdʰ,3
umk,34
ʈiʈʰ,3
ɡecʰ,2
əɖʌ,22
ɟsʌ,8
rmd,12
kkʃ,1
ɛ̃kʃ,5
ʊcs,4
ɳəh,25
ʌpm,50
ʊmɡʰ,6
ətʰɟ,8
otʰẽ,21
tʰẽɪ,3
ɪbɔ,1
tʰẽɟ,4
ktə,38
lbʰo,8
ɖʊʈʰ,3
odʰk,106
ɪʈẽ,6
ʈẽɡ,41
eʊbʰ,8
ʊbʰa,45
ɪbd,1
õɟi,6
btɛ,2
ʌtc,1
ʋeɖʰ,6
eɖʰɪ,1
ʈeʌ,5
hor,12
orm,18
ũcõ,2
cõɟ,1
aʋo,1
ʋoc,3
dʰʊʌ,4
ʊʌɾ,9
ɡʰkʌ,2
ɡʰjə,3
dʰhɪ,2
ɡʰadʰ,1
dʰʊc,2
tɪc,17
jje,4
cko,14
eɡũ,6
ɡũdʰ,12
ũdʰe,4
mkʰə,3
dɪbʰ,11
pmʌ,10
ɾɡʰc,1
ɡʰcə,1
pbʰu,1
ɳibʰ,3
ɳiɖʰ,2
ɳin,12
jna,5
oɡcʰ,6
ɡcʰa,7
ɟʰal,7
ləɾ,11
siɟʰ,5
ɳaɟ,8
biɾ,30
eʌr,9
ɔpɾ,1
səbʰ,23
bʰas,15
mẽũ,11
ẽũc,10
ədʋ,460
ipb,4
pbʊ,7
nʈʰi,3
ɾopʰ,4
õsʊ,20
hĩa,71
ĩaẽ,2
ãdu,7
ẽkʰe,2
lɪɖ,1
opb,5
dʰmɪ,1
odʰs,26
dʰsa,15
cʰeɡ,7
ʂʈm,15
ʈmə,12
uok,1
põm,14
ɪʈɟ,33
õbẽ,1
bẽʈ,3
jʊɔ,9
ĩhũ,26
nokʰ,15
okʰi,14
kʰiʃ,5
rẽt,6
əɟʰl,25
ɟʰlo,4
hje,22
mɪʊ,6
oɾtʰ,24
ʊnj,35
ʋih,8
nʌr,7
sɔdʰ,1
ɔdʰu,1
upc,3
oʊdʰ,19
cʰɪt,24
ɳɾə,7
kcʰʌ,4
ɪkʰɔ,2
ɪkʰk,11
kʰkj,20
hũɾ,3
ũɾʌ,1
ɛ̃cʊ,17
ãpʰu,1
bcʰʌ,4
ɛbʰə,13
ẽɾo,27
kʰeɛ,3
aos,29
nmɛ,5
mɛa,1
ẽʈs,4
ʈsɔ̃,1
ʌkk,9
ʊẽa,3
ʋõm,36
dẽʋ,7
ʂkʰa,2
ʈɪs,19
edẽ,15
aẽc,9
jʋa,6
ãst,6
ãɡʰbʰ,1
ɡʰbʰi,2
ʈẽɪ,1
iʌʈ,12
bdə,15
ãʃʊ,3
plʌ,6
ãʃj,2
ʃlo,6
ãʃk,1
ẽʈt,3
ʈtʊ,7
sakʰ,19
əsɡ,4
sɡɪ,11
ãʃõ,3
ʈha,2
bstʰ,16
ʌcʰɪ,10
ɟua,32
cʰlo,19
lmã,2
iɟu,23
hoɖ,2
ɾsn,4
akʰb,16
kʰbə,7
akʰɪ,11
heɛ,6
apcʰ,8
pcʰʊ,7
ɪnʃ,18
əcʰɪ,21
əɖe,9
ʊsɖ,3
uet,3
akʰm,11
ɳij,6
ɖan,14
lcʰɪ,4
lcʰu,1
nɛn,5
jhi,13
aʌɲ,8
cʰpa,19
ucə,8
hhe,30
los,23
ʈʰic,1
ĩʈʰə,16
ljõ,15
okl,11
kuõ,1
uõk,24
iẽɡ,18
ɛ̃tə,8
ãʋp,16
ʋpã,9
ãʋc,7
ʋcʌ,7
omb,5
ɾbʰʊ,9
ʊrɡ,12
dʰba,13
kʰɪt,14
ɟʋɪ,6
ɪʂʋ,5
ãpbʰ,1
pbʰe,2
ɟeɟ,11
ɖʌs,9
ãpõ,7
ãpk,12
ãpb,1
pbə,9
bsã,9
eob,14
ɾob,113
amɖ,2
mɖi,2
edn,22
rno,22
oɾɖ,6
ɪʌr,1
abd,17
ebɔ,8
kiɖʰ,20
iɖʰə,4
oaɾ,15
kuã,4
uãh,1
kuẽ,5
uẽʊ,1
ẽʊb,2
sku,6
uẽk,11
ɾəi,32
əis,33
esõ,5
õʈõ,1
sɡa,16
əʃi,12
ʊrə,35
bbo,23
rhtʰ,1
htʰa,34
heʃ,78
ʃbo,50
ʃʌr,4
ɳɡu,1
ɡur,13
rhb,19
ẽao,6
abt,10
moʃ,8
oʃd,3
ɡeɖ,5
eɖu,7
ɖuɔ,1
ond,14
dɾe,16
eim,4
ʃsə,10
ɳʌt,6
bmo,20
ɛlkʰ,2
lkʰe,2
jsɪ,7
ãbɪ,6
hsɾ,2
hãʈ,4
ãʈɪ,4
ɪmb,8
hãʈʰ,5
ãʈʰʌ,5
ʂkɔ,3
hɛ̃b,25
mɪɖʰ,1
ɪɖʰʌ,1
mpɡ,3
ẽʃa,54
ʌtd,6
