r-gram,Counts
ɪlə,123
arɪ,61
moh,39
ank,5
lʌd,13
ʌde,7
tit,108
eɟĩ,5
tʰɪɾ,214
kʰnu,1
nuɡ,3
uɡa,7
lɪd,120
llu,53
hed,7
rmm,17
jəm,211
aki,179
kin,22
ɡer,30
rʃo,27
hat,156
pʊb,3
ʊbb,2
bba,80
nʃə,7
ʃəʋ,10
tɛ̃t,8
ɾjo,170
jon,333
ʃun,18
uni,53
esb,2
sbo,2
odi,21
jɪm,10
ɾia,10
əlk,95
kie,4
sol,23
keɾ,16
ʌʃb,5
ʃbe,5
ɡeɾ,19
ehi,3
ɾoʃ,13
mʊp,1
ʊpi,22
pim,9
hʊp,4
aɾd,3
hʊʃ,4
ʊʃi,6
ʃim,16
sel,28
ses,13
ʃɪl,14
ɟʊt,10
ʊtʋ,6
ɪpʈ,40
alt,180
ʊdj,13
ʊɾkʰ,197
bap,75
apd,49
pda,89
ams,15
mse,5
ɡʰor,151
orõ,86
əkʰẽ,26
ʌmk,48
mko,15
ʊɟr,35
ɟre,26
cʰoɾ,89
aɟk,287
ɟkõ,241
ndo,3
dob,3
obʌ,1
cni,1
boo,5
kʰaʈ,37
ɪɾh,15
ɾha,16
bəɳ,1
əɳʈ,3
ɳʈə,5
ʈəʋ,5
əsɾ,17
ũcn,13
əʈa,80
ʈak,24
baẽ,22
ajã,7
buɟʰ,38
uɟʰə,10
rat,53
teɡ,8
pɔɾ,8
ɔɾu,8
ʊbə,14
ɔɾõ,73
ʃɾe,20
ɾeʂ,18
bɪcʰ,84
ɪcʰɔ,41
cʰɔn,40
ɔne,76
mʌr,43
hɪm,323
ʌbʰa,118
pũcʰ,21
ũcʰẽ,1
aʈi,21
əcʌ,28
cʌɳ,25
ɾoʂ,27
ɾdə,124
dəɛ,6
tɪt,119
ɪtə,209
sĩh,270
ɖãʋ,5
ãʋɾ,2
ʋɾu,2
ĩhə,10
əni,66
dʌb,59
bək,41
cʰer,13
ere,19
ʃil,53
ilo,45
ɟəd,27
ədʌ,33
dhi,27
əmk,30
mki,30
kil,49
dãt,63
ʃʋe,32
ɡah,4
ʌɾl,17
ɾla,5
bar,57
mstʰ,10
boɟʰ,63
ʈʰan,153
beɡ,24
ɡot,365
otɾ,364
sãp,35
ast,160
naɡ,17
nʌl,3
ɖʌn,1
nsə,35
səʋ,162
cʰar,11
ʊdʰa,346
ɟoh,93
pɪcʰ,56
ɪcʰl,51
cʰle,26
cʰap,39
uʈi,14
ʌɾɪ,126
ɪɳi,34
lʌt,16
ʃakʰ,20
akʰa,16
ɾɪr,205
ɪrh,217
bãh,14
til,8
ile,121
iʂẽ,4
stʌ,10
hʊɳ,1
ʋeɾ,29
bʰʌk,131
ʃəɳ,7
ɾhõ,34
mɪʋ,3
ʋɛd,12
ɛdj,12
djõ,16
nao,54
bʰir,192
tad,2
lɪh,38
abe,125
elm,8
lmɪ,13
pʌɖ,13
nʊk,43
kʃʌ,188
ɟʌɡ,273
ɡəh,111
bʊɟʰ,52
ʊɟʰa,20
ɟʰak,13
əɾp,54
ɾpo,28
ɡod,25
lɪe,233
duk,225
uln,11
ɾtʰj,42
tʰjə,42
ŋɡɾ,11
ɡɾa,21
ʌrẽ,35
ɪto,1
tom,1
əʈʰo,63
ʈʰoɾ,63
oɾt,41
ʋka,49
ʃɪp,2
ɪpɾ,15
pua,3
dʰaɪ,8
sae,30
rna,159
əkʌ,80
ʌnr,6
nrõ,1
kãs,2
ãsõ,8
sʌkʰ,2
ʌkʰɪ,3
kʰɪj,46
dʰai,53
mus,850
usa,851
aɾp,65
ɾpi,11
erə,10
əkɾ,13
ʈan,223
sɪp,78
ɪpo,10
poɾ,27
ʃom,95
mbi,60
sãs,56
ahẽ,26
ɾli,16
ɾeb,37
əʈi,17
ʈil,50
utɪ,30
nɪh,10
raũ,17
caũ,23
dʰeɾ,153
asn,134
sna,177
ucʰẽ,20
dʊkʰ,112
ʊkʰõ,17
hɪb,10
ɪbb,20
bbi,32
haẽ,25
bae,12
aʃc,66
ərj,88
əkr,78
krm,19
rmõ,38
ʋaũ,26
klo,13
əro,91
ros,89
osɪ,23
eʈõ,60
uʈo,3
ʈoɡ,5
ʊnẽ,44
laʈʰ,74
cʰat,78
kor,105
orh,141
jeɡ,12
ɟibʰ,62
ʌsɾ,23
ɡũɡ,31
sɪkʰ,161
mhe,9
ase,52
əmt,43
mtk,33
həʈʰ,34
əʈʰi,34
ʈʰil,34
teɟ,114
cʌk,106
paʋ,38
aʋõ,41
aɾu,438
ɾun,363
ətl,10
ʋae,72
iʈẽ,8
ɳʈõ,4
lsi,26
ɟʰuʈʰ,229
ɡaẽ,41
bəʈ,104
ʈaj,20
kʰũʈ,29
ũʈi,19
oɾẽ,3
ɪdɪ,41
ɳʈe,12
iʈõ,1
əʈe,16
ʊɾbʰ,2
ɾbʰa,8
ɪɳɪ,97
ɳɪt,88
cʰʊʈ,63
ʊʈk,59
asʌ,29
ʌtʋ,49
oɟʰõ,7
cʰʊɖ,16
ʊɖa,15
ɖaũ,2
bʰʊɟ,64
ʊɟa,229
ecɛ,5
cɛn,66
ɛni,6
kɾu,107
ɾuɾ,20
ʊne,115
bʰɪp,4
ʊkʰj,185
ʃaʊ,1
aʊl,1
lɪb,37
ɪbn,29
bni,7
ɪmi,54
ʊɟi,30
ɟie,33
muʃ,12
eʋɪ,177
pʰupʰ,3
upʰi,3
bed,96
nep,9
peɡ,12
ɟɪk,14
ɪkɾ,26
miʃ,16
els,2
nad,111
dab,73
əʃo,15
iʃe,5
bih,21
ihu,40
laɟ,28
siɾ,11
bia,2
ias,1
oɾh,6
put,9
tie,19
has,278
ɟʌtʰ,1
ʌtʰõ,70
maɳ,36
ʌɟə,115
ʈon,28
ɟad,10
adu,10
duɡ,8
uɡɾ,5
əɡe,37
ɡeɡ,52
ʌdɪ,93
ɟʰil,49
ilẽ,3
pokʰ,12
okʰɾ,12
kʰɾe,20
ʊɾɡ,27
ɾɡʌ,7
odn,6
dne,107
əkõ,17
ʌɾõ,73
uɾõ,16
ɔtɪ,2
əɾõ,75
ilõ,34
mẽɖʰ,8
ẽɖʰk,3
ɖʰkõ,3
aʃj,9
ʃjõ,8
uɡə,3
ẽɖʰə,5
ɖʰək,21
ɡʰəm,120
ɡnõ,24
ʈkɪ,6
ɟʰũɖ,15
ɖãs,9
ẽɡẽ,12
ahĩ,2
mʊʈʰ,21
ʊʈʰʈʰ,237
ʈʰʈʰi,191
suk,39
ukʃ,38
kʃm,41
ʃmə,41
pʰəpʰ,4
əpʰo,2
pʰol,2
pʰor,35
əsɪ,16
saũ,18
ɪɾẽ,79
hãn,2
ãnk,4
meɡʰ,22
əɾɟ,34
olõ,25
nʌʂ,71
ʌdʰʌ,20
eɡʰõ,11
əɟn,28
ɟna,19
əsn,14
ɪʂj,537
ɟʌʋ,28
mẽh,35
ʈʰʈʰõ,30
əŋk,36
ŋko,6
koc,6
ʈɪɖ,48
ɪɖɪ,31
əjã,86
cʌʈ,12
kʰaw,156
pʰʌn,128
nda,164
ɾbb,60
aʈʰʈʰ,1
nse,28
ʌcʰʊ,8
cʰʊʋ,6
ʊʋa,94
mʊn,18
ɪɖɖ,17
lkõ,55
ərẽ,55
rẽɡ,80
kʰʊɾ,28
ũcẽ,5
cet,27
osi,68
sadʰ,74
ɡəbʰ,22
əbʰə,112
ĩha,122
aɟn,30
pis,54
isn,14
hah,12
kʊt,44
bʰõk,4
õke,6
ʊcɾ,4
cɾõ,8
mem,59
emn,61
hɪs,42
sab,42
ɾdɔ,1
dɔʂ,2
ɡodʰ,11
odʰu,11
ulɪ,72
ŋɡõ,45
cɔkʰ,10
ɔkʰə,10
kʰəʈ,35
bʰũɟ,4
ũɟə,3
ʌkʰm,57
kʰmi,56
iɾi,66
saɡ,47
aɡp,5
ɡpa,5
ʌtr,2
trɪ,2
kʌc,42
ɔʈʰõ,26
ann,264
ɪki,12
pʰʌs,78
tʌs,10
sle,24
ɟupʰ,12
upʰa,13
dʰʊe,33
mʌc,27
smẽ,7
baʋ,44
ɡʊn,21
dʰae,1
aʈe,30
prõ,9
ãɡa,35
ɟʊl,11
əsə,66
ɪpʃ,23
ɾtʌ,5
tʌʋ,11
bib,8
ɾpə,76
pəɳ,72
bʰɔh,3
ɔhõ,3
ʈik,6
mɪɡ,13
ɪɡd,7
ɡdo,7
dol,7
pih,6
ihə,8
həh,10
iɾo,14
əsp,3
spo,3
pon,9
oce,14
ləɟʰ,2
ɟʰnõ,1
ʌɟʰe,1
ɡʰɪɾ,25
ʌcd,2
cde,1
bekʰ,13
bɾẽ,15
kʰoɡ,32
diʋ,75
aɡẽ,12
lʈe,10
aɡn,32
əʈn,14
ɡaũ,74
apɾ,12
tap,99
bʰʌɟ,84
tʊt,182
ʊtɪ,183
əɟõ,87
ahũ,13
jodʰ,34
odʰa,41
ʌtʰi,2
əkn,70
nac,41
acu,12
cuɾ,74
bʰər,58
kat,39
bʰus,24
use,18
ekʌ,6
ɡəi,46
əin,48
əkɖ,4
kɖũ,4
ĩct,14
əlɾ,2
lɾa,2
sis,29
ʌɡʊ,63
ɡʊʋ,55
ətʰɾ,72
tʰɾa,73
pɪɡʰ,23
ɪɡʰə,17
ɡʰəl,16
ɡʰəb,54
ʌbo,17
aɡʋ,3
ɡʋa,36
astʰ,169
sʌr,210
ʌbɪ,89
ɖʌpʰ,17
act,15
cti,19
kəɟʰ,2
piẽ,22
miʈʰ,37
iʈʰa,15
lim,21
kʰəɟ,50
əɟu,35
inɛ,37
hãɖ,4
ãɖɪ,1
maɟ,20
ʈʰʋẽ,46
ʊrb,18
rbʊ,18
ʈeɾ,10
eɾẽ,6
ʈai,9
oɾn,8
ʌʈi,87
kir,29
ire,19
kjã,8
jãe,2
ãek,2
əmʋ,19
mʋɪ,11
kao,12
sɪɟʰ,6
ɪɟʰa,6
ɟʰao,4
oro,22
amd,61
mdɪ,60
tʋã,15
noɡ,24
ʌnɪ,19
pʊe,8
sʋã,49
anʊ,70
pid,9
idi,5
adʋ,23
dʋɪ,25
cəʈ,135
əʈʈ,126
ʈʈa,133
ɾib,41
eki,22
hoʃ,344
oʃu,226
cʰãʈ,28
huɾ,58
əɾɳ,16
ɾɳa,23
ɳaɾ,2
pʊs,254
ʊst,231
stə,223
lɪkʰ,503
nɪs,6
nɛh,1
ɛhə,67
kʌʂ,38
ʌɡn,40
ɡnə,4
bʰɪm,64
asp,26
spa,74
ɟʌt,25
aɾɟʰ,2
ɟʰaɾ,5
ʌlk,37
əkẽ,41
kẽɡ,50
cnõ,80
kab,53
pʌŋ,92
ŋkʰõ,30
ʌhõ,11
cʰuo,4
cʰed,30
haʃ,25
aʃʌ,8
ɾsĩ,76
ĩɡe,44
bɪɟ,41
ɪɟl,39
ɟli,41
dʰʊẽ,6
ʈʈe,10
ork,2
ʊsẽ,3
sɾõ,12
odə,35
ʋjʌ,222
aʈk,96
ʈkõ,97
ləc,86
ʈʰte,34
ãpə,5
mmɪ,6
sʊt,2
asɡʰ,92
sɡʰa,93
upɾ,7
ɡət,220
ʈae,18
kae,74
iʈe,4
ərt,31
ɪɾn,64
sõʈ,15
õʈe,8
ɾbʰɪ,4
bʰɪɳ,4
pʌɲ,16
daɡ,26
ɡʰaʋ,40
ʊrɔ,7
rɔt,7
ɔti,17
ãpe,15
heʋ,4
ecə,14
ãʈẽ,3
pãn,4
ãnc,3
sẽdʰ,5
ãʈõ,15
kʰoi,10
ɔpẽ,3
bʰar,16
pʰʊs,20
ʊsl,8
sla,27
lkʊ,25
ɖaɪ,1
aɪn,1
ʃʊɡ,3
ɡəm,72
ɛsõ,20
ʊnũ,22
nũɡ,31
tobʰ,5
obʰi,16
ɳam,47
ʌlõ,75
aʈʰʋ,35
ʊtõ,79
kəŋ,105
ɡal,187
ɛɾi,52
ɪdɾ,85
uʈʰe,39
ɡʰus,31
sʊs,169
boi,8
ohi,37
ənũ,4
ʌɟi,8
ɾtõ,101
aʈõ,7
ʌmʋ,3
piʈʰ,33
ʌrɾ,5
rɾõ,2
ɟar,178
ʌɡẽ,27
cʰɪr,58
ɪrə,34
nɪe,12
ʌɾɳ,8
ɾɳõ,13
ilə,17
əmɳ,13
mɳɪ,32
cəb,9
ʋʌcʰ,9
əʈɪ,31
jaẽ,67
ɪkʰi,75
əlʊ,31
lʊe,16
eni,44
bɛ̃ɟ,46
ɛ̃ɟn,46
ɟni,52
sʊɪ,5
ʊɪs,3
ɪsõ,17
bəb,28
bʰɪʂ,132
ɪʂe,89
ʂek,89
epo,52
pod,54
ɟʌr,82
ʌɳɪ,49
mun,22
ɖer,23
mər,31
ɖʰəl,11
əɡʋ,28
ʌrõ,18
ʃip,28
ipt,29
ptɾ,31
ajʃ,118
jʃc,118
ɖʰʌk,29
ʌkn,36
ɪɾõ,58
ɖʰʌm,14
ʌmp,35
mpa,15
õɡi,50
ŋɡʊ,11
ɡʊl,23
ɔri,28
pʌʈ,96
ʌʈɾ,22
ʈɾi,10
kon,97
mẽz,2
mez,31
upd,41
ʌmc,1
mce,1
ʋəʈ,86
ɳɖi,23
ʊʂp,6
ʂpə,6
əko,71
koʂ,6
ɡãʈʰ,16
cʰʌh,8
ãʈʰe,2
dip,49
ʊld,5
kɪk,48
bʌʈ,43
niʋ,9
ʊre,19
ɾdõ,36
ɲco,1
ərõ,11
cʰʌʈ,2
ʌʈʋ,2
ʈʋẽ,1
mor,25
dʊh,6
ʊsʋ,6
lʌʈ,44
cʰli,38
ɖʰãk,7
ãkn,9
meɖʰ,2
eɖʰõ,1
suɪ,11
uɪs,11
tʌkʰ,62
cul,7
kʰtõ,20
isõ,38
kʊr,106
ʊrs,50
rsɪ,46
kʰtẽ,1
bẽr,24
ẽre,20
bẽɖ,1
ẽɖe,1
icʋ,27
cʋa,33
ẽra,1
ẽrõ,6
bɛɟ,3
ɛɟn,3
kʰmbʰ,2
mbʰõ,69
ərɪ,29
lɪʋ,13
əpʋ,49
pʋɪ,123
kʌɖ,11
ʌɖɪ,1
ɖʰʌl,34
ɔko,15
pʰaʋ,9
aʋr,9
ʋrɪ,9
ɡiʈʰ,4
iʈʰɪ,1
ɟʰʌɲ,8
ʌɲɟʰ,8
ɲɟʰə,9
kʰokʰ,3
okʰl,6
kʰli,5
ãɡə,140
ʊnɖ,4
nɖe,3
ʈɪh,34
ntʈ,5
tʈə,5
ʈəj,5
mbe,31
ʊkʃ,3
ũʈẽ,1
ũʈe,7
kuʈ,14
ɪrm,182
sʌɟ,23
ədɛ,54
dɛʋ,54
ɪaz,1
aza,3
zaɾ,25
ʃobʰ,70
obʰa,68
ɪpu,42
abʌ,8
ʊɾo,17
ʈop,18
ʌʈʊ,25
naʋ,86
ʃeʂ,90
ɪlʋ,10
ɖoɾ,37
ɡũtʰ,16
ũtʰe,6
iɾõ,105
ɟər,35
ɪte,11
ɳɪk,8
ɪkj,4
kjə,11
dmə,3
alr,5
lʌʃ,2
əkã,1
kãt,1
pʰiɾ,8
ɾoɟ,7
oɟa,31
jʌʃ,24
ʊdẽ,1
ʊde,19
ɟes,13
ənõ,30
pʰit,6
bãdʰ,8
ãdʰi,39
ɾim,75
mim,11
baɡ,33
bʌkʰ,3
bʊn,15
ceʋ,11
ɡʰəɳ,1
ɳʈi,4
ʈij,1
ijã,4
ɡʰʌɳ,16
odẽ,1
ãdʰn,1
dʰna,57
pʌɡ,33
aʋẽ,7
aɾkʰ,3
ʊnʋ,7
aɾc,4
ɾco,3
cob,7
obi,11
opɪ,5
nsk,30
ãɡʰɪ,6
ɡʰɪj,6
ɖʰʌp,11
ʌpa,15
apʋ,140
ɛde,37
ʊpr,19
pri,37
pʌp,12
prɪ,20
cʰre,92
hʌk,28
ʊŋɡ,35
ĩɡõ,26
ʌpi,11
ɟʰɪl,32
lli,18
leɟ,16
ɡʊɾ,80
ɡob,12
obə,10
pəb,129
ɛɾõ,24
uʈʰõ,11
pʊʈʰ,2
ẽʈʋ,3
ẽʈẽ,12
ʈʰaɛ,1
eɖʰe,1
tʰai,22
ipk,13
pkõ,17
adʰe,74
ɔdi,23
dʰoẽ,3
tʌɟ,19
pʋe,5
omʋ,6
mʋe,5
nʌkʰ,5
lob,23
isə,9
bʊk,21
ʊkn,11
kni,34
sũɡʰ,4
ũɡʰn,4
ɡʰne,4
iɳt,10
ɳta,13
rjõ,8
ɾiɡ,55
ɛhi,121
his,3
isa,14
lia,108
iab,27
ɪtʋ,7
ʌpʋ,85
amk,24
mka,45
kʰtɪ,14
aɾo,169
ʈãk,4
ãki,4
acn,6
ʌnʋ,17
ənẽ,8
ŋkʊ,15
ʊph,3
pha,3
kas,13
ʋij,139
ʌkũ,13
əɡũ,6
ʌlũ,9
hɪe,74
ɡta,70
nun,45
lʊa,5
cãh,1
ãhu,1
ɪkʰe,73
ɪkʰũ,9
əɟə,96
ʌʃe,47
nʃi,25
sad,69
ʋaẽ,19
mut,27
ɔʈʰa,13
otn,13
lʌʋ,10
ʌʋn,26
ʋne,50
ʈʰʋa,13
ʌʋe,6
ceh,9
ɪɾɳ,8
ɾɳẽ,4
ɡʰũɖ,9
ũɖi,1
hod,18
ʊts,22
tsa,14
ɟʊɡ,2
ʊɡn,3
ɡnu,1
ʌtʰʊ,2
tʰʊn,3
mũd,8
ũdɾ,2
dɾi,3
aʋʌ,40
ʌʈõ,7
ũɖɪ,8
ɪjẽ,11
ɖʰʌb,4
ɾikʰ,34
ikʰe,33
llõ,6
hãr,6
ãrɪ,3
ʌɾcʰ,25
ɾcʰõ,2
law,6
dʌɾ,8
əɳõ,2
ɡʰʌn,20
nʊɖ,2
ʊɖɪ,2
ʋaz,1
aze,1
buʈ,15
iɡə,27
həz,22
əza,23
rsi,6
iʈə,15
ʌsn,24
ʊnm,3
nmẽ,8
ədj,9
djm,1
jmə,1
ɟʌɖ,1
ũtʰi,2
itɾ,38
ɳʈɪ,2
icõ,12
səɟ,22
uʈa,40
ɪnə,33
ʌɟʋ,5
ũcʋ,3
dʰoe,32
dʰot,3
dʰəʋ,10
rkẽ,10
ɾor,12
oɟʰə,1
ʋnõ,26
ɟʰʊl,18
ʊls,7
mĩɟ,4
ĩɟk,1
ɟke,5
sĩɟ,1
ĩɟə,1
mẽl,4
ẽlə,1
pʈi,20
krɪ,11
upi,44
kɾa,62
ʂɪk,45
ɪkt,121
ʊbo,12
bok,18
muc,4
uca,3
ʌɡj,53
mɟʰe,43
ʂəb,35
ɪdʰi,4
ʌnɟ,39
nɟa,33
ɡnɪ,22
ʊɟʰn,5
ʋʌdʰ,34
anɡ,1
nɡə,1
cʰĩʈ,5
ĩʈe,4
ɟʰaj,16
mãɟ,4
ãɟa,1
ɾukʰ,3
ukʰe,43
sʋe,19
ʋecʰ,18
ecʰcʰ,18
pʊn,38
cʰuk,11
ukə,101
ʋjõ,5
ʈɪb,6
ɪbʌ,6
eʈə,9
əmɾ,7
ike,18
pʰeʈ,4
oje,1
ɟʌɛ,49
ɟəj,196
əjk,96
jka,96
sapʰ,22
apʰa,20
pʰan,4
cac,13
iɟõ,5
ɾkʰõ,28
iaɟ,59
ɟəɾ,138
bɪkʰ,6
ɪkʰɾ,4
kʰɾa,5
aro,9
pɪe,2
ʌko,32
iaz,21
azə,21
zəɾ,21
nto,9
toʂ,8
iʋdʰ,20
cɪɾ,17
ʌʈe,17
paɡ,25
aɡʊ,11
ʌɾh,2
suə,19
uəɾ,19
cõj,3
õje,3
jeʈ,3
əcɾ,12
cɾi,5
hər,26
ərpʰ,2
rpʰo,2
ʊɾə,8
ɾəɾ,19
ʃah,4
cil,2
kaɡ,4
ʃʊt,9
ʊtʊ,7
tʊr,10
ʊrm,9
rmʊ,11
təkʰ,10
əkʰm,3
kʰma,2
mas,86
arɡ,2
rɡi,2
ɡil,9
neʃ,5
ɡɪdʰ,6
bʌɡ,2
ʊle,35
ʈɪʈ,1
ɪʈi,1
ʈih,1
əmɡ,19
mɡi,3
ɡid,18
idə,5
dər,6
pəŋ,6
əŋkʰ,8
ŋkʰə,6
kʰəʋ,8
kud,14
udn,6
pʰãd,5
ãdn,3
ʈãɡ,18
ãɡe,23
nɡe,9
ɾɡo,8
ɡol,27
ɡab,2
ãʋʋ,2
ɲɟõ,1
eʋl,4
ʋla,11
cuh,5
uha,10
ɡoh,1
əkl,8
ɪkʈ,1
kʈɪ,2
sãɖ,2
ãɖa,1
ɾɡɪ,3
ɡɪʈ,1
cʰʊa,7
ʊaʋ,1
ulh,16
lhe,17
ɪnɔ,80
nɔn,81
ɔna,35
ʃəɛ,2
ʌbʰʌ,7
ʊmt,17
mti,22
udʰɪ,8
dʰɪɾ,22
tẽt,1
ẽti,1
cʰʊe,6
pɛd,7
ʊdʰt,39
dʰta,44
pũɟ,9
ũɟi,15
suɟ,11
uɟə,31
jadʰ,73
adʰɪ,97
ɾoẽ,20
ɟle,15
ɟãc,57
lʋe,9
ɖar,8
bʰuɾ,5
sẽh,11
ẽhʊ,11
hʊã,8
mũr,29
ũra,20
ʊẽʋ,1
ẽʋa,1
seh,6
ehʊ,2
ʌme,2
ɟʰʌr,16
ndʊ,17
hõʈʰ,12
dʰɪʋ,1
dʰoi,4
dʰʊl,5
ũrʋ,2
rae,63
mʊɳ,21
ɖən,13
loɟ,5
ətʰe,19
tʰel,16
ʊkõ,7
ũco,11
ʊdi,30
əki,11
iɾẽ,5
əcʋ,1
taɟ,12
ʊɾc,1
ɾce,1
les,16
ʊʈʰʋ,3
pʰĩk,2
ĩkʋ,2
meh,16
tʰuk,17
uke,9
iɾʌ,5
ɾʌr,26
skʰʌ,3
sɪk,41
dʰat,8
atʊ,70
rhʌ,7
ãdʰe,3
cɪʈ,27
ɪʈɪ,25
ntʈʰ,29
tʈʰə,29
ʈʰəj,29
cɪʈʰ,101
ɪʈʰʈʰ,119
ɟaɟ,13
aɟe,45
ɟel,14
koj,6
ojl,6
jlõ,5
mʊʈ,4
ʊʈɪ,69
adʰõ,44
apõ,120
eɟk,3
mra,11
ɪʋʌ,8
puɟ,49
ʋɪm,8
ɪmʊ,13
ɖʰən,4
ɪjm,61
jmõ,61
ʊɡʰa,45
ɡʰar,41
sɔt,9
mɔs,3
ɔsi,2
aci,61
ɔɟi,2
uʂə,7
ʂəɡ,1
lʈi,7
maẽ,34
aʈo,3
ɟʰʌn,3
nre,1
ɡuɾ,24
ʈʰok,121
ʈɪl,65
ʌnk,8
ɖãʈ,56
ãʈn,15
mʌŋ,14
ɔtʰe,35
cʋẽ,26
ʊhu,4
iɾn,3
jaɡ,138
oɟʰa,4
ɟʰaw,3
bʰut,18
adʰn,58
dʰne,6
ɾma,48
ɾɪm,33
ʈəkʰ,23
əkʰɾ,10
uts,8
əto,26
toh,7
əʃʊ,28
ɡam,27
ndɪ,397
sok,9
ahu,2
eʋe,4
ɾɟɪ,14
kũʋ,46
ũʋa,46
ipi,3
mbʌ,27
raẽ,23
ʂʈa,153
ɪkʰə,31
lɾu,1
nʌk,21
kəc,1
əpʈ,8
kʊb,2
ʊbr,2
bra,4
bɔn,1
kʰʌɟ,1
ʌɟʊ,1
pɪc,1
ɪck,4
oʂj,1
ʂjʊ,1
ɔpi,1
alj,15
aʋs,2
ʋstʰ,27
cʰab,14
abl,17
əɳj,8
ɳjo,8
ɪʃe,41
ŋkʌ,9
ʌlp,38
lul,2
əsɔ,3
sɔl,1
ɔli,8
kʰɔɾ,1
kʰʊɟ,4
ʌbe,27
ʊcl,13
cle,21
əʋj,2
ʋao,3
ʌɾdʰ,21
ʌje,96
bʰʊn,3
asʋ,7
ũke,4
nʌʋ,8
ʌʋẽ,5
asbʰ,25
sbʰa,26
tje,32
jek,32
ẽʈõ,8
ətõ,19
mʌɟ,5
ʌɟn,10
ɟnu,4
lom,134
mit,7
dɪb,6
ekẽ,6
bʰʌŋ,5
ãʈi,5
ʊnc,2
nca,2
ĩɡa,39
ũkʋ,11
ɟʊb,25
ɔʈn,23
uɡe,1
eco,2
ece,5
nɪɖ,50
ɪɖə,52
ɖəɾ,158
boẽ,1
oẽɡ,9
ooɡ,6
eci,8
bɪk,34
ʃəh,161
əpn,175
eca,11
koɡ,15
cəc,7
ceɾ,7
dɪʋ,5
ɪʋs,1
ʋsõ,1
pjõ,5
arʂ,2
rʂɪ,26
ɾtẽ,38
ʃid,2
tʰap,28
daʋ,12
ort,39
soo,1
doɡ,27
kʰəd,25
der,22
erẽ,19
ɪrɳ,26
ɳəj,1
roɡ,5
ʃəj,32
əjɾ,4
jɾo,2
ɟʋʌ,12
ert,6
ʈaẽ,3
sun,19
ʊdʰɾ,3
dʰɾo,1
ɔlə,23
kʰic,4
icẽ,1
jəɾ,952
ɡẽɡ,41
eɡẽ,13
ʊlʌ,4
ʌŋɡʰ,21
ŋɡʰə,19
ɡʰən,19
maw,61
ʌʋɡ,3
ʋɡʊ,3
atʰɪ,30
deu,5
euɾ,5
isu,4
ɾiʃ,5
əlu,10
umi,7
mie,19
sua,5
nel,37
pʰəʋ,1
eɾp,1
ɾpɛ,1
pɛm,5
mih,11
asu,6
əml,21
mli,7
ɡɪd,66
hiɛ,2
iɛɟ,2
ɛɟe,2
pəɡ,4
əɡi,13
ɡie,2
due,4
elj,49
ʌʋs,6
tʰaʋ,8
ʌɾʋ,41
ɪkʰʋ,7
nəs,11
cɔh,4
ɔhʌ,4
cɔʋ,13
ɔʋə,16
ekt,8
ɟʰʌɳ,28
ɪʃa,97
dɪʃ,73
jod,25
odɛ,12
uaɾ,4
cõb,3
õbi,3
ɔ̃pi,13
bnɪ,3
əʋn,21
ʋnʃ,2
onʋ,15
ʊkʰɪ,41
uʃɪ,11
ihɛ,6
hɛl,7
ɾie,21
iʋʌ,4
tɪh,120
ɪhʌ,14
ɖɔt,3
ʃɛk,1
ɛke,2
sul,18
ɪcʰa,28
cʰak,5
ɾʋõ,1
aʃõ,6
cʰaẽ,1
ɾcʰe,10
cʰʊẽ,1
liɟ,1
ʃʌɳ,19
ɪpi,21
ʌɖʊ,10
ɖʊʋ,8
ʊʋe,15
naz,7
azi,7
ziɾ,7
dɪɾ,271
ɾka,25
pie,25
nhə,40
ɖak,30
cʰai,10
unɪ,15
ɛmɪ,17
nʃʃ,23
ʃeɪ,11
eɪj,10
bʰeɖ,5
eɖi,1
inɪ,46
kʰia,3
eɾɪ,92
cɔb,36
ɔbi,35
rʋã,8
ʋãɡ,9
cəcʰ,1
cʰrõ,21
ʌpʌ,11
aʋɪ,16
ʃɪc,2
ɔ̃pe,12
ɾuk,66
ɖʊe,1
əstʰ,32
eɾõ,49
ʊɾh,55
ənu,17
nuk,4
uki,9
ɾhi,27
ũki,12
ũko,9
ũkẽ,2
ũkn,17
ũka,17
bbõ,1
udɪ,301
iʃu,12
ɾõɟʰ,1
õɟʰa,1
təb,18
amʊ,6
kʰiɾ,1
əɾb,17
ɾbu,1
uɟe,1
əsʊ,3
ist,11
uʈt,19
ʈte,47
əʃa,92
ɾoe,26
buʋ,35
uʋə,34
med,9
kɪb,6
ɾotʰ,4
otʰt,4
tʰta,5
eɾo,86
mɾə,63
ʋəbʰ,18
əbʰa,103
aek,16
ɡʊp,55
ʊpt,55
dʰəɡ,1
əɡl,1
ɡli,18
uka,26
lʌɟ,169
ʌɟɪ,122
əkk,1
kku,2
kuɾ,10
mmu,7
əpʊ,26
leb,37
jos,16
sep,10
jɪɡ,4
apu,18
sod,2
ɡəd,200
sus,3
mik,100
ʋop,1
ops,1
psi,2
hub,49
ubi,4
ɡue,1
ɟte,17
ʃɪɳ,7
stɪ,32
kɪl,34
ɪlõ,19
bʌɲ,1
ɲɟə,7
imə,3
ʃeʃ,13
eʃɛ,3
lmɛ,11
kəʋ,14
oən,7
ɖil,10
ɖɖe,2
aʃm,18
ekʰi,53
ʌpm,50
pma,76
otʰẽ,21
