r-gram,Counts
ʈʰnu,9
ɾɪɡ,81
ɪɡə,118
ʃwl,15
wle,18
pʰel,23
cʰoẽ,2
cʰoe,55
ɾɔl,3
ɔle,3
cum,24
umb,27
mbə,60
sũɡʰ,3
ũɡʰe,1
suɡ,132
uɡʌ,123
kos,104
ukn,67
knu,77
cʰʌk,77
kãp,4
ãpe,1
kʰãe,7
kɾo,420
ɾodʰ,649
odʰɪ,239
dʰɪt,330
cɪc,164
dʰɾu,1
utj,11
jaĩ,11
pəj,329
əju,18
osj,3
tʌ̃m,8
ʌ̃ma,8
los,38
mʌl,72
lɪl,244
ʃɪt,59
əŋɡʰ,18
ŋɡʰʌ,7
ɡʰʌr,7
wadʰ,102
dʰɪn,126
joɟ,307
ʂəɖ,51
əɖɖ,48
ɖjʌ,35
əcɪ,40
ɖəd,61
uln,54
maɟ,8
aɪt,37
ɪti,5
scʰə,131
nas,140
lətʰ,3
tʰəs,6
sɛm,30
ɛma,100
sɪɖ,28
ɪɖi,3
ɡʌl,199
ʌlo,29
sɪɳ,12
ɖɪm,20
ɪsn,3
snu,59
ɖʰek,50
rle,19
baɟ,38
aɟe,23
wɪɡʰ,22
ɪɡʰn,25
ɡʰnə,29
kʌɳ,17
atʰə,277
bjũ,16
jũɟʰ,22
ũɟʰe,6
ɟʰeɾ,12
kʰəd,18
aji,59
wʌʃ,182
ʌʃj,160
ʃjə,192
cəʈ,112
ʈan,197
kʰʌɖ,98
tsə,104
smʌ,26
ʌmb,102
mbh,42
luɟ,8
jaẽ,59
antʰ,64
əlʈ,28
lʈa,27
ʈai,40
ɾabʰ,7
abʰa,12
hɔn,151
lan,205
ahe,370
ekɪ,181
kɪcʰ,16
ɪcʰɪ,5
bãk,76
ãki,89
cʌr,86
ʈaũ,45
ũcʰɔ,173
ɾoj,7
ojo,15
dɔɖ,47
ʌ̃ɡa,8
umm,15
aʃʃ,125
ʃcʌ,31
ʊcɪ,102
ɪnɔ,57
eʈʰɪ,5
lea,49
eak,10
moh,83
rdʌ,19
dʌtʰ,23
ʌtʰj,50
eal,25
ɟɪl,121
ɪlp,25
kja,32
bʰəi,14
həp,106
pta,172
tah,859
hʌp,12
ʌpt,16
dab,111
beʃ,65
dukʰ,283
ʃɪm,368
ɪmo,219
lew,509
ewi,169
ʃʌn,343
ɪlh,20
lha,27
ɡɪt,214
ɡad,117
ukʰi,100
aʃe,46
ʃeɾ,93
əhũ,31
hũk,13
ɡɪs,14
eas,1
ɪcʰu,7
sakʰ,4
cʰʌw,11
ulu,72
lun,69
jus,407
usu,399
supʰ,397
cɔdʰ,44
ɟʰəb,17
tʰop,24
opl,11
ple,16
ɪŋɡ,86
coɾ,114
ʈaʈ,3
ʈep,2
paʈ,54
kʰɾɪ,799
eto,64
aʈa,94
daɡ,79
pɪp,5
kãc,9
hãɡ,114
ãɡa,113
bok,305
okɾ,19
tacʰ,4
acʰj,2
cʰjo,2
ɾʌɟ,16
ɾɪɖ,9
ɪɖa,82
ɖam,128
eɡl,44
ɡlɛ,14
dij,20
ije,20
aɡtʰ,8
ɡtʰe,3
ɡəw,98
ɾəə,4
nem,19
nətʰ,66
ətʰj,14
daɪ,19
hʌs,39
ssə,141
wɛɟ,9
əktʰ,17
ktʰe,64
tʰen,89
bɪj,157
nʌɾ,46
bʰɪʂ,91
ɪʂe,92
ʂek,88
bʰak,74
ʌmp,26
rkə,145
ədd,18
uʈo,262
dew,618
bɪɟ,104
ɡɪl,253
əcʰj,140
kʂe,182
ʂet,164
etɾ,199
hoʃ,603
oʃɪ,358
ʃɪj,276
ʌkɾ,117
ɪɪs,25
aĩm,8
ɛdi,67
ʌɡɪ,72
nac,54
ɡan,75
netʰ,19
etʰɪ,17
mwa,18
waĩ,10
aɪɡ,3
ɪɡʌ,5
mur,799
ɖɪs,22
osn,16
ɟos,19
hɪh,190
aɪj,116
cʰaʊ,266
oɟi,47
bʰʌŋ,64
dne,14
okn,147
eɖi,4
bʰəp,2
eɖo,12
ɖoh,5
nɛl,14
ɪnʌ̃,183
kʰɾə,2
əʃe,88
luʈ,86
uʈɪ,45
sok,28
cɪs,30
ɪso,16
sol,17
kʰəʈ,44
ʈen,26
ɾəpʰ,22
əpʰe,2
tto,62
etʰj,29
tʰjɔ,39
oɡe,27
kʰcʰɔ,39
upa,44
ɡaj,74
jər,176
ɡəs,24
ədu,88
led,13
wɛl,26
ʈʰãʊ,142
ãʊk,15
ʈɪd,34
eɾu,41
kʰãm,5
ãmo,1
mok,8
ɪsp,49
spa,47
aʊcʰ,73
ʊcʰə,130
ndʰɪ,151
ʌɖn,60
ʌll,120
llo,143
ʌʈɪ,19
ɡab,28
ɖʰaj,25
mto,15
oɖɖ,14
ʃɪw,56
nom,26
səɪ,2
nəʃ,197
ɡəj,38
əjɔ,109
tʌŋ,6
ŋkɪ,23
bãɖ,65
ãɖɖ,2
ocj,27
cjo,14
cnə,158
ekn,13
lʌʈ,34
ʈʈʰi,59
ãɖn,8
wəb,7
məbʰ,48
duɾ,61
odʰcʰ,22
dʰcʰə,11
opə,72
ʈcʰɔ,5
ʈʰaẽ,30
kʂʌ,262
ʂʌm,207
eɡʰa,38
ɡʰaʈ,12
əbb,50
bbo,12
uʃt,4
kɪɲ,3
ɪtm,4
tmə,17
kʰop,35
ɪlʈ,2
ɪtʌ,14
ɟor,4
rnɪ,70
usk,11
tʌ̃p,3
ʌ̃pa,2
ɪel,217
ukʰa,32
kʰuʈ,204
olc,7
lcj,2
cjʌ,2
ɪɖd,4
ɖdɛ,23
dɛtʰ,42
ɛtʰj,11
kʌm,101
kʰãd,66
ans,30
əpe,50
peʃ,21
dɛɡ,5
ɛɡə,7
upʰə,301
uĩt,11
ĩtɪ,11
pʈʈ,1
cʰat,30
ɖʰoɡ,13
enl,8
nup,795
anʌ,306
nuɡ,141
uɡɾ,140
ɡɾə,320
njʌ,3
ɪdɛ,90
əʃj,15
tabʰ,7
abʰʌ,13
wɪn,182
ɖaẽ,1
mɪə,3
ɪəɡʰ,2
ɾɛs,3
awʌ,107
kko,30
kʰoɾ,22
kɾe,68
lat,125
atk,9
kʰub,171
nəpʰ,27
əpʰə,53
baɾ,780
tte,40
teɟ,50
eɟɪ,33
məɡ,61
ɳat,1
uɟʰa,49
ɟʰaũ,11
ɟep,2
bɔl,13
ɔla,48
ɡʰɪn,56
kuk,116
ukʌ,57
əɟʰə,51
ɟʰəs,47
əɳɪ,24
ɳɪj,9
aɟi,37
ewɪ,402
rwl,20
ɾuʃ,1471
ʌmt,34
mti,40
eʃj,136
ʃja,106
wəd,68
dʰat,33
atu,42
uʈa,244
ʌpʰa,41
kuɳ,28
uɳɖ,119
ləkʰ,46
əkʰe,61
kʰeʈ,89
atj,8
uɟə,38
dʰai,3
dəb,100
boɾ,59
bʌk,3
kut,4
əaɾ,4
uld,16
uɡn,80
ɪnj,237
leh,81
ehe,108
hem,110
kʰam,69
bʰək,78
cʰoʈ,34
oʈo,49
sak,366
pab,7
məa,1
ʌsi,20
pəbʰ,16
əbʰo,16
ũmɛ,1
ɪeh,66
lɪb,88
hɪw,17
ɪww,19
wwi,18
pəɟ,21
ɾue,20
jʌʊ,5
ʌʊʃ,4
omi,36
ãcʌ,118
cʌɟ,12
joh,134
ʌpo,3
ɡot,4
ota,62
ɪmn,51
mna,26
ʃʌm,24
mɪɟ,7
ɟɟa,48
ʈɪk,178
aĩl,5
ĩli,1
seb,6
ebo,15
bon,120
ata,409
ukʰɪ,63
mab,37
wəbʰ,1
lot,31
ʃob,27
sɪo,2
ɪon,4
eɪb,1
əlb,2
lba,1
ona,252
sɪb,66
ɪbo,104
ʌjj,2
jja,14
eʈʈ,83
eʃb,14
ʃba,6
jɪt,38
ɟaw,12
jəə,1
bəo,9
əoɾ,8
nha,2
boɟ,11
oɟɾ,7
ɟɾa,39
huʃ,38
bed,119
mao,10
aob,3
obə,63
əml,2
mla,12
laj,70
ʌml,4
pʰəɾ,159
alh,4
lhə,4
tɾe,10
meɟ,13
eɟa,8
okɪ,137
juw,96
əkʌ,131
əpʈʰ,29
pʈʰj,7
ʈʰja,15
ɟʰʌn,139
ɛtʰɪ,22
bɪʈ,20
ɪʈa,31
ãdʰd,3
dʰdɛ,6
tʰɪr,1
ãdʰe,68
dʰek,23
ʂət,21
loc,16
ocə,27
oɡcʰ,7
ɡcʰɔ,19
rʂj,37
ʂja,52
ʈaj,51
oɟɪ,105
ɟɪɾ,106
oɟd,46
ɟdɛ,33
dot,5
ɖʰab,14
nad,123
adʌ,6
rʃi,18
eɾɔ,15
pʰɪr,54
rta,114
ekk,18
təc,21
əcj,7
cju,4
jut,15
pʰjã,172
jãk,187
ãkɪ,118
wabʰ,7
abʰɪ,39
dɔl,4
lãd,8
bʌɾ,46
ecd,6
cda,5
labʰ,49
ece,43
wãm,4
ãma,68
upʌ,776
kul,952
kʰas,75
ntw,55
twn,55
pot,23
tɪpʰ,49
ɪpʰə,62
ddu,6
ʃua,8
nmʌ̃,1
mʌ̃d,1
ʌ̃da,16
ɟɪb,67
ũnʌ,23
oɟj,6
əen,117
uak,2
tep,6
ɖab,20
aʈɪ,111
sʌs,13
ɪdʰə,82
dʰəw,92
opi,14
enɛ,16
nɛm,33
ɛmə,256
unt,31
ʈʰaɪ,119
aʊɲ,20
ʊɲɟ,28
cɪʈ,81
ɪʈʈʰ,74
ɖoɾ,90
ʊnũ,1
wapʰ,347
ɟen,32
awɾ,12
ʈʰai,23
utk,11
tke,32
uml,5
mlə,1
nmã,1
mãʊ,1
ãʊd,50
sũɖ,7
ũɖe,8
ɖen,57
enɪ,30
bʌkʰ,5
ʌkʰə,54
ənɾ,19
nɾə,4
cɪd,22
ʃɾi,18
ɛnʌ,9
nʌtʰ,17
mɟʰʌ,70
bɪɾ,181
pʰəs,60
rtʰi,21
atɛ,23
tɛm,25
beɪ,16
eɪɟ,8
koʃ,125
ɪcc,15
cae,49
unɟ,16
nɟe,22
bjə,5
bʰɪc,91
lʌɟ,159
ɟɟɪ,236
mʌk,405
əkʰa,95
pʰəm,17
nʌp,24
ʌlt,131
lti,131
pʰot,2
ukʰj,186
kʰjə,198
nɾʌ,14
kʰjɔ,95
ɟʰaʊ,34
jakʰ,59
kop,41
əɡʌ,88
ɡʌt,32
əspʰ,1
spʰu,1
ʈɪt,5
pak,93
əɡũ,1
ɡũɾ,1
ũɾʌ,2
ɡuc,2
uccʰ,51
pja,67
nɪc,31
ɪco,16
sʌɟʰ,1
ʌɟʰə,2
bʰəl,53
skə,70
ɛdə,80
oʈɪ,98
nəo,6
ɖal,113
ɟʰuɳ,92
ɖja,24
bɪr,81
rrs,136
rsɪ,36
kʰɪd,49
pʰãs,11
ãsi,6
sɪj,240
ɪwʌ,136
ɡaɪ,192
dɪb,56
ubl,14
blo,7
ɟʰɪj,4
moʈ,37
bapʰ,1
apʰɪ,2
pʰɪl,79
adu,63
duɡ,31
mɟʰɪ,22
nes,192
esɪ,25
ɟʰɪk,17
hɾi,18
aʈʈ,8
bjʌ,5
jʌkʰ,1
ʌkʰj,4
ɾʌkʰ,3
ʌkd,48
kdɪ,16
bɪʂ,40
bla,18
ɟʰen,42
akl,30
ɾaw,12
əcu,11
rsə,39
ãda,48
bud,235
tab,60
ɟʰao,1
naɟ,26
ɡʰoʂ,117
oʂə,204
əɳa,144
dadʰ,4
tɪbʰ,7
əkd,188
kdɛ,210
kuʈ,149
uʈə,70
cʰap,37
ʌʊɳ,11
ʊɳʈʰ,11
ɳʈʰi,9
ɾeʃ,39
ɾʌtʰ,227
ʌtʰə,183
tʰək,94
ɾeɖ,2
eɖə,13
cʌɖʰ,69
ĩɖe,12
pnə,44
ɟoɡ,103
oɡa,99
bɟɪ,6
ɪdʰn,7
dʰnə,48
ɪpʰe,3
ɡʰaɖ,51
nʌʃ,57
ʃʃe,215
rsa,31
pɾɛ,228
ɾɛm,226
waɳ,141
ʌɲɲ,3
daw,22
awi,45
ɡod,38
ɡʰoɾ,21
ecn,41
aɟu,37
ɟuh,7
ʌʊdʰ,10
ʊdʰi,9
bɪkʰ,1
hur,33
nʌc,5
ʌcɪ,35
ʂʈʰu,30
ʈʰuɾ,30
apu,100
əbd,64
sus,215
ʌhɾ,19
ɾɛə,1
ɛəɡʰ,1
ʊnɛ,44
nuw,10
ʂʌɳ,39
ʌɳə,44
pɛs,207
ɛsa,218
dʰal,40
waũ,10
tʰɛl,71
ɛlo,73
olj,77
lom,256
kat,23
ʈʰʌh,9
ɡum,64
mtj,23
acʰə,240
pʌʈʰ,3
ʌʈʰə,9
ʈʰəʊ,1
uʈu,29
ʈum,8
oɟtʰ,2
ɟtʰj,1
əʃn,12
ɟao,21
laũ,144
ajɪ,30
ɪtw,47
pek,97
ekt,1
kai,96
ɡɪj,54
dwm,1
ʌɡi,5
ɡjɔ,54
ljɔ,38
dʰoe,23
waj,9
oku,9
pucʰ,13
ucʰə,33
pʰəə,1
nobʰ,1
obʰa,7
ʈʰabʰ,7
oeɾ,46
apʰɔ,1
pʰɔn,1
ɔnl,11
ʈeb,88
maʃ,35
aʃʌ̃,96
jubʰ,21
ubʰa,22
ʈʰad,6
cʰas,2
əɾɛ,44
cər,120
pʰəʃ,5
huk,72
kəc,103
əcɔ,94
cɔɾ,99
ɔɾa,156
kod,29
odɪ,43
naɡʰ,11
aɡʰe,5
ɡʰek,1
oke,150
ʌjɔ,89
cor,30
pɪũ,55
ɪũcʰ,20
ɡup,115
upt,123
okj,12
ɡʰɪl,25
səʃ,29
ʈcʰu,4
ʈʰob,4
cʰos,1
osʌ,10
ʌdʰə,4
əbʰj,6
sab,53
but,7
spʌ,82
ʈəs,43
nʌl,29
ekʰd,80
ʌtw,26
oɪɾ,38
nmɛ,9
llə,39
ɡʰəb,46
cʌl,51
ʌlj,23
ɡoʃ,15
oʃe,104
ʃen,17
atʰɛ,70
bat,135
lɪŋ,10
əʊk,2
ɖɪh,79
wot,17
ott,20
dae,13
ʊɾi,7
eʈu,34
ʈun,61
llu,58
hes,33
soh,42
ʃao,1
aol,6
ɡer,51
tol,36
puw,5
eab,1
ədj,23
tet,7
ett,6
ʃwi,3
ɾɪa,15
ɪak,11
jəl,382
hew,1
ewe,1
weɾ,3
ɡʰɪd,7
ahũ,4
əʃb,3
ʃbe,1
ʃeʃ,12
mup,2
upp,57
pɪm,7
hup,6
uʃɪ,95
sel,42
ɡun,40
uni,30
jes,11
lle,17
jaɡ,192
altʰ,10
ltʰe,8
daə,6
aəɡʰ,10
ɖaɡ,3
oʃo,2
rde,53
ses,9
sem,12
hɪe,66
tʰəh,119
upɪ,56
ɪjã,38
kʰʌr,27
rrc,50
rcə,34
lɪm,87
ɡʰoɖ,257
ŋkɛ,31
ɡʰʌɖ,6
ʌɖi,20
ɪno,96
nos,40
ãccʰ,32
ccʰɔ,51
sadʰ,80
məpʰ,8
əpʰɪ,8
waʊ,26
ləŋ,17
əɖe,91
ɖes,10
sɪe,48
ɪkɪ,18
pəʈ,149
akʰã,20
ʈəɡ,6
buə,1
ʌɖʰu,2
ɖʰun,3
hus,5
cʰok,6
ʊcc,142
ʃebʰ,1
laẽ,39
ʌ̃me,1
ɡɔɾ,48
ɔɾə,65
ətw,165
twp,127
wpu,127
ɖʰɪk,19
hɪk,56
ʌɖʰɪ,14
ɖʰɪs,7
aũc,1
ũcʌ,1
cʌn,32
hɾũ,10
bʰam,45
ʊpʌ,46
stʰɪ,118
saũ,36
ʊɡɾ,10
əji,42
ʌsʈ,10
sʈə,12
ɖʰəl,34
twk,7
ãdʰn,27
ŋɡu,90
eɡʌ,6
dãt,45
ãtʌ,26
udʰə,9
dʰəl,56
knə,134
kʰʌʈ,6
ɖəs,50
əɖn,25
ʊddʰ,91
ʌɖʰcʰ,10
ɖʰcʰə,11
ãɖʌ,50
ɖʌh,24
had,14
nul,25
əɖã,25
ɖãi,12
ɾʌb,187
wʃa,1
ɡadʰ,4
bʰəb,11
dəbʰ,5
bwã,15
wãs,16
uʈe,59
ɡaũ,192
ɖnu,9
aɖẽ,1
nsk,8
wɛd,17
ɛdj,16
ʃɾɪ,62
dʌpʰ,15
ɡʰuĩ,4
uĩc,11
ĩco,4
ɾətʰ,52
ɾəɪ,7
əɪm,3
ʂəə,2
kɪɾ,173
kʌpʰ,1
mɪbʰ,18
ŋku,28
ʊmk,37
ɪju,89
əɖʰʌ,2
ɖʰʌtʰ,1
pʈʰə,3
ʈʰəj,9
ʃɪp,2
pua,3
mɪcʰ,2
ɪcʰe,4
ɪcʰə,11
ʃjɛ,29
ʌɡtʰ,2
ɡtʰj,11
nɪɡ,23
ɪɡa,36
lodʰ,1
odʰa,6
oɟũ,1
moʃ,1071
apʰs,3
pʰst,1
cʰɪm,120
ʃad,14
ɖũɖ,6
ũɖʌ,15
ɖʌm,8
ʈɪh,198
bəɲ,4
əɲc,13
ɖjɔ,22
kʰao,12
ppo,30
poɾ,26
ʃom,29
ɾɪc,20
ɪcɪ,20
tɾo,80
bʰʌs,23
ʌsm,26
smə,29
ɪʃj,17
kʰnu,99
dʌs,37
sti,57
puk,58
bʰʌl,26
ɡuw,491
ɾʌd,76
ʌdw,25
dʰem,1
dɛw,45
ɛwə,52
stɔ,14
ɾədʰ,265
dʰan,427
ekʌ,50
ɾoə,7
ʈəb,39
aʃʌ,20
ɖəcʰ,40
kɪh,132
ĩɖn,13
bʰuɪ,59
uɪm,52
puc,22
əɪh,20
oədʰ,2
ɡabʰ,10
ald,41
hɪũ,27
aɡɛ,1
ɪlɛ,48
lɛk,7
ŋke,61
ket,65
kʰaũ,100
nnj,1
uɪn,21
cʰun,68
rtt,164
olcʰ,87
ʊtk,4
tkɾ,2
ndʰo,42
aɾu,542
cun,207
ɪɖn,13
ʈʈe,39
cʰuɾ,17
cʰuɪ,15
ʊna,7
ɳəh,57
məc,53
ɪɪɾ,86
ʌlcʰ,56
lcʰi,20
ɪdʌ,6
bəʈ,82
əʈu,89
baʊ,10
pɪʈ,48
ɪʈe,28
rɟi,1
uʈcʰ,9
lcʰe,24
ɟcʰɔ,10
pʈʰe,19
ɛtʰe,9
cce,2
ɪhũ,12
ʌdʰɪ,145
əɟʌ,42
dai,4
twb,5
ʌha,70
dʰɛr,78
ɛrr,82
rso,1
sɛt,3
ɪbn,32
bni,8
jɪs,17
ʊɟɟ,127
muʃ,12
pʰup,3
upu,3
keb,7
peɡ,4
els,1
lsa,10
sɪtʰ,2
ɪtʰɾ,5
tʰɾi,1
mmɪ,98
həʃ,67
əʃo,124
ssɪ,18
bɪa,1
ɪas,1
tɪe,37
ʌke,43
ãke,29
ɪli,15
kao,5
uhe,11
ʌti,9
aso,134
ɪɪj,55
aɡu,45
ɡut,23
pokʰ,55
ɡʰɪb,28
ɪbə,119
awo,31
wos,34
ãɡʌ,85
səɖ,29
umɾ,10
ũɪk,2
cʰʌl,38
ɟʰɪɡ,5
ɟʰɪŋ,13
ɖʰao,13
ɖʰaũ,137
ʈaɪ,87
ɟʰoŋ,3
oŋɡ,1
hen,101
oki,12
wɪp,99
cul,17
ulh,7
abʰə,19
leʊ,62
bʰəʈ,5
ʈɪb,24
ɪed,2
wəc,72
ɪɟu,39
ɟul,46
mkɪ,60
bʰãc,66
amn,50
mnə,46
ɟɔm,1
ɔma,2
ʌhũ,39
ʈʰɪj,1
mɾʌ,13
ɟɪd,3
ddi,6
sʌl,72
akn,48
opn,67
uɖʰi,20
pʰɪʊ,1
aʈʈʰ,12
wɪɡ,45
ɖaj,8
ɪʂp,57
ʂpʌ,55
ʈʈə,16
akj,18
ndʰj,16
ɟãt,18
ãto,18
pɪs,20
ʌkɛ,20
kɾʌ,15
aʈʰo,52
kʰoʈ,69
ʈʰol,17
ɔdʰɔ,21
dʰɔn,21
cɔkʰ,15
ɔkʰə,15
ɪto,68
ɟʌɖ,5
buʈ,24
suh,15
laʈʰ,7
nnt,13
sʌd,236
ʌda,232
rwd,230
wda,225
ɪɾi,85
hɪʂ,7
ɪʂk,27
ʂkɾ,4
sʌbʰ,69
ʌbʰa,64
bɛm,21
ãɟʰə,31
ɡɡə,14
anũ,3
ɟʰup,17
ppa,43
cɔk,17
ɔkə,7
amb,30
mba,166
ote,11
hũn,13
ʃəɡ,6
ʊcʰɔ,26
mədʰ,61
ədʰj,73
jəɾ,1296
oɡd,4
osə,59
cjã,2
jãʊ,23
bʰaɖ,23
mãɡ,22
ãɡe,20
maŋ,2
ŋɡe,7
ɡəbʰ,27
tʰʌɾ,33
dʰəɾ,52
ɟəd,62
naɡ,34
ɟʰun,6
unɖ,2
nɖə,4
bɪb,5
aɖɖ,9
bʰup,9
uhũ,50
kʰaə,2
pəɳ,197
ɖãɡ,1
ãɡo,17
əɖʰã,3
ɖʰãũ,1
ãũcʰ,2
kʰak,50
kob,22
anɾ,3
rnʌ,6
ʌbɪ,11
etʰa,23
ɡok,66
kʰãb,21
ãbo,17
mɪɡ,14
ɪɡd,9
dol,12
əpo,28
pon,12
ocn,51
wʃɾ,5
ʃɾe,24
ɾeʂ,19
nɪɖ,5
əɖʰɪ,33
ɖʰɪɾ,22
edj,1
djo,2
pʰɔɟ,15
ɔɟə,12
ɪpo,2
ɡuh,42
dɪɾ,1044
ɖɪp,3
bʰɪj,33
rwɪ,7
wɪj,10
ɛnɪ,455
bob,1
paŋ,41
aŋə,11
ŋəɡ,3
əɡɾ,64
ɡɾa,75
bʰas,9
əhʌ̃,47
hʌ̃b,1
ʌ̃ba,2
aɡɔ,2
ɡɔn,4
bae,16
tut,132
ədbʰ,24
dbʰu,26
hɪm,406
ɡol,171
ʈʰos,16
atn,31
uʈn,26
wat,15
ʌ̃hʌ,14
ter,2
mne,36
ŋha,161
kʰɛɲ,10
ɛɲɟ,15
ɟəɖ,19
əɖi,27
acn,20
doh,21
hər,27
ɪũn,13
okʰn,5
nnɛ,29
anj,55
kʰəɟ,34
ndʰɾ,29
dʰɾɔ,19
kʰadʰ,16
okɛ,27
kɛl,45
okʰj,3
hãt,3
ãtɪ,3
tus,4
nəc,45
bʌ̃c,29
ʌ̃ca,27
bɪɡ,44
ɪɡɾ,10
nɪw,53
cʰʌh,80
ɔnd,6
atl,3
tlo,4
rtʰa,68
tʰat,45
ɖod,2
odw,40
ɟokʰ,20
okʰe,5
nɛk,12
wʌt,3
tɛj,25
ɛja,177
ɾuə,7
ɖʰap,6
oʃu,318
ʃul,1535
əkw,17
kwi,2
ʈak,86
ɪttʰ,1
ttʰe,2
opʌ,18
əəs,1
ɟʰʌɳ,48
dʰɛɾ,19
ɛɾe,16
ɡʰae,10
eɟe,85
tʰʌk,41
əɳʈ,16
ɡʰəɖ,12
əsj,153
ʂah,110
akcʰ,10
udd,32
dda,31
ɪdʰa,106
osa,214
ʌlk,23
cʰam,7
madʰ,40
cɪl,42
neɲ,2
eɲcʰ,2
ɲcʰu,2
ɟʰʌɾ,35
ɟʰʌr,52
pʰed,17
wãl,6
llɪ,107
nadʰ,17
adʰn,3
ʌks,12
ame,78
tʌd,8
ʌde,21
aɖʰɛ,6
uɟn,54
ɪɳɖʰ,8
ɳɖʰɪ,5
ɖʰɪh,11
ɳɖʰi,3
ʊkl,11
klə,16
ɪstʰ,12
jol,30
cʰeɖ,13
amp,10
ʌʈcʰ,17
ɟcʰu,5
ɡnɛ,13
jəũ,3
əũcʰ,2
apcʰ,14
muɖ,3
uɖk,7
ɖki,1
ʈʈʰɪ,27
ʈʰɪl,9
nɛp,38
ɛpʌ,43
ʌpu,4
uɡi,5
uhj,2
tok,58
ɖãɖ,74
ɖʌk,7
tʌj,3
dət,59
ãtu,1
sɾe,3
ãkʰo,3
kʰon,2
andʰ,2
wɛk,9
pʰuk,64
ɪɪe,106
ɖʰʌk,17
sãɖʰ,128
ãɖʰe,125
kʰʌs,29
aɖʰə,7
eccʰ,30
cʌw,90
ʌʈe,12
pʰʌɾ,19
kɪk,61
hʌr,12
ãɖe,23
wɪɟ,117
əem,2
kɪb,12
pɛɲ,2
ɲco,2
ɲcɔ,1
saʈ,25
ʃus,41
baɡ,17
ɡəd,92
lobʰ,33
obʰə,13
utcʰ,9
tcʰə,16
kubʰ,3
ʈuh,69
jaɟ,44
ɖol,21
aʊs,6
aʈʰɔ,34
ʈʰɔn,34
kʂi,82
ɟʰuʈʰ,12
uʈʰo,11
dʰaʊ,5
ɡʰus,32
jac,57
əcʰɔ,372
cʰʌɾ,19
ɾuw,99
bɟʌ,4
ɪtr,5
trr,5
caɖʰ,8
ɾow,7
bbi,13
ʃɛl,61
ɛli,39
jəɡ,13
snɛ,2
ɖʰob,3
tʰɪs,13
den,16
nɪdʰ,31
pʌɖʰ,66
kãs,181
ãsa,169
pəɖ,35
bʌb,27
ʌbu,33
bʌt,58
epo,55
pod,58
ndu,277
duk,302
cɔɳ,16
ɔɳɖ,16
caĩ,4
aĩk,6
ĩko,4
ɖəɳ,50
əɳɖ,284
wɛt,7
ɖʌɳ,19
kəbʰ,18
cɔɖʰ,3
ɔɖʰa,3
ɖʰaɪ,75
ɖʰək,27
pəkʰ,90
ʈəcʰ,7
caɪ,59
sʌɟ,58
ʌʊl,12
ʊlo,2
upɔ,48
pɔɾ,52
ɔɾo,110
pej,9
ejə,14
ʌhw,10
hwə,10
kəw,21
rto,12
ɪmʈ,4
mʈa,10
toɖ,74
uti,52
ãca,13
ɖəp,15
bun,31
sɪdʰ,42
cad,2
ʈup,32
ʈʰəw,9
ɟʰək,21
eʊs,9
moɟ,20
ubɾ,3
əks,12
ʃeh,4
kus,46
use,26
hap,27
ebɪ,86
oɟʰo,18
ɟʰom,1
seh,18
ɾɛw,5
ɡəɡ,16
kãʈ,21
ãʈa,13
opɾ,15
ʈʌ̃s,3
uɪt,3
əʃɛ,124
ʃɛw,1
dʰɾə,12
kʰʌm,26
nɛw,2
kaɖʰ,11
aɖʰe,16
kʌk,30
uɪʈ,7
wɪh,342
nɪp,60
ɟʰal,2
ləɾ,5
pʰeʈ,23
kok,37
ɡoh,6
aũh,154
ũhʌ,156
ucɪ,73
lpə,26
ʌkʃ,4
kʃa,5
dʰʌh,2
saŋ,53
puɳ,30
saɖ,2
puʂ,10
uʂp,4
ʂpə,6
oɟa,30
ʈel,1
ɪks,19
ksə,21
spʰa,1
pʰaɾ,46
ənʃ,65
uɳə,21
amcʰ,11
mcʰə,16
dʰʌk,9
ʊɾɪ,76
nub,20
ɡʰəɳ,13
ɳʈɪ,11
ləw,65
skʌ,25
ɳəʈ,1
əɟn,2
ɟne,54
tɪɡ,19
ɪʂkʰ,44
ʂkʰo,44
cʰər,41
cʰol,4
kʰun,34
ʊla,28
ŋŋə,42
ŋəh,30
bʰʌ̃ɖ,1
ʌ̃ɖi,1
leɟ,18
eɟo,9
ɟok,5
mɪr,6
rɡɔ,5
ɡɔl,16
bʰuɖ,4
uɖi,2
ɾəɡ,27
dʰoʊ,5
ʊnl,44
ʃaũ,10
bʰũɖ,32
ũɖi,20
ulɔ,6
lɔɾ,77
tuʂ,71
hja,14
ʊts,161
ajʌ,38
jʌʃ,45
kti,7
dʰət,20
eho,19
rʂe,48
ãcu,12
cuɲ,8
baɪ,14
ʈʰəl,19
ɪɲɲ,2
ɲɲe,8
ɲel,8
mɪʈʰ,48
ɟəp,28
eʊh,8
ədʰu,3
ddʰe,3
dʰeʃ,3
oɟl,3
ɟla,3
ʌkl,18
ʈəj,17
kũd,19
ũdn,3
dnə,29
ʊde,15
lɪa,39
ɪab,34
ɡɪk,26
ʈʈʈ,5
əor,1
pəɡ,35
rli,1
dʰjɛ,8
aɖɛ,13
ʈʰne,42
ʌdbʰ,8
wɛp,3
ɛpə,25
cɪɲ,1
ɪɲc,11
ɲcj,1
ɟəj,143
har,19
acd,11
cdɛ,43
apʈ,3
ɳəb,19
kud,23
waɪ,53
ɪbʰə,26
əsd,22
