r-gram,Counts
atʲi,40
aih,15
hlu,12
uxi,32
xit,30
tbl,11
ɛiʃ,15
itx,36
txo,28
tɪʎ,25
ɲud,9
nuʃ,25
ɪʃɛ,13
ʃɛa,16
βmj,3
kuo,22
ʒuo,5
uos,26
tiʃ,108
tmj,1
ars,25
ɣbu,27
ɪnk,37
mib,34
ibi,55
ɛdl,18
ɛmd,21
idʒ,35
dʒi,5
noɡ,16
oɡb,14
ʎʃɪ,37
djo,12
dosʲ,12
ozd,102
tsb,16
sbɛ,5
kil,8
jɛu,27
ɛuʃ,9
jɛk,41
uʒj,8
aup,5
ʎur,7
ɛnβ,12
nβi,32
ntɪ,40
mdi,5
atn,51
orh,16
rhu,11
hut,15
huk,20
tmɪ,48
ams,92
sur,22
urm,3
rmɪ,11
mʒa,4
ʒaʎ,11
ʎib,24
bno,22
pɛj,12
ɛaβ,27
tdɪ,10
ɪjj,76
ʒutʲ,12
tʲos,16
kpr,91
ʒor,18
apj,18
uhm,3
hmɪ,2
mio,32
iop,23
ris,75
stʲo,14
mdɛ,27
bix,14
xor,70
azɪ,98
zɪn,22
ptʃ,33
saʃ,24
ɪsʲu,88
sʲut,20
ɪri,33
ɪbβ,16
pɛl,7
ɪʃh,11
ʃhl,24
ɲaɲ,16
umɛ,81
ɲaf,82
fsʲa,2
sʲaʃ,2
abβ,2
bβi,35
ʒid,9
ioz,60
ʃɛɣ,2
ɛɣβ,12
βaʎ,31
ozu,198
zum,205
doʎ,17
bif,14
jnj,17
nuʎ,2
uʎt,2
ʎtɛ,1
ɛtsʲ,33
tsʲa,7
iot,90
mux,45
htʃ,17
ɡdu,12
rmi,5
ɛhk,3
hkɪ,2
sub,67
tuz,16
lɪr,47
xxɪ,4
ksh,5
nit,10
ifx,36
ibɪ,24
bɪp,24
kɪo,30
oxɪ,73
ɛrɡ,179
rɡβ,179
βil,17
tsu,31
ɪak,11
ɛmɪ,72
ɪbn,10
inh,19
nho,26
podʲ,36
odʲi,22
dʲis,10
ʎau,4
uʃk,19
sbu,17
iss,67
sux,12
xoj,10
tus,23
ikʃ,20
jɛo,32
uik,24
itɲ,11
tɲo,11
ʃɛl,6
hnɪ,8
ɪru,45
ʒud,18
mah,65
mɪtʲ,1
tʲiʎ,1
iʎo,1
ʎon,1
tuʃ,19
uʃɪ,23
ɪin,51
pɪj,30
ɪjr,26
fsʲu,27
dik,13
ɪnd,43
nda,11
iβp,12
ɛin,51
kʃɛ,2
ɡβɛ,33
omk,28
mkɲ,4
mzn,26
umk,41
ɪxf,9
xfs,6
kɛt,23
dih,9
daʃ,27
zdi,22
dil,129
ɪmβ,59
mβɪ,54
xsɪ,15
mβo,34
ɪsu,32
mɪk,41
pil,19
βob,120
ʒɛa,20
kmo,25
ʒɛx,35
tou,13
usɪ,130
poʒ,29
oʒa,66
ʒak,8
ojt,45
kuf,9
ufh,28
zom,79
sɪp,45
aβt,12
βtɪ,11
jhr,31
xix,4
βop,53
muɛ,4
uɛn,17
ifsʲ,10
fsʲo,104
kuɛ,4
uab,29
joβ,28
ʃjo,13
ʃib,30
rbu,18
bus,24
rɛa,12
ɛal,7
xɛj,5
kɛh,6
utʎ,7
tɛu,16
ɛud,8
msp,29
kia,3
fka,36
ʃɛm,75
ɪsr,60
iml,4
mlu,3
ubn,19
ɪʃu,43
kaɛ,5
ɪoz,20
jon,13
jtr,13
ʃiu,10
iuk,4
ɡbu,53
ʎin,26
udi,46
msɪ,37
nɪɲ,18
udb,17
dbi,4
lud,66
daʎ,9
aʎʃ,7
xkr,11
nzɛ,2
ʎis,11
iao,10
duɣ,20
uɣβ,14
blu,55
xʃu,3
nusʲ,3
usʲu,5
sʲud,11
fku,30
kum,22
tki,60
kiʎ,115
kos,44
oʒɲ,21
ʒɲu,3
ɛnu,46
jbɛ,14
xif,23
ʃɛz,36
zlj,2
xɛn,6
ajʒ,25
jʒɪ,23
ɲɛt,31
ʃɛɛ,13
kst,21
lusʲ,7
mul,8
ulu,16
ʃpr,87
aah,16
ɛʒo,27
oon,3
onm,5
doh,63
app,3
ppɪ,17
ʃɛo,32
ʒdɲ,17
ral,75
βɛa,3
rɛz,173
ɛzj,12
mɪh,33
ɪhl,40
tʃs,20
nsj,2
nʃɛ,36
xuj,14
lɛt,32
hoɪ,10
oɪn,33
amə,15
hlɪ,74
noa,15
sox,12
loa,24
oaɪ,8
aɪn,49
ʃtɛ,45
luʃ,10
hup,22
bru,16
ruz,18
uid,30
hɛf,3
ɛfʃ,6
fʃi,8
isd,1
sdɪ,5
roɪ,6
mda,31
nox,15
aff,7
fft,5
βdʒ,2
dzd,54
sba,14
rdi,11
dusʲ,8
juʃ,110
apʎ,3
pʎu,23
ɪuʃ,2
ɪsʃ,52
pst,13
xβa,2
ʃatʲ,4
tʲiu,3
ɪap,26
tlu,5
jxa,11
xap,26
paj,30
nou,6
oun,5
jkr,15
xua,6
uaz,8
zbl,25
ɪjf,7
jft,11
taʒ,16
urb,11
rba,12
kusʲ,7
iom,7
adz,39
zoβ,30
std,29
ʃɛɪ,3
ɛɪn,17
stp,24
ɪup,21
ʃoɛ,13
oɛs,24
rɛn,80
ʒɛʎ,8
ohj,15
koʎ,20
ʎum,11
iʃp,45
ʃpʃ,1
piɪ,3
iɪʃ,2
ɪʃo,6
rɪɲ,31
tʃp,27
jku,7
uki,9
hɪh,4
jka,68
ɲɛs,32
ʎaʒ,16
iʎβ,4
ʎβi,5
βiɡ,34
iɡβ,5
ohs,19
hsl,3
hɪʃ,7
ɛʃʃ,40
obm,89
bmɪ,40
lol,15
iʎr,1
ʎra,2
ipʃ,8
ajr,27
tutʲ,1
tʲob,7
ask,117
ʒuʒ,4
mzb,5
rʃk,2
iʎt,8
ʎta,3
ʒitʲ,12
itʲu,20
tʲus,38
pɪʃ,45
apʃ,4
uzl,8
lun,20
nɛɪ,7
zɛr,27
nuh,20
iʒu,33
ɲɛm,102
ɪmm,21
mmi,17
iʒj,9
ɛku,16
iʃh,14
ʃhi,4
hil,4
ʎɛm,2
nɛɡ,1
ɛɡβ,3
ɡβa,62
ʃɪa,25
ɪaɪ,5
aɪt,2
rkɪ,7
oʃn,4
mɪa,65
ʎuf,11
ɲas,34
dio,7
msj,8
iʎs,3
ʎsɛ,2
ohʃ,20
hʃt,20
olʒ,6
lʒn,1
sɛk,25
tss,10
ssβ,32
aaʒ,12
ɛʒj,43
kto,23
ʎzb,1
isβ,75
tasʲ,13
asʲo,84
oʃl,4
tbɛ,8
onn,42
ohɲ,35
hɲa,33
ɲan,107
kso,11
βio,41
buz,9
ffs,5
ɛtu,13
unɪ,22
upt,20
ɛdi,40
diz,33
rlu,1
ajɲ,15
nto,24
ihi,11
rɛu,4
utl,6
xɪɣ,2
ɣzm,2
ɪzr,37
mil,63
imt,59
mtɪ,27
zzβ,19
bun,17
uno,34
βɛj,27
rɛi,18
xuʃ,4
sʲik,10
ʎaf,38
ntɛ,6
ʎaʃ,15
aʃs,32
ɡbɛ,10
mmn,11
irz,18
uir,26
oβl,61
ɪkp,14
uhz,10
hzβ,12
xsɛ,20
ɛʎβ,7
βzm,26
zai,15
ubr,12
pab,5
muɪ,4
uɪo,2
iix,7
aop,15
kau,7
aud,4
ɛɲʒ,4
ɲʒɛ,4
nir,8
dβn,2
ant,85
lai,50
sɛo,20
nkʎ,2
dma,11
βuɪ,1
tbɪ,9
ʒβi,54
opl,47
ɲus,16
fsʎ,4
piʃ,32
ɪβb,89
βba,30
ɪxj,47
suʒ,5
txa,7
ɪpj,11
atx,15
xsj,7
βii,74
bɪu,4
mau,6
kɪʎ,8
sʲin,15
ruʃ,29
koʃ,97
oʃi,25
spj,35
dʒʒ,7
ʒʒi,8
ɛnʒ,8
ɛdm,12
aib,22
rtu,5
uʃs,5
ʃst,18
ʒun,12
nid,7
trʒ,17
rʒɛ,63
ɛid,24
ɪiβ,62
ɛrz,21
rzʎ,1
ʃaf,58
ɪkr,31
ahz,2
hza,10
ufx,20
aɛs,23
sɪi,38
tɪɣ,30
ɣβi,32
ʎuh,5
hɛn,4
ɛʃɲ,5
ɲiʎ,7
lal,58
jok,10
pti,11
imd,46
rku,17
losʲ,36
uʒu,17
rɛk,59
ruɡ,6
uɡz,5
ɛjβ,30
jβɪ,95
idb,99
zuβ,33
ohb,22
hbo,15
fhl,24
irn,105
umr,11
mrɛ,39
ɛsm,39
rtj,25
iab,16
mbɪ,5
ɪzm,25
ɛhu,2
bam,22
ʒji,38
arn,78
rno,60
loɲ,18
auɡ,3
ʃɪʎ,13
ɛjr,13
ɪxs,87
xsl,24
azɡ,4
zɡβ,19
ɛzɡ,5
diu,6
ʃɛu,20
tsm,45
dɪr,52
xak,9
jβɛ,25
bɪd,11
tʲuj,5
uoz,14
ʃpɛ,32
ɛβʒ,29
βʒɪ,39
rha,8
otx,9
txi,2
dbɛ,7
ozɡ,4
uʃo,8
upk,8
pkɪ,9
ɪbd,5
bdu,3
ʃkr,9
ɲɛx,8
ɛxu,12
lao,27
uks,4
ɪrs,9
ons,19
ank,22
ɪtsʲ,8
tsʲi,21
ujm,25
βai,41
ɪtz,27
ɛik,29
ɡba,14
ɛʃi,27
ʃio,6
βbl,32
ɪzk,30
zko,23
jzi,10
sif,27
sso,42
ɪxɲ,6
xɲi,8
xka,16
alj,30
koɪ,1
jkl,3
xun,12
haɣ,4
ɪzd,29
tʲas,3
hai,43
aʎm,12
tzo,8
zii,3
muu,35
uut,31
tʲɛs,7
ʎka,11
imx,23
buo,2
aβɣ,3
βɣβ,9
alu,44
lul,2
nki,9
iβl,43
ɛmp,33
ahd,15
hda,17
als,1
oʃf,2
ʃfa,3
moz,33
irβ,6
sisʲ,2
isʲo,29
tax,38
axm,33
ktʃ,38
sun,18
βao,15
xpi,31
oβt,3
tau,13
biɡ,3
bai,21
ɛsɡ,3
sɡβ,5
suf,14
ufa,10
ʒmi,8
ɛβz,20
ɛpa,43
pam,25
ɛpj,13
ɪxʎ,19
xʎi,18
fpj,10
tɪrʲ,11
ɪrʲo,11
rʲom,1
oxa,18
ɪsɡ,2
uxl,6
ifɪ,4
hiz,19
ail,9
juɪ,3
nʃi,61
iʒz,15
akk,23
npɛ,21
trk,5
ɪxr,82
haʒ,16
bisʲ,3
oao,5
rin,43
nasʲ,3
βum,20
ɛʎɲ,2
iid,45
ikʎ,1
ɛʃn,19
din,28
lɪɲ,17
ɛrp,142
rpi,83
rɛtʲ,18
ɛtʲo,18
trp,7
aʎs,1
ʎsj,1
bɛh,11
sʲir,3
rah,4
ahɛ,13
ɪʃm,9
ɛap,17
zdz,10
oʃp,57
tdu,20
dʒb,15
ʒbɪ,10
bɪɛ,2
ɪɛs,21
smj,1
ɛsz,12
szd,6
aɡd,42
ɡdɛ,11
iʃs,54
ɪaʃ,15
ɛsʃ,12
sʃi,3
tdɛ,30
ɛɲb,11
ɲbɛ,3
ɛrs,17
rso,2
zɪf,5
fsp,33
ɛao,7
ksβ,8
imm,16
tai,57
sah,12
mtu,3
dbu,13
bɪm,33
ttr,7
bio,13
ɪnm,16
nmo,7
nil,2
rao,15
sxm,4
nmi,16
ijʎ,10
jʎu,23
nnk,2
nkɪ,47
ʒzɲ,1
ksx,9
βua,4
ʃoi,42
oil,11
aʃh,10
oaz,8
doɲ,14
hih,3
tub,13
dou,24
zβr,3
sas,15
ɪzz,5
atu,34
oʒl,16
ʒlɪ,23
βbj,11
bju,11
ɛiz,38
ɪfk,50
nuz,37
stβ,30
ɛʎd,6
ʎda,2
ʃsɪ,26
ɛmɲ,17
tda,8
uzz,14
sɪɲ,28
ɲif,48
ʃuʒ,53
βiʎ,43
ɪʃʃ,20
rʃu,20
buʃ,6
ozz,22
zzj,3
dzn,9
dɛʃ,38
sak,8
ɡdi,2
ɛʃx,11
ʃxt,34
akx,44
kxl,1
mɛo,10
kɛx,2
oʒz,24
ʒzb,1
tʲum,4
iʃɛ,28
mlɪ,9
βɛʒ,4
plɛ,33
bɪɲ,5
bab,29
azɲ,19
mti,23
ʃho,42
zɲp,2
ɲpr,9
ɪtk,23
ɪʒr,13
ʒru,3
bɛl,6
ɪβʒ,38
juɛ,4
ozj,40
oɲβ,9
biu,9
iuβ,26
iʒm,7
ʃaz,22
mzd,17
otɲ,12
tɲa,5
ɲao,17
ndɛ,14
tʲid,10
ɛʃu,37
ahɪ,36
iʃɪ,72
msa,12
oxʃ,5
ppr,65
rɪu,6
taɣ,9
aɣd,15
oxs,10
xsβ,37
otrʲ,3
trʲo,6
rʲox,13
xst,15
βok,13
ssh,3
trd,4
rdo,27
tmi,19
zrɛ,2
iβu,61
βbr,11
ojʒ,29
jʒi,17
hap,31
rpɪ,35
pɪm,21
mzm,7
ʃpa,20
nsl,11
hɪt,16
fhs,1
tɲu,5
ɪʃj,4
iif,36
ɛsx,33
ɪuk,3
fhb,1
hba,1
sʒa,1
ɛsd,21
fht,1
hto,3
nɛɛ,9
ʃad,23
shɲ,2
stʲu,8
fhj,1
rdɛ,21
nsh,2
izʒ,16
mxɪ,6
βup,40
uβd,30
irt,8
tʲud,5
xtj,5
hzl,3
zlu,15
ikn,24
ʃuɛ,5
uɛk,1
rst,19
amr,22
mro,48
amx,20
baz,17
aoʒ,1
uoʒ,1
ubk,1
bka,1
ɛak,7
odʎ,15
okʃ,8
βru,25
ɛpu,10
tdj,6
zup,19
pɪɲ,3
aio,39
bma,36
ɪdd,8
dββ,3
βɛʃ,12
mnj,9
ohk,9
hko,7
ʒba,17
ʒɪz,1
ujk,12
riʎ,1
mum,67
tsf,1
sfs,9
azm,17
rbn,4
uβm,15
smu,43
tkɪ,74
kri,40
zuʃ,3
olk,5
iʒb,17
ʒzm,5
ɛhʎ,2
muʎ,11
βɛu,8
ɛub,5
aʃf,1
ʃfs,2
βɛo,5
jpj,6
pji,10
jʒd,2
zdj,22
uun,3
nɲu,128
ɲuj,41
ksj,24
axs,18
xsu,9
kua,13
ʒmn,4
rβi,24
nnj,30
oβr,19
ɪɡz,10
ɲpi,2
tʲoj,1
ββn,6
βnʃ,1
βɪu,16
ksa,65
sdɛ,16
boɲ,9
irr,5
rrɛ,4
anβ,8
nβɪ,10
tʃr,9
ʃro,17
xaʒ,10
jβo,38
ɲio,31
nur,6
zri,19
iβɲ,21
ɣdr,1
ruʒ,11
βʒd,1
ʒdu,33
sɪz,18
aʃx,8
ʃxo,18
ujsʲ,1
ɲom,59
xɛʃ,2
abɪ,25
nβo,8
hosʲ,4
sʲun,14
ʒɪʃ,7
psɪ,6
jxr,17
ʃum,10
βlɛ,102
dβu,83
nkɲ,1
kiu,6
iup,10
psl,12
ɪzj,22
tʃʎ,4
bmo,9
mof,53
ʎʃk,3
pɪn,20
bzr,19
sβm,1
ɡzb,4
ɪtf,8
tfa,4
fah,3
ɪol,5
iβh,4
βhl,3
mid,50
zzn,12
tɛo,48
osʎ,22
dβj,14
sɪo,10
ɪon,20
rxn,3
jiɪ,3
iɪn,37
iʒr,6
ʒri,6
huβ,28
ɲaʎ,8
aʎn,22
ftɪ,49
bɪi,4
xpɪ,6
rtɛ,16
omr,14
zbi,27
ixb,7
xba,3
ʒar,12
inr,13
nro,10
sik,15
kxɪ,4
lui,15
iɣβ,53
roɲ,39
sʲuh,11
tsh,11
iiɲ,4
naɲ,26
mɛl,15
tɛi,43
ɛir,19
ʃun,16
xla,8
ɪlp,1
lps,1
psβ,9
isi,31
nɪsʲ,3
ʃiʎ,7
kik,9
bɪʃ,33
roo,17
uxr,49
ɛɪo,2
ʎab,22
idʎ,31
ikm,9
kma,17
dɪsʲ,4
ɲir,14
uop,11
oβk,1
βko,14
umɪ,31
ikh,10
oph,15
pho,16
jzb,10
tuj,42
hɪz,13
uhj,2
lɪɪ,8
ʒuk,4
oɡʒ,3
omʎ,20
ɪkx,6
kxo,11
dim,31
bjɛ,10
djɛ,22
ɛtz,2
tzβ,20
xʎu,25
stʲɪ,1
tʲɪn,2
uoβ,4
sxɪ,17
baɲ,2
ɲax,36
axk,7
iɲʃ,5
ʃax,13
xtɪ,15
oix,9
ɛjk,17
iɲr,4
ɲro,4
ibj,7
ɪar,24
iʃu,19
ʎɛs,1
ikl,17
ʎɛi,3
aob,37
toi,13
ʎɛβ,1
ird,11
rdr,2
znu,5
ɪhu,28
ɣβɛ,13
ojɲ,9
jɲi,27
iʃʎ,9
ɛiβ,55
tin,20
aʃʎ,2
xɪx,8
ʎɛp,1
ilɲ,4
lɲu,1
ʒui,11
lɲo,1
ɲoj,12
ʒiβ,23
jru,8
ɪɲt,6
ɡbɪ,20
ɣzi,5
zir,9
moʃ,71
put,22
ʃiɛ,3
jɛʒ,37
nuk,10
ihʒ,1
hʒɛ,20
βzd,24
sʲil,3
βmr,12
imb,36
mbr,11
oʒə,1
ʒən,6
sʲum,9
uβʒ,29
βʒi,6
oop,20
xum,9
rla,23
ɲuk,5
moɣ,1
ʒoj,53
ɲɛʒ,10
ɛʒm,10
odb,52
hah,6
hja,10
mmɛ,9
ddɪ,10
sra,9
ʎza,6
ʎuk,9
koɲ,12
bɪh,6
ɛms,30
uʃɛ,27
ddr,4
oɣz,6
ɪsf,8
sfa,9
nsɪ,12
ɪdz,6
odh,8
dho,7
omɲ,8
ihd,9
hdβ,8
ixk,20
ɪʒd,56
rʒi,11
tʲir,8
tβj,2
ʃki,13
paʎ,11
aʎt,5
ʎts,6
tdβ,11
iʒd,22
ʒdj,13
obb,55
bba,3
ixʎ,13
ɛʃɪ,4
atf,5
tfɪ,6
ktɛ,6
ʎʃu,12
ʒiz,15
ɛnk,6
nkɛ,6
hax,23
xiʃ,9
bzβ,10
ʎuu,8
ɛʎx,2
ʎxr,2
ɪio,23
tsʲu,9
kxr,17
rup,32
ɪzɪ,22
ɛʒβ,41
mpɪ,25
ɛfx,14
sjz,1
udh,2
mpɛ,33
lau,7
okʎ,19
ʎas,37
mts,22
juɲ,9
uɲi,27
rji,4
ɲaʃ,21
kls,1
lsn,1
ɛns,10
ɛmʃ,15
tix,16
mkl,4
ɛmh,19
npp,2
ppk,1
zmj,2
jkm,1
ostʲ,11
ɪnɲ,11
ujb,9
jbʎ,2
ɪrz,9
rʃs,2
rxj,1
dɪɲ,17
kmɛ,13
ɲil,5
ɪbm,7
ɪps,6
xuk,8
iβs,6
βsɪ,2
βɲu,6
ɪxz,15
xzm,1
ɛaɪ,2
odʃ,5
dʃt,7
rol,14
iaβ,13
amf,17
mfs,7
jdβ,12
kku,2
urk,3
ʃpu,3
βɪi,30
βnu,26
ɲna,19
jno,34
rio,10
iol,10
ɪβɲ,13
ɡdβ,11
jki,3
tui,21
opx,38
pxt,25
asb,19
tmn,5
axf,5
ɪnh,8
jβb,3
oit,20
hij,7
jββ,10
noʒ,61
βmn,14
otf,5
tfs,11
ɲɛf,8
hɪd,22
lpr,3
oks,12
ɛβl,12
zɪtʲ,3
tʲuz,4
sxa,11
juh,50
zɪm,15
ɛpt,9
tdɲ,7
βɪsʲ,8
sʲos,10
xrj,2
rjs,2
jlʒ,1
tʲoz,5
pko,29
tzi,2
irl,2
xso,4
jzo,10
ɛsɲ,22
sɲi,35
ɪzɛ,20
ujs,24
iʃl,20
mhu,1
roɣ,7
oɣβ,43
bad,9
siʒ,7
ahk,3
hkɛ,3
jpu,4
mai,19
ʒmo,14
nuɲ,1
jɛɲ,4
ɲia,30
noɛ,3
oɛβ,2
jpɪ,25
sʲaʒ,2
ɲak,32
ɛht,7
dʲip,2
nzo,7
ʃpɪ,28
ʎnu,34
ɪph,5
rzn,6
jjɛ,44
ijx,9
hak,16
jlu,2
bar,20
jpa,12
ɛbɪ,13
ɪdɲ,29
ʒʒɛ,13
ipj,9
atʒ,6
tʃɲ,66
uol,7
ɪoʎ,1
fpʎ,1
pʎa,26
ɪop,18
piβ,45
ʃiʃ,29
fkr,18
sʒɛ,14
ʃih,14
iha,19
ʒro,23
puβ,3
βiu,15
ill,1
llɛ,2
lɛi,4
loʎ,15
dʒa,15
βdr,18
βaɪ,1
zit,18
azp,1
zpi,1
rud,57
ɪdb,18
xpj,4
hɪɣ,20
npi,4
fsr,2
blo,12
uht,4
ifh,33
sdr,4
adm,19
dmn,11
ʃip,40
izʎ,6
ntu,10
ojl,4
jlj,3
sɪʃ,14
ktr,8
lɪɣ,6
ntt,4
iβk,10
mɛu,3
ɛun,3
ʒiʃ,7
uhu,47
huɲ,1
ikt,16
tia,9
tsʲo,14
zʎi,5
βɪtʲ,7
tsp,31
ʎif,50
ahɲ,10
ʒaʒ,11
uʒə,5
zβu,7
orm,2
oiʒ,4
iʒa,23
ɛio,24
xmɛ,7
tiu,3
ɪth,17
xβɪ,12
sʲar,5
iud,16
doa,24
afɪ,16
fɪi,1
jzl,5
tɛʒ,27
rɛf,4
hrɛ,29
ofsʲ,17
usβ,63
nzd,32
oxn,5
xɪɛ,13
ɪɛr,12
βka,3
iaj,12
tsr,3
ibɲ,14
bɲa,25
ɛɲo,5
ɲop,3
sxu,18
ɛʎr,2
ʎrɛ,1
jbl,19
kou,3
nzβ,21
zzr,5
ɪtm,28
ɛnz,29
joz,6
aʒj,33
ʒju,3
daz,19
ktj,9
lup,16
kkr,5
βaɛ,15
aβl,170
ɲɛh,15
ɛpɪ,75
issʲ,3
plo,8
oiz,48
ruo,9
smn,13
ɪpʎ,3
ɲuʒ,4
uʒm,3
zɲu,2
βɛɲ,18
ɛɲz,19
ɲza,13
trx,2
rxo,3
siu,14
tzn,18
ttu,6
ʎusʲ,4
tuh,9
ʒdi,5
βlɪ,26
sʲih,6
ktɪ,13
xsp,22
spʎ,13
βɪo,25
oox,4
hɛβ,3
ʃsa,16
pitʲ,3
tʲuʒ,3
ɪht,2
kɪh,18
moo,10
ɪkm,9
dao,7
naɪ,1
ɪtʲa,12
tʲaz,3
xzr,8
ɪɡʒ,7
nbɛ,4
jβd,7
uar,9
βux,9
jβm,3
ihb,7
hbɪ,6
iʎʒ,14
ʎʒd,5
hɪo,5
ɪoɲ,3
hɛʎ,34
sbɪ,6
saɲ,8
kmu,6
fɪa,2
rua,6
alʒ,4
jnu,43
psk,9
iar,16
fxu,4
daɛ,3
ʒoz,14
ksm,5
ipʎ,9
ɪβl,23
jbɪ,8
mxr,23
ɪit,30
uβz,30
βzi,9
iks,32
nkl,1
xɪʃ,3
ʃsh,4
βdi,53
trs,12
rsl,7
piɛ,2
iɛt,3
tpl,13
oɡz,14
ɡzr,4
duf,11
sia,7
uih,5
ihɪ,7
nsr,2
ʒβz,2
oɲu,11
ɲub,11
ʒra,5
xha,5
ʃar,21
pxo,10
xoʒ,16
lɛp,15
ɛɲt,8
ɲto,8
oih,16
ihɛ,12
hɛm,10
onk,5
sɪa,7
ɪaj,14
aβɲ,25
txɪ,6
onβ,11
nβɛ,10
βɪɡ,1
jasʲ,11
βui,28
saʒ,4
ʒub,9
ʒih,5
ɪpu,16
uzi,7
ozɲ,24
onʒ,6
rʃn,3
ɛβr,23
tʲaʃ,2
ʎʃr,2
kasʲ,12
ɪih,12
jpl,4
laʃ,61
pʎi,13
uat,10
olh,5
βɛm,15
iʃa,39
ozʒ,7
zʒo,1
ʒof,2
pʃt,13
ʒum,13
ath,19
iad,7
iʃx,5
ʃxu,2
ʃji,9
sarʲ,1
arʲi,1
rʲiz,1
ils,8
rzi,1
ɪiʎ,2
iiʎ,7
ʎil,3
iʃʃ,14
mst,35
pku,4
ɛil,4
txn,8
xnu,26
ɲar,12
ɪzu,31
lasʲ,15
asʲi,4
sʲim,11
hit,7
opʃ,10
pʃɪ,3
kok,4
nbu,21
jsa,18
fop,1
mhr,19
iʃɲ,18
ʃɲo,41
ius,15
aom,4
bɪs,15
ibz,1
ɛlb,5
ɲzi,3
iɲβ,6
hɛo,2
xuʒ,4
ɛli,12
lir,1
szn,8
dɛl,2
dix,5
bui,11
ʒosʲ,2
osʲi,36
zzu,5
ɪob,46
obɲ,33
tbr,19
uit,30
ɪaʒ,11
ʃou,20
ɛih,10
nmɪ,3
ɛuʒ,3
ʃsu,10
dɪx,21
ɪrʒ,28
ɲid,41
iɲp,16
ɲɛp,35
sʃk,11
iɲo,8
ɲob,2
jox,4
sʲuj,11
sʲid,12
uxj,7
bzl,1
ɲui,24
uib,18
ksp,12
ɪib,23
ɡzd,6
aβk,4
pɛn,3
uxn,5
sʲus,38
kɛʃ,8
aɛi,1
isʃ,16
mtɛ,7
zip,5
xxo,9
zki,2
izp,2
zpo,2
tha,8
βbi,25
hru,10
muɲ,8
ʒɪa,1
jʃɪ,2
ihu,8
huʒ,7
xmi,13
umt,1
ɛdd,11
oin,31
ʎiʃ,11
ulɛ,11
xʃo,1
lus,14
bir,8
ʎih,2
uus,26
ziβ,15
ʎβɪ,3
ual,2
lfj,3
fjɪ,4
jɪj,3
nzm,4
ɪml,4
sɛɪ,1
ɛɪs,3
utf,2
tft,2
aur,2
urβ,2
rβɛ,13
jhi,2
aiɲ,1
bur,18
rdj,18
zrɪ,7
ʎatʲ,8
nrɛ,4
unu,7
nuʒ,15
uʒd,22
iih,11
βɛx,6
zɪr,22
aɲp,4
ɪzl,8
lor,11
mhɲ,1
ənj,2
rɛx,14
ɛxɛ,1
βzu,6
zid,5
βbβ,3
bβɛ,4
hɪa,4
ɪad,13
bbu,38
ɪiʃ,15
iim,25
trt,11
aal,7
fsx,9
xɪβ,9
nɪɛ,2
oʃx,7
uhn,7
ria,7
opʎ,10
roa,3
ɪmr,30
mra,21
map,18
bdɪ,5
ljn,1
xɪi,13
ʃsl,19
nɪo,16
aat,15
bas,13
aiɪ,5
tʲih,6
uʃj,2
dʎi,2
oaʃ,7
mββ,1
uɛt,7
kjɛ,6
kko,19
βdɛ,64
ʎar,7
upʃ,1
dʒz,8
rpa,9
uup,6
ksi,3
bɲi,27
ɣzɛ,5
lʎa,6
aiʃ,14
kɛβ,10
ɛim,18
tiʒ,4
asɲ,12
sɲu,9
zim,5
uff,1
iiɪ,3
trj,23
aaf,5
kɛr,10
ɛrm,14
auz,4
ʃhr,4
mɪɲ,5
zaʎ,12
jla,4
bax,7
bɛk,13
sao,6
iht,6
ɪʃɲ,15
kɛi,7
ɪim,20
jɛl,33
onb,12
xhɛ,5
zuh,5
xɪu,1
oʒj,18
tbi,8
rɪr,33
uβb,45
dzr,2
ɡzi,6
ɛib,9
mtj,9
tjʃ,1
tib,29
iʎh,1
ʎhɪ,1
ʎʃj,9
ssp,20
rɛl,10
iɛʎ,70
hɪi,6
ʒim,20
nkr,3
ʒzʎ,1
udz,5
tʲuh,7
huj,11
ʃuʃ,34
xih,9
jmn,3
oiʃ,12
umd,1
kir,27
moɲ,5
amɲ,4
ddu,15
sʲup,9
ʒɪɲ,2
ɛbβ,4
βɪɛ,4
ptr,8
ʃik,20
jaɪ,14
ʒir,6
ufɪ,11
boɪ,3
aʒʎ,1
fsʲɪ,1
sʲɪo,1
ɛɲn,15
bum,10
taʃ,60
azɬ,1
zɬβ,1
ɬβɪ,3
bmɛ,7
zaʒ,20
ark,15
fhr,26
sʲap,6
iok,3
mɛi,10
piz,68
hii,6
ppi,12
ʃnj,12
ixx,5
xxu,1
xku,3
tpj,3
pak,2
zɛl,4
pif,8
pkl,2
ndβ,10
rum,16
nsɛ,11
ɪlk,4
ɪrt,16
nif,2
asʎ,13
oʃa,11
dɪɛ,5
xkl,2
mxo,21
sʲix,4
ɣzu,3
iʒɪ,84
tʲiɪ,2
xza,2
ʃiɪ,2
ppɛ,4
jsm,3
iɡb,11
ɡda,7
maɲ,25
oɲt,2
ɲtʃ,2
hlo,8
uml,2
kɪl,22
ʒɪr,15
ɪrl,14
stl,2
utɲ,4
xɛo,1
kox,7
aʒʒ,2
fɪn,5
saz,11
sdi,6
ouh,8
duo,6
βlo,42
zɪk,25
mkn,4
sʲok,2
ʒbi,13
puʃ,15
okj,13
tβd,7
