r-gram,Counts
zni,10
akʼtʼ,6
jju,4
uqʼe,15
nuk,13
otu,18
jχi,8
riqʼ,27
efr,47
fro,10
aχp,6
χpe,6
lno,3
nuɡʼ,34
uɡʼz,12
ɡʼza,16
kʼaɡ,60
neʃ,16
wud,8
ɡoe,38
oef,2
bχu,33
ino,9
χoɡ,11
ʔts,26
ijd,2
χko,6
ɬef,2
qʼeɡ,2
jef,76
uɡʼɬ,15
ɡʼɬi,38
esb,73
ɡab,28
akʼɬ,21
inm,66
χno,1
alʁ,26
akʼχʼ,2
kʼχʼi,4
χʼis,125
ɡʼiʃ,9
adqʼ,39
dqʼa,37
awkʼ,4
irm,23
nzo,5
eχs,24
χso,6
ʃei,1
qʼij,32
sdo,12
obm,23
awz,2
wzo,3
ʔkʼa,1
rke,40
ɡeʒ,8
jiʁ,1
ews,4
wsa,5
rai,678
uʒb,24
ʒbu,4
qχʁ,3
χʁu,2
uʒt,29
ʒts,7
ʒaqʼ,84
eiqʼ,2
iqʼb,4
iwʁ,1
wʁu,3
owʃ,1
wʃa,6
rɡʼj,10
ertʼ,15
rtʼi,6
qʼej,11
ʁis,1
ajtʼ,8
jtʼa,10
χʼmu,27
mut,22
obɬ,22
bikʼ,13
ʁaʒ,5
sbe,44
jʒe,3
asʁ,2
sʁu,2
tʼtsʼ,2
qʼeχʼ,1
atd,9
tdi,1
imɡʼ,8
mɡʼo,1
sʼiz,48
eje,12
wut,1
akʼt,12
kʼtʃʼ,9
ʃda,30
jis,2
isw,17
ees,9
eɬtʼ,5
ʒub,98
kuɡ,8
kʼɡi,30
tʼaq,18
uɬl,2
ɬla,6
uχl,5
χlu,5
kʼil,14
likʼ,2
aʁʒ,1
ʁʒi,1
ikʼʃ,2
kʼʃw,1
jwi,1
aʁb,11
ʁbe,2
skʼu,7
diz,36
obχ,13
ɬez,36
jitʼ,7
aer,9
qʼaʁ,1
aɡʼn,27
ɡʼna,17
stʼa,49
kaʁ,4
eɬɡʼ,3
etʼɬ,1
tʼɬa,1
atʁ,1
tʁa,1
eɬɬ,1
zuqʼ,1
χez,3
ses,10
suʒ,24
uʒd,56
tʼow,3
eeqʼ,4
iʃb,20
ʃbu,15
abj,39
adkʼ,5
dkʼa,1
ler,7
ʔuq,4
ejɬ,28
esqʼ,15
ieb,16
χetʼ,37
nei,7
jni,8
ʒɡʔ,48
ted,27
jaχʼ,32
doɬ,20
oɬʃ,1
ɬʃi,21
kaa,2
aaχʼ,16
χʔd,18
ʁɡi,10
leɬ,40
ezj,7
zja,7
tsɡʼ,13
sɡʼj,4
aaz,23
zaa,8
ʃiɡʼ,13
χqʼw,3
weqʼ,7
wis,5
oij,2
wne,1
aur,10
rʁi,21
qʼap,3
uɬt,8
oeb,8
ejo,6
jok,18
uχʼj,16
ket,25
lzi,1
zim,6
okʃ,2
kʃa,2
med,8
idj,23
dja,29
uaχʼ,1
aχʼj,42
χʼjo,1
leu,1
umi,8
faɡʼ,1
efe,9
oke,12
ɬii,4
zis,2
wuqʼ,14
aaj,14
asχ,35
sχi,7
wef,5
uqʼu,18
imχ,3
mχu,5
les,18
aʃm,10
jot,6
tis,4
wke,2
eel,8
miw,3
iws,2
dum,2
dte,1
tem,12
afi,3
fiʃ,1
edm,2
ois,2
bʃu,22
omi,114
lei,3
qʼkʼi,1
pad,12
add,14
dda,13
mej,9
ten,16
ruɬ,20
eɬb,10
lqʼb,35
ibkʼ,6
wmb,4
wmt,1
qʼuw,60
zez,9
inz,6
kʼur,21
sut,31
rχb,2
leʁ,1
eʁe,7
ʁeɡ,1
uwt,3
jaqʼ,262
ubw,6
meʁ,9
eʁr,8
ʁra,13
bwu,3
ewp,6
wpa,12
bwo,1
ubt,15
urp,13
paɡ,11
tat,8
qʼut,12
esj,26
dae,19
omtʼ,1
mtʼo,30
χiɬ,6
alo,15
qʼim,13
ʒau,1
aul,10
ilz,13
χiq,1
iwm,12
ikʼw,17
kʼwu,3
mdi,4
kma,29
estʼ,17
qʼɡe,1
kaʃ,355
jri,4
dap,24
eed,24
ejt,12
aqʼʒ,2
qʼʒi,3
ajʃ,9
jʃa,6
urj,7
ejs,1
abkʼ,25
bkʼu,23
iʃn,13
ʃni,5
iʒw,4
ʒwa,12
urz,27
ɬis,15
ʃiɬ,32
ʒaχʼ,6
oʁu,11
zʒa,11
matʼ,8
bii,7
ujs,1
kts,2
itn,3
tna,4
aɬʃ,26
aqʼe,10
qʼet,18
eaχ,6
tʼiɬ,1
ɬee,21
eej,9
ott,1
tts,4
oil,2
amɬ,7
ɡʔm,5
ʔmu,7
irl,8
ʁib,1
luɡ,55
qʼiq,3
χeʒ,9
zir,2
χuz,1
tɡu,12
uʒʃ,7
ʒʃi,1
eew,11
eeb,35
ʃʼaqʼ,2
atn,8
ʒeb,6
jekʼ,15
ɬʁu,1
itw,2
elo,27
bas,107
sɬu,25
wea,22
rob,30
eat,4
muχʼ,27
uχʼk,20
χʼka,25
kew,3
rutʼ,19
ʃʼad,11
tʼom,19
omb,3
erq,14
uku,6
enχʼ,6
eɬqʼ,2
ɬqʼa,17
etʼi,15
tʼaz,28
sʼak,17
biq,23
χeʃ,34
skw,24
eas,3
ewj,6
wja,22
aud,1
ird,7
ubd,15
tʃɡ,26
atʼl,14
tʼli,14
meɡʼ,37
aχʼb,36
ilʃ,28
lʃu,51
ʃub,8
ɬaɡ,16
ujq,3
jqχ,19
luq,130
liz,7
zbe,14
sʁa,2
arʁ,19
wdo,6
iwχ,5
wχa,14
χʼde,5
dez,12
dos,47
osd,23
kʼit,19
owk,9
χʼob,15
tiʃ,1
tin,16
wɡʼj,7
orʃ,51
qʼer,8
ruk,22
ɬiʃ,9
unp,34
ias,14
aχʼu,44
sdb,1
niq,24
ʃut,7
akr,9
tez,49
ʃʼaχ,5
ɬkʼi,7
jatʼ,14
qʼob,31
neq,5
qʼam,4
aɡχʼ,3
ɡχʼi,3
neχ,19
del,3
nep,3
ɬej,11
eeɡʼ,21
ʃʼoɬ,32
ubχ,23
sop,20
opu,7
iɬt,6
ʔiw,7
urkʼ,21
dwe,3
ɡʼitʼ,4
eɬe,28
ɬeɬ,13
awj,23
kʼχa,3
uqʼb,3
bzo,2
siʒ,1
aχtʼ,5
zru,64
tʃʼe,1
ʃʼeχ,1
uqʼɬ,9
ubʒ,7
aʃr,1
ʃri,2
soʁ,2
akʼʁ,1
kʼʁu,1
dkʼu,3
tʃʼɬ,8
ʃʼɬu,6
ʃʼna,2
χeq,24
uʒk,12
ʒki,13
ezn,16
ʃnu,11
esɬ,8
zdo,2
elj,27
ʃʼoɡʼ,11
ʃʼts,1
ɡad,52
ubʁ,2
aub,7
iwd,8
tsr,13
tsʼb,50
sʼba,30
woɡ,7
muχ,22
ebl,5
zaɡʼ,6
ɡʼip,6
ʃor,8
rχo,6
rok,39
ʔik,5
esl,2
aɬχʼ,20
ɬχʼa,18
aek,2
jɬi,16
bam,76
jjo,3
iaχʼ,44
rti,12
sle,3
lχʼi,31
aʃz,3
ʃzi,3
weχʼ,7
sro,16
aʃb,9
ʃbi,10
ubl,4
ble,9
jɬu,12
paʃ,5
ɬir,10
meo,29
eon,48
onɬ,6
rχe,15
rro,14
arl,1
rle,1
ijɬ,1
ɬka,10
ɬkw,23
ʔiʃ,5
ʃwu,4
enɡʼ,15
fta,21
nle,10
aiqʼ,1
liχʼ,10
iχʼk,1
azw,15
zwa,19
raʃ,7
oɬɬ,1
ndr,7
ʒeqʼ,1
eqʼw,16
χχi,11
χaqʼ,3
rze,2
aej,2
tʃtʼ,2
rju,4
sup,226
upj,1
pju,1
upɡ,22
pɡʔ,10
dee,12
lak,118
nkʼo,12
buʒ,1
ʒra,36
χʔχ,2
ɡʼiw,4
ʃʼaʒ,1
ubk,35
obtʼ,2
ziw,3
ajq,12
χʼtʃ,1
saq,35
duk,9
ɡʼni,10
neqʼ,7
unq,70
ʔaɡʼ,17
aɬo,13
laqʼ,46
eʃo,4
biʁ,17
sʼir,8
iqʼz,12
qʼzi,12
owj,1
ʃʼaj,14
ʃam,87
ɬχi,6
nitʼ,21
tʃʼtʼ,2
ʃʼtʼa,1
ʃʼtʃ,1
iʃt,12
ʃtsʼ,1
aeχ,20
ʃʼid,15
ʃtʃ,1
bɡu,22
opa,54
oem,13
zeu,8
nii,3
ɡʔz,85
ʔza,86
ito,10
oʃw,10
fra,39
tɡʼo,1
uwɡʼ,2
qχl,4
ʁda,7
ɡʼiɡʼ,7
ajm,33
jmu,6
erʁ,6
rʁe,10
ʁen,5
enkʼ,2
kʼutʼ,8
tʃʼd,4
ʃʼdu,2
ʒoj,48
kʼɡo,1
ʒeu,2
akʼʃ,1
kʼʃu,2
rub,27
ʃʼuχ,4
inl,2
ibl,3
uwe,12
dɡʼo,2
ɡʼuz,15
uzr,10
izɬ,3
zɬu,4
ibɡʼ,34
taqʼ,16
aqʼs,17
qʼsi,18
tʃʼr,2
ʃʼre,1
ɬak,1
ulq,42
ʔre,8
aɬq,17
ɬqχ,17
χut,44
dtʼa,9
biqʼ,38
sik,4
isχ,1
zaχʼ,21
uɡʼɡ,3
ɡʼɡi,9
sokʼ,10
tʃʼb,40
ʃʼba,30
oχʼɬ,2
ɡal,7
edl,1
oχʼi,16
dts,8
tsp,1
spa,11
kʼai,1
ɡʼɬu,11
χʼaɬ,14
obd,5
ʃʼiq,1
dɡu,13
oχʼɡ,2
tei,3
aqʼχʼ,4
qʼχʼi,5
wiq,2
χee,3
aʁj,4
ʁja,3
oot,29
azj,3
iʒd,10
ʒdu,24
ɬeu,4
eur,8
ztʃʼ,19
jaχ,16
taχʼ,10
bio,6
irq,10
tik,9
ʔɡʼa,5
wuj,3
sru,9
χni,3
iʒk,8
χuqʼ,1
ujɬ,2
jɬe,2
ʃʼikʼ,1
tsqʼ,2
sʼuχʼ,2
reʁ,4
sow,6
χʔk,6
ʔko,3
aʁk,9
ʁki,1
sʼiɬ,1
duχ,5
esɡʼ,17
sɡʼu,6
taz,54
zɡʼi,13
bda,60
okɡʼ,2
kɡʼo,1
soʃ,5
oqʼe,5
doa,1
ubqʼ,3
ʃekʼ,1
ekʼb,1
teq,1
ubm,18
roɡʼ,9
izr,649
rpe,3
pen,2
nie,14
wre,5
eqʼd,1
lzu,8
owq,1
eʁa,9
pɡi,13
aɬqʼ,39
ɬqʼu,22
wau,10
sea,9
eju,15
pɡu,4
tsd,6
ikʼd,4
kʼda,1
ʔwi,1
ʔij,23
zik,3
kʼdu,7
niʁ,2
ʁob,1
rku,20
ʁbo,5
χte,3
uko,8
kot,6
adq,5
dqχ,5
otp,1
tpa,3
ʔbo,9
sqʼu,17
jiɬ,6
ʒuw,2
ʃej,11
nsi,34
iχʼqʼ,4
χʼqʼo,4
ʒoɬ,6
ʒit,23
emn,1
oer,4
beʃ,16
eeʃ,5
ʒeʃ,4
azs,8
zsi,1
rtʼb,1
iʒɡ,25
uʒn,21
ʒni,6
iʒn,13
ʒna,12
eztʼ,12
ʒok,16
sjo,4
wʃe,3
umk,27
tbu,15
χitʼ,5
qʼiɡ,12
ʔɡʼj,2
rtʼn,1
tʼni,1
nɡʼu,33
zsu,2
nto,17
ezχ,5
zχa,5
zta,1
sʼiχʼ,2
ɬiq,9
χki,5
tsq,5
χʼba,36
ibj,2
deq,4
duz,43
tʼok,2
buqʼ,18
ʃʼos,2
bʃw,2
blu,2
luz,2
lʔb,2
ʔbe,12
lʔa,1
ijχ,1
χmi,3
llo,1
utp,1
ʃitʼ,16
ɡʔʒ,4
ʔʒi,5
atχʼ,11
tχʼi,9
aqʼz,3
qʼza,9
non,20
nia,33
etl,7
tle,7
ebj,16
imj,2
mja,11
onl,3
lju,15
upw,13
pwa,7
tʼuw,4
leɡʼ,6
aoɡ,12
liw,23
siw,11
weo,6
lif,6
faz,6
ɡue,12
ɡuʃ,3
uʃj,2
aɡl,4
ɡla,6
sʼiw,2
omr,1
lte,5
nom,1
efo,44
foɡ,1
zel,7
ʃti,1
atz,9
tze,1
aχʼʃ,17
χʼʃa,1
miz,17
tʼru,32
ite,9
umo,3
mom,1
umt,5
fol,1
mke,4
umqʼ,2
mqʼo,15
umɡ,31
mɡa,1
umw,7
oel,7
lae,5
umz,3
mze,3
dao,5
umj,8
dio,1
ioɡ,3
aws,5
wse,2
nʃo,3
ʃow,3
onɡʼ,14
diʃ,9
oed,4
aml,8
mlu,1
aʃo,5
tɡe,2
ʃef,5
fow,1
aon,5
ɬɡʼi,16
emd,1
eʃb,23
itr,15
tra,2
oχo,3
mʃo,1
umɡʼ,2
umd,1
ums,1
mse,6
bie,4
beo,8
eor,17
χʼuʃ,2
itɡ,13
dχu,2
mla,2
tɡʼu,6
ʃau,6
χbo,27
paɡʼ,1
ɡʼuw,1
meɡ,19
mez,1
mje,2
moɡ,1
ump,5
mpi,1
pin,11
mte,1
umm,14
aɡd,1
ɡdi,1
die,2
air,18
pwu,6
ezʃ,3
zʃi,3
bju,9
upi,167
nju,41
qʼiʃ,7
pij,10
upʒ,4
pʒi,2
ʔuqʼ,30
ɬju,6
pid,31
bʒe,11
ɡul,15
sdt,1
imo,10
ʔut,14
neχʼ,7
ols,6
upn,2
pnu,2
wju,4
kʼɬa,10
tʼik,8
tst,10
oɡw,5
lia,19
upt,3
ptʃʼ,3
bɡw,5
ikʼn,2
kʼni,4
owχʼ,2
wχʼa,11
upχ,4
pχw,3
duɡ,11
nɡw,2
ndɡ,5
eχb,4
alʔ,5
lʔz,2
ibp,4
zɡw,2
pis,2
ɬtʼu,7
tʼutʼ,15
oju,12
nχʼj,7
bti,31
kɡi,5
tʼatʼ,65
zaχ,8
zju,3
upm,1
pmi,1
apo,2
pot,6
tif,6
wnt,1
nul,10
raa,8
uaɡʼ,2
ɡʼaʒ,12
sao,3
kʼkw,1
lub,10
mao,4
erʒ,11
luɬ,3
uɬu,3
arʒ,12
dti,1
ɬqʼo,5
imʃ,2
ejq,4
usj,2
eɬʁ,2
ɬʁo,1
owʒ,4
lwi,3
olʁ,9
old,6
wje,3
dɡo,25
tsʼɡʼ,5
sʼɡʼa,5
juχʼ,2
meqʼ,8
eqʼi,5
qʼiw,1
eχʃ,12
χʃw,13
lob,15
χbu,42
aχʼk,6
χʼki,2
χʼju,1
azm,11
zmi,7
iwp,1
wpo,1
χʼak,5
kim,5
obs,2
itʼk,1
tʼko,1
upk,1
pkw,1
uqʼqʼ,3
qʼqʼa,3
iaχ,8
aχχ,9
χχu,8
ʁel,10
ʃʼur,2
ssu,3
our,7
buj,35
uju,21
nuɡ,7
ʔki,2
mukʼ,15
upɬ,1
pɬu,6
ʁaw,2
wʒu,3
itχʼ,3
tχʼa,5
ʁow,2
ʁdu,4
ɡɬa,3
upp,1
ppa,1
tus,15
usn,15
pam,1
pʒa,1
btu,13
uptʼ,3
ptʼa,2
ʔuj,6
atχ,8
tχu,3
uʒp,3
ʒpa,3
elqʼ,72
ʁab,21
atʼj,33
olχ,8
ʔop,4
rtʼj,2
ɬkʼa,4
oʒu,12
uɬi,4
dɬa,1
jep,18
epb,2
pbu,1
paɬ,12
ʃʼir,2
botʼ,28
otʼr,28
tʼro,28
epk,1
pko,1
aχʼo,2
ztʼu,5
wnɡ,5
qʼoʒ,3
toj,2
ʃoʁ,2
oʁr,2
ʁro,2
ewχʼ,3
wχʼo,1
ɬaqʼ,7
sʼik,2
doz,20
ozd,4
rni,6
leχʼ,1
azkʼ,3
zkʼkʼ,1
wnm,2
ɡʔt,108
sʼub,3
ʔod,15
azqʼ,8
zqʼu,8
iχʼr,17
χʼru,26
ʔua,1
uam,3
χatʼ,11
iwtʼ,6
χʒa,2
iʒkʼ,1
ʒkʼi,1
eeq,12
aʁn,2
ʁni,2
esn,28
eʒb,2
ʒbe,21
kʼkʼw,11
kʼwa,35
sʼij,38
wpi,3
ikʼo,26
ʔup,1
ʃaχ,4
kʼaq,6
ltʼj,43
orm,20
mua,2
uan,17
kak,5
udo,2
bko,25
seʒ,12
zaɬ,32
lkʼt,3
kʼts,5
ʒep,1
eiʃ,3
ʃɬa,4
tep,2
stʼo,15
ɬχu,8
ʃuj,30
uji,12
tʼaχ,15
azʃ,3
zʃw,1
enb,21
rom,4
lqʼp,4
qʼpi,1
eetʼ,3
kʼaw,10
wʃw,3
ʃʼib,2
ʁit,19
ɬoɬ,2
oɬo,7
olk,4
ʔok,7
oko,13
koɡ,11
upu,1
inp,5
ptʼo,2
rup,2
baʁ,17
ʃʼop,7
saf,13
afn,2
fna,2
atp,1
uno,4
ʃpo,3
ife,3
seq,15
deo,6
onʃ,15
urq,10
χʼiɡ,3
ontʼ,7
uʒj,2
ʒju,1
uqʼz,6
sʼaw,5
sus,13
ʒɡu,19
ʒam,60
uʒʒ,11
ʒʒa,10
erp,4
χʼaɡ,6
uwχ,2
ɬtu,4
ʒtʃʼ,9
wtu,4
elq,10
ʒdi,14
pχa,1
ɬoj,8
zro,5
kʼtʼu,3
ɬso,3
iʒʒ,3
tstʼ,4
aat,2
enj,5
ʒiɬ,1
χʼoχ,2
χʼɬa,5
akʒ,3
kʒe,1
qʼkʔ,19
rei,10
sʃa,12
ezʒ,19
osn,2
ʒχe,1
nekʼ,8
kʼoɡ,1
ʔot,31
sʼoɡ,29
ɡif,1
ifi,1
fis,1
taʃ,2
lʔɡ,2
χdo,4
ozu,14
atʼk,1
tʼku,1
χeχʼ,1
own,2
wnu,27
aχʼr,10
rum,70
umɬ,3
mɬi,3
zsa,1
qʼaqʼ,14
zdi,10
tss,2
ɬdo,4
ozn,4
oɡe,67
uʒχʼ,8
ʒχʼi,6
bdo,11
upr,3
pro,1
amk,3
mka,3
wʒe,1
ʃdo,7
bɬe,19
bχʼj,50
onʒ,1
nʒu,34
χʼik,15
ikm,15
eps,1
psi,1
stʃ,18
edk,11
dki,3
azχ,8
zχe,4
eχɬ,3
oir,2
pʒe,1
χʼoɡ,7
aqʼχ,2
qʼχi,2
enr,19
iʒtʼ,4
ʒtʼo,8
akʼw,8
aχʼz,2
χʼza,2
iʒs,1
ʒsa,7
χtʼa,4
tek,20
ɬem,33
ʔɡu,4
onχ,26
ɡea,12
lekʼ,1
ʃʼaɬ,9
ziq,10
ʒur,2
beχʼ,4
azp,7
edw,4
ʒon,10
oɬe,4
uχʼχʼ,1
χʼχʼa,1
ɡʔʃ,1
ʔʃi,3
qʼdi,13
kaz,19
oaɡ,2
wru,2
oχp,2
χpa,3
luχʼ,3
rʃo,21
keχ,26
aχʼe,1
χʼer,1
ɡio,12
ion,9
lto,1
tol,48
apu,15
puw,3
onz,1
nze,4
aχl,7
χli,4
lie,23
fon,6
ɡɡi,7
iet,1
bon,17
ria,6
dia,2
rie,6
iaʃ,6
ʔji,2
ʃwi,3
wiw,7
iaɡ,5
χʼbe,1
kie,3
aeʁ,1
aʃɬ,2
ajz,2
jzi,1
lua,5
roʃ,22
oʃm,1
mup,1
pim,2
χup,1
rdɡ,1
sχu,4
χuʃ,4
jeʁ,5
uχɬ,1
zee,2
ɬɡʼo,7
iur,20
ezɡʼ,7
zep,12
χep,1
ʃaʃ,1
zɡo,14
aɡz,10
ɡza,10
aiz,2
onj,3
swi,17
zur,2
ibʒ,15
oɬχ,2
zɡʼa,4
sʼuq,3
oɬt,2
oɬk,3
qχp,2
χri,24
χpi,1
eeχ,17
qʼik,6
iʃz,52
ʃza,52
eɬχ,3
oɬw,1
tʼap,3
sez,6
iʒp,1
ʒpi,1
wnɡʼ,4
uχʼn,1
χʼni,1
num,2
ɬwu,3
upd,1
pdu,1
uχʼʒ,5
lut,4
leʒ,7
tʼaj,18
rsɡ,5
aef,12
erz,10
uqʼs,5
qʼsa,6
mtʃʼ,1
uχk,18
rwe,1
χʔʃ,1
ikɡ,5
luqʼ,3
ʒre,5
row,28
okʼɡ,3
lʃo,7
ʃob,8
keɡʼ,5
uʁɬ,1
qʼud,48
udr,36
aps,4
psa,2
itb,4
wtʼo,7
ʒetʼ,1
ʔχw,7
enz,1
nzu,8
mud,1
rɬɡ,6
ʃʼoʃ,13
ezw,4
aot,10
ʃukʼ,2
ukʼd,2
kep,4
epɡ,5
χʼʃi,7
uɬʃ,2
ɬʃu,3
ʃuʃ,14
ʔri,9
atj,6
bʁa,18
unʁ,8
ʔtʃʼ,52
rop,3
akʼj,1
rtb,1
ɡum,2
χii,3
tʃn,7
ʃna,4
kʔl,2
ʔla,1
dwi,3
maq,9
boχ,33
awʁ,3
wʁo,2
χʼod,6
ier,5
pre,1
utʼk,1
tʼki,1
ʃʼja,2
qʼaɡ,47
kʼoɬ,19
tne,1
ekʼs,3
kʼsi,3
owtʼ,1
qʼeu,1
owχ,1
χob,8
χʼbo,2
oto,10
oχt,4
χtu,6
zaqʼ,1
azɬ,5
zɬa,4
ɡʼub,5
iwʒ,4
ɬχa,37
ʔatʼ,2
upe,1
pem,1
ʃʼuχʼ,6
χʼbi,4
imz,4
mza,4
ilq,13
ʃotʼ,10
aqʼɡʼ,3
qʼɡʼj,6
χio,1
zku,7
mbi,8
nio,8
attʼ,7
ttʼu,6
pra,2
ɬiu,2
uʒs,8
ʒsu,2
lχʼj,5
qʼoχʼ,2
irʒ,4
mʃi,3
uɬʒ,4
awp,9
lʒe,8
tʼud,4
dtʃ,9
tom,1
omw,1
zʒe,1
ʔoɡʼ,15
oɡʼɬ,15
atʼb,3
ʃif,2
ifr,2
pua,1
uaa,4
lʒu,7
zɬi,3
jul,2
bim,15
ɡʔɡʼ,5
ʔɡʼu,1
jdo,2
ajk,10
jke,2
bʒu,39
kʼɡu,2
oaj,3
ʔkʔ,14
tʼim,3
lqʼt,19
qʼts,10
ʃis,4
zas,4
ɬqʼw,2
osɡ,9
ʃqʼw,1
ʃtʼj,1
ʃas,224
owm,3
ipo,9
por,8
ʃom,2
omɡʼ,3
mɡʼj,1
owp,2
dmi,1
tro,15
ibz,3
kre,3
qχʃ,6
kʼχi,3
kʼko,1
bzu,4
lqʼɡʼ,15
qʼɡʼi,8
lum,19
ʃik,17
lqʼm,10
qʼmi,4
tmi,1
lqʼqʼ,4
qʼqʼw,2
ɡes,6
ʒta,2
ɡʼuq,7
χeɬ,5
uχt,2
uɡʼʒ,11
ɡʼʒi,11
nʁu,10
uʒχ,11
ʒχʔ,1
uʒm,22
ʒmi,20
tʃʼk,8
ʃʼkw,2
zuk,18
χʔn,1
rɬo,2
ɬor,4
uki,2
ɡʼud,19
mbo,1
nao,10
ʁɡu,6
sekʼ,3
ʒom,1
wle,3
wwo,4
woχ,9
ɬep,3
eekʼ,4
ɡas,3
tbi,15
ɡep,4
siɬ,17
lqʼn,12
eaa,2
olɡʼ,2
qʼmu,6
tʼob,74
qʼbi,17
ʁbi,2
lqʼχʼ,3
qʼχʼa,4
qʼni,6
lok,10
ɡeɡʼ,15
ɬta,6
maqʼ,8
loj,13
mɡʼu,1
lqʼtʼ,7
qʼtʼa,5
adz,11
dzu,4
rzɡ,1
zɡu,6
adn,18
dni,1
aqʼt,2
qʼtʃʼ,9
adp,3
dpi,1
ɡeʃ,25
ʒtʼu,6
iʒt,3
usɬ,1
ʃts,7
lqʼχ,7
qʼχw,3
ʔɡʼi,4
uʒqʼ,8
ʒqʼw,5
kʼbe,2
wnk,2
qʼkʼa,1
sʼɡʔ,2
miɡ,12
lli,3
mɡʼi,5
sɡa,18
uzi,8
zie,6
muʃ,5
joχ,3
aχʼn,2
χʼne,1
feɡ,1
eɡw,1
ziχ,1
iχr,2
afa,7
fan,5
tri,1
χʼʃo,10
ʔue,2
eaz,48
wia,1
fɡʔ,4
tie,2
ɡʼim,3
map,4
wntʼ,3
ims,1
msw,1
deχʼ,11
eχʼo,1
χʼor,7
wuz,3
ɬmi,8
lkʼw,6
rqʼb,12
uzt,3
ztsʼ,11
pet,2
iχʼo,2
uɬχ,2
aχʼtʼ,4
χʼtʼi,2
akʼs,4
kʼso,2
ʒes,2
rkʼkʼ,5
sʼud,10
iqʼe,4
ʃʼokʼ,2
okʼkʼ,3
ɬsi,3
tbe,3
ʔpi,1
ʒɡa,2
iʒɬ,1
ʒɬa,2
ʒɡʼj,4
lqʼk,9
tib,23
ubo,5
sʼtʃ,2
rχtʼ,1
χtʼi,1
ɬes,9
ʒeɡʼ,4
ɡʼuk,1
rzo,1
ʁuʁ,8
sʼap,1
ʒoɡʼ,3
zɡʼu,4
uʒtʼ,22
pur,19
ɬpu,3
nɬe,11
pol,1
wnn,2
eap,1
tsʼtʼ,2
sʼtʼa,2
ium,3
ʒoʒ,3
oʒe,2
niu,3
tsʼk,3
sʼku,1
ɬtʼo,15
kʼkʼɬ,2
kʼɬu,12
jaʁ,2
aχj,1
sχe,2
tsʼm,1
sʼmi,1
tsʼχ,1
sʼχu,1
χʼtu,1
tuɡʼ,1
eaɡʼ,2
teɬ,2
sʼin,2
nkʼl,4
kʼla,4
jre,5
mub,5
kʼus,1
ajl,5
jla,3
ʁaɬ,6
ɡʼua,1
ʔoj,5
ojχʼ,1
jχʼa,6
χʼap,4
uwd,2
sʼbu,3
ʒaʁ,47
tʼɡo,2
jbe,20
eto,10
kʔk,18
pes,26
ʒtsʼ,9
okʼo,18
kʼaa,5
amχʼ,2
mχʼi,1
ɡetʼ,9
qʼokʼ,2
utʼo,1
siɡʼ,2
lot,9
rɬb,2
rɬχʼ,1
ɡek,9
ʃeʃ,2
ajχʼ,4
jχʼi,1
zso,1
iɬw,1
uqʼχ,1
qʼχu,2
iɬʒ,2
ɬʒe,4
aɡʼw,2
ɡʼwa,2
lqʼkʼ,1
dok,2
lom,9
uto,2
lep,2
epe,6
awχʼ,9
suɡ,15
χɡʼu,20
ewqʼ,8
aχkʼ,2
χkʼo,2
orɡʼ,9
uɬɡʼ,2
ope,4
ʃʼbu,3
kʼae,1
ʒim,1
oʃu,38
edʒ,1
dʒa,1
qʼaa,3
wmo,8
ʔto,1
osr,2
bep,6
edn,2
dnu,4
tnu,6
ʒχa,5
tiq,2
ikʼj,3
rtɡ,2
tɡa,1
iɬm,3
iɬn,3
ʒiχ,1
ʃʼdi,2
niχʼ,16
uχqʼ,3
χqʼo,5
ʔtʃ,91
dχʼu,1
kʼul,43
dna,15
iɡd,2
ɡdo,2
piɡ,4
koχʼ,1
ʁuɬ,3
ʒχw,10
ɡeqʼ,6
qʼaχ,2
ɬʒu,2
imkʼ,1
mkʼi,1
iɬɬ,2
wχw,20
dɬi,2
utɬʼ,1
tɬʼa,1
ɬʼak,1
eim,1
aʁm,4
ʁmu,4
ʃʼɡʔ,6
bkʼkʼ,4
ʃʼki,1
epu,14
mkw,1
idb,1
imqʼ,1
mqʼe,1
edɬ,5
nuqʼ,1
pbo,1
ʁid,1
lpu,12
uɬtʼ,1
tʼuχ,2
owb,6
ɬko,1
dqʼo,3
ɡaɬ,1
rʒe,1
uʒkʼ,3
ʒkʼw,2
lqʼe,7
qʼel,4
iʒb,4
ʒba,2
uzm,3
zma,6
ezkʼ,4
zkʼi,4
iʒʃ,2
ʒʃa,1
dkʔ,5
ʒko,1
ɬro,6
kʼro,1
bkr,1
soo,8
oom,4
ezo,1
zom,1
okʼɬ,5
biu,12
atqʼ,30
tqʼo,29
qʼom,2
zχu,1
qʼoʃ,4
ɬʃa,8
ʃʼoχ,9
ʃiʒ,9
tmu,1
faj,29
fid,5
ezɬ,3
ʒqʼe,1
qʼqʼe,1
iʒm,7
ddu,1
ndw,1
ʔoʃ,31
uad,7
ʃea,4
uat,7
ʁba,3
boq,1
uɬj,2
ɬje,1
ajh,1
jhw,1
hwh,1
whn,1
hni,1
kɡu,1
eee,2
omt,1
eit,1
jka,5
ʔae,1
tʼɡʼa,1
sua,9
ual,4
nez,7
uχo,1
qʼlu,15
ʔoq,1
mea,1
teɡʼ,7
ɡʼiɬ,3
roʒ,9
χʼokʼ,1
kʼuɬ,3
jma,13
wɡa,3
