r-gram,Counts
akeʋ,5
kira,25
dosa,2
osak,17
ulli,1
mmas,17
masi,71
time,5
nɟal,8
uɡaʈ,13
roʈa,1
risi,9
enuɟ,6
nuɟa,5
iʋer,14
ʋeri,6
tmal,56
hjam,47
nirl,22
irla,22
rlak,21
ɖcia,1
adac,10
elad,5
ʋaci,92
edad,6
ccie,4
ield,1
elda,4
ldad,6
uʋam,20
niʂe,9
iʂedʰ,9
ʂedʰi,9
ktal,243
tman,104
ureɭ,3
aɖaɟ,15
ɖaɟe,23
kʂaɡ,18
ʂaɡa,25
kibr,5
ibro,5
brot,5
haɟe,8
aɟer,21
ɟero,5
erot,21
uʂud,6
ʂude,8
rumo,4
ʈaʋi,6
atʋi,24
tʋik,23
ɡuɖʰa,16
uɖʰabʰ,1
ɖʰabʰa,1
abʰaʋ,158
ʂʈʰuɡ,1
ʈʰuɡa,1
ʈike,16
ttid,10
tide,4
ɟakk,15
kkur,10
mmuj,6
jepʰu,15
epʰun,15
pʰunn,15
unne,16
aleb,38
lebu,39
hoʂe,19
rapʰu,1
palt,4
alti,20
sori,1
susi,3
ɡema,6
emal,30
mikʰa,18
ikʰaj,17
kʰaje,17
setu,2
apes,1
pesi,3
ɡeju,2
lado,7
nido,1
jeʈʈ,14
ʈido,18
ssar,15
leʋo,3
pakʋ,7
akʋa,7
kʋak,2
reho,11
ehob,11
hobu,12
ʂeʂa,10
eʂaj,67
ʂaji,53
talm,7
alma,32
lmaj,10
runɖ,51
ojan,27
kʂac,31
ʂace,34
nɖet,19
ɖeto,7
ɖako,12
akos,7
eʂul,43
ʂulo,24
ɳade,22
dipr,15
mmaɭ,29
ulua,11
poɟa,6
oɟal,6
pime,2
dehu,5
ehul,6
ruʂʈʰ,6
uʂʈʰi,5
ʂʈʰik,4
ʈʰiki,4
ɖcir,14
koll,59
lapo,31
utom,2
tome,2
omem,3
cude,2
oʋae,2
ʋaen,1
aenn,1
enua,17
nual,6
ɕani,34
ppij,45
irti,97
ktil,15
tile,41
ilek,18
ɕaju,7
ajuɖ,40
adʰiɡ,8
adoʂ,9
enic,47
ʋeɕa,27
ɕape,18
nent,29
eʋil,4
kamo,6
ɳaɡi,10
iteʋ,2
osiʋ,54
ɖɖas,1
kkic,1
kici,2
onas,14
murkʰ,70
urkʰi,3
rkʰin,3
horm,9
orma,9
rmaʋ,11
inek,2
utok,33
oɖet,6
ɖinn,3
upaɭ,7
etok,4
jerp,34
ɭlap,7
aʈas,39
ʈastʰ,24
stʰin,23
tʰinc,69
umek,3
eruʈ,21
iɕad,15
ɕada,15
adap,47
kucc,3
eʋik,18
abir,11
bira,15
elet,12
rupo,22
sabʰi,2
abʰik,3
bʰiku,2
oɡup,1
akik,10
nile,6
iled,24
dʰuɖe,1
lpam,30
oruc,82
stas,2
abʰut,55
bʰutʋ,47
utʋa,58
ikadʰ,7
kadʰi,214
ijud,24
kopi,33
ɖisa,6
irat,26
ratm,39
nnup,2
taɭa,143
rute,7
uter,5
inibʰ,2
nibʰu,1
june,7
parp,7
aɟar,134
umua,5
llum,32
ppuɡ,6
lpaj,2
huʋa,5
kasu,12
asuc,12
ucum,4
eɡam,22
lupe,35
duno,62
apud,16
ɡirc,6
aʋaʊ,1
ʋaʊd,1
aʊdu,4
ʊduʋ,2
irii,6
riid,3
tʋap,7
apus,6
useʋ,1
raɳu,30
ɳula,32
ɖiji,2
aʋuj,4
ulin,11
kajo,5
lanɖ,1
ipab,3
oraj,4
nʈaʋ,11
toʈʈ,34
itabʰ,4
tabʰa,11
ccub,10
jenc,68
enca,47
unul,25
lcuc,11
ɕira,39
ssna,2
rass,31
assn,1
bʰasm,6
smam,91
jjaj,6
omabʰ,1
abʰas,4
dʰine,4
ddʰic,41
dʰice,69
ɡaɪr,1
icoʈ,16
ʂalu,34
iɭle,3
ʈaki,4
rohu,18
ohul,35
hula,18
eʂun,22
edom,33
domu,29
ɟuno,83
aʈuʋ,54
ekuɖ,6
alob,4
nɖaɕ,2
ɖaɕi,2
aɕikʰ,5
nend,20
caʋi,4
aʋis,21
ɪpuc,1
rpap,1
apuk,19
puka,20
kaʈu,11
ijje,4
ɟere,12
arno,25
rnon,24
suɖi,24
ʋahe,1
hebu,1
ubuk,12
bamo,3
motu,46
pisɡ,8
isɡa,8
sɡak,5
ɡako,9
siho,36
npim,9
pima,4
pomu,2
odum,19
haɟu,71
aɟuk,22
okuʋ,3
durɡ,91
urɡa,91
heʂb,37
eʂbo,37
ʂbon,37
etal,22
alce,4
lcen,10
kemo,8
emoʂ,8
moʂu,7
aɡai,31
ɡaic,1
aicc,1
dibo,10
nopʰa,1
opʰah,1
pʰahu,1
mede,6
edeb,5
deba,8
ebaʋ,8
baʂa,61
oɡun,18
dera,42
erik,93
koku,15
ɟank,2
anki,10
nkir,3
biʈi,5
akiʋ,14
bejo,11
ejor,22
joru,25
peto,2
etor,4
toru,5
nuci,6
toji,5
enus,11
nusi,3
usip,5
ɭlib,3
libi,9
ibil,9
rano,7
duʋo,14
amub,3
muba,3
inʈe,2
nʈeɖ,2
ʈeɖu,3
ddip,3
iral,13
ccia,9
dusi,26
rupr,32
dime,6
ulab,21
nnem,18
enep,10
nepp,7
kadd,11
utaj,9
oliɡ,2
utat,12
aʈaj,33
artʰu,30
rtʰuɖ,19
hucc,1
ucco,1
ccot,1
cotu,1
aluj,7
acco,2
ccoʈ,2
muik,3
utob,2
toba,2
kutu,4
abur,10
nnur,9
lede,10
nalɡ,18
alɡa,20
lɡaʋ,18
apal,75
kape,28
labʰi,21
abʰin,22
adaɕ,15
ɕradʰ,2
radʰdʰ,2
adʰdʰa,2
dʰdʰaɡ,1
akud,31
ʋino,6
inoɡ,3
noɡɡ,7
oɡɡi,45
aʋuɖ,13
rcal,5
upot,10
ɖusi,8
ecun,43
onad,33
pejo,11
deʋo,34
eʋok,32
ʋokt,32
aʋaɕ,70
ʋaɕu,18
aɕuɖ,16
ɕuɖa,21
ʈlaʋ,15
bokk,19
okke,9
aɡaɡ,40
ɡaɡu,9
iruc,17
krun,50
nkap,24
lake,40
hann,20
tuta,13
mamo,4
anaɕ,37
nuja,6
ujaɟ,5
ʂitt,7
ɖrat,11
jalp,15
alpe,10
lpej,6
rjun,61
itij,68
jiʈe,34
iʈen,16
akac,8
sipo,17
orʋa,10
ɟimi,14
dʰani,33
koɟb,2
oɟbi,2
dʰaku,117
tarʋ,4
ikoj,12
kojo,4
noki,1
okij,3
lluʋ,10
luʋi,19
uʋij,3
rmij,153
uhap,13
ʈant,10
ʋuli,1
epon,2
ponu,6
ɡɡij,6
ɟani,9
odij,23
kʰjac,11
jaco,14
puʋi,5
uʋiʋ,9
iʋaj,6
jaʂu,36
aʂub,6
ʂubi,1
ubij,6
ʂubu,8
redi,5
hale,2
adup,9
dupu,12
iɟar,3
hela,13
aɕri,4
ɕrij,4
hepe,11
eper,13
selo,12
elop,12
lope,16
opeh,11
peha,11
ehad,11
tele,18
noja,15
hoɡl,7
oɡla,7
tirs,16
irsa,16
ʂuta,5
beka,11
epup,2
pupu,1
beli,3
ʂupa,2
pami,12
ardi,4
rdij,1
ʂuʂa,24
jimn,1
saje,5
seri,1
ʈluʋ,19
bnij,2
jepu,2
punn,4
hese,2
ɖrip,1
pone,4
bʰusʋ,4
usʋa,4
ndac,3
jimm,2
nʋaʋ,1
ʈite,3
ited,1
idʰip,4
dʰipr,4
ʋasj,42
sjak,1
ubaɭ,14
aɟep,87
ɟepp,112
tradʰ,1
aʈat,11
ʈata,10
rako,19
epaɳ,21
ɳace,74
ʈʈul,21
radd,18
dduc,8
amebʰ,1
mebʰa,1
ebʰar,2
rtas,1
nsak,27
omil,1
ʋeje,2
ejes,2
jesi,3
ndic,5
dico,2
reke,9
reba,2
ɖulo,24
hasr,37
sradʰ,34
ɕata,47
atadʰ,48
tadʰi,47
uʂas,6
ʂasa,13
ɪnik,52
aɡus,10
ɡuse,1
usel,1
jodʰu,43
dinʈ,4
labe,26
amer,19
uɖul,4
sram,4
iʋis,12
taro,21
ebam,3
nebo,14
ejon,11
nustʰ,3
barn,38
arne,11
kene,3
eneɟ,5
neɟi,5
eɟij,6
rʋaɟ,13
odʰuɖ,3
unuj,8
rdʰaɡ,29
dʰaɡo,29
aɡot,38
caʈʈ,10
ojer,17
trot,2
ʂopa,3
opan,5
joɡb,1
oɡbe,1
ɡbeh,1
beha,2
betn,2
etni,4
tnim,2
beth,13
etha,2
thar,1
jalm,4
alme,4
lmej,4
mejo,29
ʂibm,1
ibma,5
noba,4
obah,3
esul,14
ɟajo,7
jots,6
otsa,15
imuk,12
itac,4
tace,17
dopa,2
aluʂ,2
luʂu,2
otuh,3
tuha,4
uhat,3
ritm,2
itma,3
rimm,24
immo,24
monu,455
pare,11
ibna,19
bnal,2
isal,2
kehe,2
ehel,5
ʂape,20
anod,10
akel,13
elot,4
hulo,25
mitk,2
itka,3
tkal,31
haʂm,2
aʂmo,2
ʂmon,3
mose,3
oser,3
sero,3
bene,6
horh,2
orha,2
rhaɡ,2
ɡɡid,2
ɡidɡ,2
idɡa,2
dɡad,1
jotb,3
otba,4
tbat,2
eson,1
sonɡ,1
onɡe,1
nɡeb,1
ɡebe,3
salm,17
lman,15
onuɡ,7
lmon,12
dibl,5
ibla,16
blat,3
boje,10
betj,4
etje,4
tjeʂ,4
jeʂi,11
eʂim,7
ʂimo,8
imot,38
daro,6
krab,3
rabb,33
bbim,3
bimu,5
rnej,9
asmo,3
smon,3
oʋum,13
aduʋ,56
ɟipr,1
ipro,1
pron,1
rena,6
epam,13
ribl,11
blaʋ,1
kinn,7
retu,31
unoɖ,1
noɖɖ,5
ʈlac,5
kisl,4
islo,4
slon,1
joɡl,1
oɡli,1
bukk,8
ʂipt,1
ipta,4
ptan,1
parn,1
rnak,1
ltij,11
ahih,1
hihu,1
edah,1
dahe,1
hant,59
ntuk,9
atih,15
tiha,12
ihat,11
tjaʋ,34
cocc,43
occi,61
ihan,1
kʂim,1
ʂima,4
aduj,2
rasʋ,7
tope,17
opel,21
diɟa,1
iɟah,1
nnep,4
nepu,5
ʂtar,15
leba,75
bano,70
isuʋ,1
enuo,7
nuon,1
uonʈ,1
iʋad,42
iddʰi,48
endi,8
iddʰu,6
naʋj,1
erit,14
ɟuci,9
ranʈ,1
eʂko,1
ʂkol,1
eɡuɟ,1
ɡuɟu,1
uɟuc,2
eɕapʰ,1
ɕapʰa,1
aɡaɟ,20
ʋiɕʋ,474
iɕʋa,475
ɕʋas,468
uʋin,13
uɖaɖ,11
ɖaɖu,81
ɡupe,11
ɕint,18
intu,371
irum,4
loci,98
nuju,4
ujud,15
urkʰu,35
rkʰul,18
kʰula,21
enno,2
umoj,2
ʈʈim,6
erud,23
aʈuɖ,3
aʈab,23
ɟanɟ,1
nɟum,2
ɟumi,19
rico,5
orul,14
pʰtar,1
aɟaɡ,89
ɟaɡu,67
emot,16
ʋacu,10
ʂame,27
dopi,5
opiɖ,5
iloj,10
ɪnao,1
naoɡ,1
aoɡu,1
oɡur,2
arɡo,6
rɡob,5
ɡobu,7
herm,20
ermo,17
rmon,18
ʂirj,2
irjo,2
rjon,2
jona,158
ɕeni,4
enir,4
salk,4
bbal,54
urat,58
ɡeʂu,15
eʂur,19
nner,20
nere,6
eret,22
dʰjabʰ,1
jabʰu,3
dʰdul,1
lanʈ,10
nuca,6
ucal,7
iɳaʋ,2
ɳaʋa,20
druɖʰ,30
ruɖʰa,31
uɖʰap,13
ɖʰapa,13
dida,12
onac,2
betp,10
etpa,8
tpaj,4
pajo,19
ajor,5
ʈato,28
irac,7
erpi,14
rpit,6
ʋita,34
nerc,55
aladʰ,10
ladʰʋ,12
olpa,3
lpab,2
pako,10
etip,24
rɳah,35
ɳahr,34
rɳat,38
ɳatm,20
ipoɖ,15
ɡena,16
iʈic,8
ɕodʰa,30
odʰan,48
undo,4
eɕar,2
bese,6
ɡola,8
oɡuj,2
ɡujo,4
sijo,169
ijon,216
iɖil,8
ɡnik,13
ejit,3
ɕija,13
etic,2
hatm,41
atmj,33
tmja,34
cide,14
ajabʰ,113
adʋi,30
dʋit,20
ʋiti,21
bʰjas,30
jasi,22
basi,3
ʋʋak,2
ʋʋab,7
ssal,12
okud,2
udas,5
kʰjak,6
tast,127
acup,32
bahi,21
lasj,32
nɡam,105
ɖɖut,1
ʋaro,32
ʋjadʰ,35
ɖill,4
nɖib,5
ɖiba,3
ekʂi,51
teku,14
ddʰin,37
dʰino,16
elus,1
iʋeɡ,9
uleɡ,11
uceʈ,30
araɭ,50
ddʰij,23
rtʰil,8
tʰill,8
illi,29
daʋe,11
teɭl,5
atib,5
tiba,5
aɳuc,1
ɳucu,1
ɡjam,42
rtʰat,20
tʰata,64
nɖek,5
lunʈ,4
iɡum,5
otab,1
tabo,17
abom,2
upup,7
pupe,4
aluc,40
otad,2
aduɖ,9
ndap,15
kopo,10
drek,12
nuri,9
ʈʰinj,18
inja,45
uluj,6
luje,13
ikab,9
ɟadi,2
haka,42
jero,20
ɡudɡ,2
udɡo,2
dɡod,2
ɡoda,2
jika,28
muʂk,6
hade,16
ɟali,52
bʰika,40
umuc,27
rʂaɟ,1
ʂaɟa,14
isun,25
mibʰa,1
ɡeri,4
riɟi,4
iɟim,4
ɟima,2
orel,1
dapu,25
ɡilɡ,41
ilɡa,45
lɡal,38
ʈikr,5
ʂʈit,12
unaɕ,2
amik,11
dale,38
orud,20
rraɟ,1
raɟi,10
ɟink,12
dupp,28
boja,37
ajat,67
naɡo,24
orii,1
lape,23
ɡnih,2
niho,2
ihot,2
hotr,2
ktaj,126
dʰjal,1
alec,5
dasj,27
sjaɡ,2
jaɡr,13
teje,3
ejeɡ,4
ɳasn,4
asne,8
tuɖe,3
ɟint,13
maʈu,24
ʋaɕj,42
aɕja,42
ɕjam,51
tnin,20
edoj,4
dojo,4
llas,50
laso,21
asom,22
jell,15
udib,6
dibb,28
ibba,72
nnaɟ,2
nʈiɖ,1
ʈiɖe,1
iɖek,2
ʊncu,1
paɪɖ,1
aɪɖi,1
ɪɖik,1
band,60
ikub,1
ubat,3
ɖiko,13
rɡʰam,1
ɖril,29
ʋuri,4
jakk,2
pijj,4
dinu,84
pona,1
aden,8
smar,21
kute,2
ɭanu,13
jepa,2
jijj,13
eʋidʰ,9
teʈa,32
eʈap,14
rpuc,6
puco,2
ikiɡ,16
kiɡa,12
urkʰa,32
aɟuɡ,80
ɟuɡa,78
ʋaik,1
aika,5
ɟjas,10
ekaɡ,4
ʋide,6
ideɕ,18
makk,15
akru,52
rutj,41
utja,50
odeɡ,12
cill,15
lanɡ,20
draɟ,5
tʰapa,97
eɡʰaɕ,1
hank,29
puni,8
emeʈ,1
oɖɖa,28
lide,3
ideb,2
ɳada,4
dʰile,17
ɟocc,36
ʂijo,4
iped,13
aɳaʋ,20
ɳaʋi,12
opuʈ,4
ʋima,91
marɕ,88
miɕa,1
iɕat,3
beda,48
hapr,6
judʰdʰ,1
udʰdʰa,2
dʰdʰam,2
nɖeɡ,12
nɖel,13
judʰd,4
dʰdam,4
miro,5
irok,5
ɡumm,228
enci,34
hiʋi,2
iʋiʋ,7
lari,44
idib,7
jiɖʋ,2
iɖʋa,3
ɖʋan,2
ameɖ,1
tijj,16
bbaʋ,5
uɡat,5
jjap,2
mohi,13
ohin,18
ssaj,4
saji,23
ɡoɭl,4
erab,13
pral,48
adok,66
koɖu,4
tʋadʰ,2
monɖ,10
llim,5
aʈaɡ,14
tinɖ,12
ɖibo,2
ibot,2
ɡubo,9
ubot,17
raki,23
uʂaʋ,1
aʋeʂ,29
ʋeʂa,67
ɖlaj,7
ʂiɡu,2
ʈumi,10
jado,3
ʈaɡo,5
aɡoɖ,17
ɪrun,2
ttak,15
atac,13
unni,14
ines,1
cenɡ,21
enɡu,21
nɡul,13
acii,1
imej,5
njat,14
jatʋ,10
tʋal,1
mope,4
open,3
tuli,6
uliʋ,11
nappʰ,1
appʰu,1
ppʰuɖ,1
pʰuɖu,1
ɖribʰ,2
ribʰa,7
ibʰar,7
ppat,8
marm,48
ɖuɖu,3
maɪl,6
hirbʰ,3
irbʰu,3
rbʰum,3
ɡasi,8
ɕudtʰ,1
udtʰa,2
dtʰam,2
ʈapr,10
amiɡ,1
upus,7
puso,8
radr,9
abʰan,4
nɡas,1
ɡasu,8
ritj,16
tjaɡ,24
amec,5
mece,5
loce,3
ocer,3
arabʰ,6
rabʰa,101
toʂa,260
oʂap,131
anadʰ,38
nadʰa,10
iluʈ,1
ciji,10
druɖ,43
ɖijj,1
ɕike,2
iʋap,15
asabʰ,13
sabʰa,48
bʰaku,3
nurc,13
rceɖ,2
eɖij,8
eʋadʰ,5
ʋadʰa,36
juri,8
aɖia,6
ɖiam,3
cʰedi,8
ccut,6
ɡɡul,5
ncil,6
cilo,6
nsan,6
ujaʋ,3
riiɕ,2
ɟimu,7
ɕilp,22
ilpi,6
lpic,1
caʈu,29
aɡaa,18
ɡaam,1
ruam,12
liku,32
ttat,15
oʂik,2
ʂiki,9
prap,43
rapt,30
apti,148
ptin,28
dukk,5
ʈedd,2
bʰupr,1
anidʰ,13
okaɡ,5
nʈaɖ,20
ajar,20
jaro,109
kank,6
aʈuk,12
ukac,9
ɟuce,28
uɭiɡ,2
ɭiɡa,4
ɡɡiɡ,1
ɡiɡa,1
bʰura,26
nʈic,3
laʋj,1
adʰic,15
kuʂʈ,2
ɟɟic,1
ɟice,8
ʋerr,46
erri,46
rrit,13
ʋism,52
isma,152
smaj,52
lluk,15
naʈu,23
aʈud,8
ucic,14
ʈarɟ,17
rrij,1
eɖup,6
etak,10
ecca,85
caɡu,1
atat,29
bʰudi,34
udiɡ,36
krur,59
jeɡi,11
rudu,66
sʋabʰ,45
ukup,6
kupa,41
udut,5
dutʋ,3
maʋi,26
ɡuɭl,39
rɡʰak,3
ɡʰaka,3
uɭlu,35
jaʋj,2
namo,24
staɟ,10
npam,40
netr,20
etra,30
iɳat,7
ɳata,29
aɳabʰ,12
ɳabʰa,10
ɟupu,3
rund,2
abud,32
bude,11
lupo,27
ɕule,3
oɖuʋ,7
timo,33
ameʈ,12
bame,1
uʂkr,22
ʂkru,1
nkaʈ,4
opod,7
podr,7
odre,10
tuʋe,14
atju,166
tjuɡ,3
juɡr,3
ɭɭaɡ,3
ɭaɡo,3
cund,36
llaɟ,13
ɖʋab,2
aʈap,12
ʈapo,2
juʂʂ,1
uʂʂu,1
ʂʂuk,1
ucup,11
upoʋ,11
nibb,18
bbar,23
nneɖ,3
ajaɖ,3
jamo,41
irud,15
rpuɖ,3
nʈʰap,1
apaʈʰ,5
paʈʰa,6
aʈʰam,5
inoʈ,14
erpe,4
rpen,3
ajuʈ,16
aʈuc,43
ʈuce,32
apta,35
ptam,31
oɡɡu,32
ɡɡum,26
bʰuma,2
pade,140
ɖɖim,9
rkʰat,14
kʰata,18
kraʋ,6
ddʰil,18
maho,67
ahon,47
honn,47
tʰjabʰ,3
kobe,1
eʋuɭ,4
ʋuɭl,4
ceku,5
ekum,9
ɟurr,2
urri,1
rrin,2
maɟɟ,1
kela,31
jeʂu,33
ɕaɪl,6
ihej,1
ʋatʋ,5
sarɟ,131
krodʰ,48
odʰap,9
ʈistʰ,5
istʰi,4
rkʰac,3
kʰaci,5
ɪʋam,9
tʰapr,6
ʈint,20
aɭaɡ,4
ɭaɡa,4
iʂam,34
eris,6
iʋec,58
ʋeca,36
ecan,36
rado,14
adol,14
olud,10
uras,69
nidʰu,18
udri,19
maɪr,30
aɭat,17
ɭata,17
aɭal,19
ɭala,11
till,13
irar,47
ʋame,23
ebok,3
boko,1
okon,5
ɪʋaɟ,75
iner,5
nɡab,3
banj,9
prij,172
nɡij,15
tjap,10
prakʰ,10
rakʰj,10
akʰja,10
kʰjat,19
uʂabʰ,6
ʂabʰa,12
mjan,15
tros,66
ʂʂej,3
ɟabu,2
abul,288
pint,51
pilc,8
aʈibʰ,3
ʈibʰa,2
nhap,19
enac,2
ɕcim,11
eɡʰaʋ,1
ɡʰaʋa,1
ment,9
trok,84
eboɕ,1
boɕi,1
oɕikʰ,1
ʂʂel,3
satt,7
ttuʋ,50
mapt,51
tmap,3
rɳuɖ,10
ɳuɖa,8
ʋraʋ,2
ciro,11
ddem,11
aɕiʋ,1
ɕiʋe,1
mapo,5
ipoc,6
poce,5
oces,3
tiro,17
traɖ,7
ikid,5
kidʋ,2
mabo,5
ikik,18
kiki,7
ɭlut,3
lutr,4
utro,5
arep,6
utak,34
ppac,13
nadʰu,9
adʰun,3
ɡerɡ,1
erɡe,6
rɡeʂ,1
ɡeʂi,1
eʂij,2
tiɡo,4
adʰuɖ,4
akaɭ,13
ɡaʈl,2
aʈuʈ,6
aret,19
aʋaɳ,1
ɳasa,7
amuʈ,11
ujor,1
lend,7
aʈir,18
ɡaʊr,7
ʊraʋ,7
jiʋa,26
enur,11
urab,4
irui,2
ruiɕ,4
bʰuni,23
iɭɭa,2
oʋar,5
ʋema,18
ecab,1
uduc,12
nʈʰadʰ,5
ʈʰadʰʋ,5
eʋaɡ,11
nuke,2
ukek,2
uʋaa,3
emuʋ,26
ɟabd,7
abdi,12
beta,34
etaʋ,11
taʋe,24
cciɟ,2
ciɟa,4
ddiɡ,12
ajiʋ,6
opuk,1
ʋend,28
opik,11
piko,4
site,1
ɡaiɕ,12
aiɕr,13
aler,22
usap,2
sapr,5
ɪʋas,12
nnadʰ,1
nadʰdʰ,1
adʰdʰu,1
dʰdʰul,1
ʋjuh,12
juha,11
ojaj,9
oɖip,25
atur,58
ɡint,43
aʈul,19
ʈulo,14
kkuc,24
ʈaji,24
jira,22
dise,5
unku,8
uʈlu,1
cadi,40
ɡibi,96
aʋup,10
ʋupo,4
ibij,94
bijo,45
kepʰi,4
epʰir,4
pʰira,5
jatj,19
tjar,20
jari,32
irim,7
eduʋ,6
jume,2
kenn,7
jedi,21
sandʰ,36
ndʰic,15
eruʂ,815
uʂal,731
onis,6
nise,3
aɟadʰ,7
ɟadʰa,6
ekuɡ,1
kuɡi,1
uɡib,2
hoha,6
jarm,7
armu,7
rmut,7
kiʂu,73
iʂur,4
ʂura,9
japʰi,5
apʰij,6
pʰija,9
debi,14
ebir,14
biru,17
urur,58
kida,3
ɖett,19
uɡap,8
horo,22
oron,21
aɟek,7
ɟeka,62
kked,12
oʋut,2
ʋutr,1
ɖlac,12
jaʂa,6
aʂar,2
ʂaru,6
edaj,38
kaɖɖ,3
terc,1
uhak,3
ɭliʋ,1
uɖʰat,18
ɖʰatʋ,11
urid,3
idis,1
uhad,13
hadʋ,1
bnak,3
bnan,4
iʂuk,5
iʂuʋ,15
iʂun,28
ɡeɟe,15
hora,52
eɡlo,1
ɡlon,1
ʂepʰe,10
epʰel,10
pʰela,10
haso,20
asor,20
soru,23
abin,33
binu,9
mado,3
abuk,10
kare,19
areɳ,3
mero,8
erom,2
romu,2
ccid,9
iɕre,5
ɕrep,2
repo,2
epot,3
potm,2
otma,2
tmaj,53
ispe,8
jalɡ,2
lɡad,4
ʈica,3
ican,2
ɟalo,3
aʂɖo,24
ʂɖod,24
ɖodu,21
odul,5
subʰi,1
ubʰik,1
bʰikʂ,11
rdʰabʰ,2
dʰabʰa,4
ɖaca,4
oɡud,1
ɡude,2
dduʋ,20
lkal,1
luno,20
emur,2
ɡede,8
ppuj,7
apʰek,10
pʰeku,9
laʂʂ,1
aʂʂa,2
ʂʂar,1
ʂaro,14
ronm,1
onme,1
nmer,1
eron,3
meɡi,14
eɡid,14
ɡidd,20
iddo,29
edeʂ,12
arme,34
rmel,32
jokn,4
okne,4
knej,6
ʂiho,5
ihor,5
sard,29
rdar,26
ɡaɟi,3
aɟij,13
ɖodi,3
aʂke,13
ʂkel,12
ɡibl,2
ibli,2
blij,2
ojam,17
stap,3
lkaʋ,2
motb,1
tbaj,3
betb,4
etba,3
mepʰa,4
epʰat,5
sibm,4
bmal,1
aloj,7
ɕere,1
retʂ,1
etʂa,4
tʂah,1
ʂaha,4
eɡaɖ,5
duɡo,1
matm,2
atmi,1
tmiɟ,1
miɟp,1
iɟpe,1
beʈo,1
etar,11
sapo,23
ɟjaɕ,1
jaɕe,24
rtʰaɡ,2
tʰaɡo,2
ipabʰ,1
pabʰu,1
kent,12
akep,1
kepp,1
ijaʈ,2
jaʈl,2
akʰat,5
kark,7
arka,13
rkaj,1
drakʰ,1
rakʰa,2
ɡlaʋ,2
boha,2
ohan,172
ɳati,6
kuco,2
enʂe,2
meʂu,51
enro,4
nroɡ,4
oɡel,6
benh,36
enhi,5
nhin,5
hinn,14
inno,13
nnom,13
nomu,13
omul,2
nepʰt,2
epʰto,2
pʰtoj,2
toja,6
npuɡ,19
kesa,1
betʂ,32
etʂe,28
tʂem,21
emeʂ,23
eʂuʋ,38
mnaʋ,1
ʂikr,1
ikro,1
kron,4
jabn,3
abne,63
bnej,5
neje,8
ejel,67
ɡnac,16
rbaj,2
akuj,3
kujo,5
anɕi,6
jats,4
atse,6
tsepʰ,4
sepʰe,4
ukir,6
aksa,5
ksan,14
otni,8
iɳabʰ,1
ɳabʰu,8
kabs,4
abse,4
bsej,4
seje,4
jitn,1
tnan,1
ɟipʰu,8
elem,19
alot,19
keri,5
ijot,19
sarɡ,2
rɡad,5
heʂm,1
eʂmo,1
etpe,2
tpel,2
sarʂ,1
arʂu,4
rʂuʋ,4
biɟj,1
iɟjo,1
jotj,1
otja,1
tjab,1
kesi,2
esil,3
sikl,14
klaɡ,14
madm,4
dman,3
ʂilh,3
ilhi,3
lhim,1
himu,1
ɟorj,10
orja,12
aʂna,2
ɟano,7
anoh,45
noha,46
enɡa,3
ɡann,4
nnim,6
ɕoko,8
dita,3
itaj,4
dero,3
rota,4
adaʂ,1
daʂa,1
dolɡ,1
olɡa,1
bosk,2
oska,2
skat,2
katu,4
kabb,1
bbon,1
lahm,2
hmas,1
masu,3
kitl,1
itli,1
tliʂ,1
liʂu,3
betd,3
etda,2
tdaɡ,2
jipt,3
ʂnan,1
anes,10
esib,1
sibu,1
ejil,18
akɟi,4
kɟib,4
ɟibu,4
areʂ,8
reʂa,7
jatt,8
dann,3
tsan,3
holo,3
olon,6
ɡilo,5
rabu,12
apuj,3
pʰeka,1
humt,1
umta,1
ijor,1
ajon,13
juʈʈ,2
ajeɟ,4
jeɟr,51
eɟre,48
ɟrej,43
jokd,1
okde,1
halh,1
alhu,1
lhul,1
bets,11
etsu,4
tsur,4
ɡedo,7
edor,8
tano,25
anot,4
notu,2
jatb,2
atba,2
seka,3
nibʂ,1
ibʂa,1
bʂan,1
jilm,1
ilme,1
lmel,3
uɟuʋ,13
etho,11
thor,9
japl,4
aple,4
plet,1
leti,9
etij,20
mikm,13
ikme,2
kmet,2
etat,1
tuno,14
cimo,2
tʂil,1
ohaʋ,1
haʋa,36
ʈacc,3
nnuk,5
eɕadʰ,5
ɕadʰi,8
ddʰaʋ,7
dʰaʋi,5
iruɖ,5
bije,11
ɟeri,4
adud,12
ujad,3
tʂej,6
ible,3
blej,3
endo,3
ndor,3
tune,7
ukuɡ,9
kuca,8
aratʰ,4
ohun,8
ɖuɡo,1
renn,19
ɡure,1
ures,3
ntuc,12
uciʈ,10
juʈe,3
pust,21
usta,21
tbal,1
nɖap,11
ɖapr,3
nʂem,1
elil,7
ilot,1
diɡe,9
thoɡ,2
unau,1
naup,1
aupp,1
arakʰ,1
jeme,2
kkes,1
esis,3
sisu,5
opʰra,9
kepa,1
opni,2
ɡeba,17
irpe,1
rpej,1
peje,1
jatu,11
ɟarʂ,3
betm,8
etma,6
tmar,4
mark,12
rkab,2
kabo,16
abod,7
bodu,7
ɟars,2
arsu,7
rsus,2
susa,3
tleb,1
latb,1
atbe,1
tbej,1
tʰjap,5
ridu,2
bbaʂ,1
aʂat,18
ʂatu,1
atuʋ,10
