r-gram,Counts
mao,129
otj,30
tjə,32
jər,412
hhə,641
amu,34
muz,2
ald,109
ldə,18
dəq,5
qəl,258
hao,1823
aob,96
bal,153
lab,137
bim,97
alʃ,120
lʃə,85
bau,2
auf,1
ufɪ,2
fɪr,2
ɪrh,23
rhʋ,4
ẽjo,46
abɟ,171
bɟẽ,12
ɪ̃mʊ,27
kmẽ,361
hor,240
aso,428
ome,72
mes,22
sakʰ,179
kʰãs,267
səf,131
far,98
iubʰ,12
fɟa,16
oal,196
qit,26
ʌbʰq,25
bʰqo,14
mẽɟ,309
ẽɟa,172
hɪ̃d,39
ɪ̃dʌ,3
rii,180
iib,81
ibo,37
lia,402
roi,118
oiɡ,8
ɪɳɟ,177
ɟot,482
riq,386
qoh,8
oubʰ,18
ʌfɡʰ,4
fɡʰə,6
ɡʰəm,37
diɡʰ,13
iɡʰə,156
diʃ,26
iʃɪ,1
qiɟ,86
ime,84
med,110
tii,68
iir,49
hip,339
ipj,344
pja,856
aat,139
tih,330
ʌikʰ,104
ʌɡa,365
ɡat,154
cot,104
əro,484
həh,2528
əhm,171
pəc,41
əca,1257
aɳm,226
cən,37
raɪ,238
teɖ,73
rtj,37
tja,443
ʌnc,219
nʋʌ,714
hʌc,66
ʌci,330
cia,202
ahp,109
hpʌ̃,269
loq,15
ɪmk,53
əɲo,47
nxə,233
nds,32
dso,26
lis,247
nbo,93
ɟho,15
iʌ̃h,132
ʌ̃ho,63
oɡa,123
ɪɳs,50
ɳsa,8
amɟʰ,441
mɟʰi,167
ɟʰin,40
ɡʰʌn,377
soɪ,141
naʃ,110
rɟo,485
dhi,31
lpo,61
ɪ̃sɪ,2
ɪmh,7
sar,664
ʌdn,56
ʌɟs,93
ɟsi,28
ʋaɟ,171
ɪ̃ar,8
ʌdp,20
dpə,17
əɟʈ,12
ɟʈi,12
ess,94
ssɪ,1
ahʈ,7
hʈe,15
sab,265
ɪ̃ab,18
esf,6
sfə,35
fəl,108
lʌɟ,51
ʌɟn,21
ɟna,4
hɪ̃f,22
ɪ̃fə,14
ʌɟʈ,3
ɟʈe,2
esr,21
sra,330
rao,147
hsi,93
rno,29
hɪ̃r,55
ɪ̃ra,17
bəʈ,47
oɟn,2
ɪ̃sə,85
oɟʈ,1
esn,30
snə,26
orn,40
hɪ̃n,48
ɪ̃nə,12
oru,15
uɳʈ,4
ɳʈi,4
uɳi,12
ɪ̃ta,7
amn,74
mnə,12
ẽha,96
liʈ,9
iʈe,40
ʈep,23
ɪri,69
iip,54
ndʰk,17
dʰkə,4
əsd,5
sdi,4
eur,9
urʃ,12
rʃə,136
ẽmʌ,129
jokʰ,43
kʌh,47
ẽɪs,13
lidʰ,2
idʰe,59
npɪ,48
ɪɳh,34
ɳhj,1
nɟɪ,304
sãʃ,73
ãʃa,58
ʃad,148
dik,181
ams,67
msa,38
rai,1112
tsã,186
ʌɖʰh,8
ɖʰhʊ,6
ʊit,180
ʈab,22
ẽpʌ̃,521
poʈ,36
ʈit,23
ahb,166
iiʋ,36
ɖiq,20
omp,23
mpe,13
lor,70
anl,400
aɪb,318
ɪbə,159
ʌbb,86
bbə,78
ʌsɟ,573
kit,315
məb,25
əkc,5
kco,8
ʌsp,522
spʌ,238
lib,100
tmə,164
dis,229
iso,639
mab,292
lsa,61
amʊ,215
nlʌ,157
ʌnɡʰ,217
nɡʰi,87
ɡʰia,14
cis,112
ʌmʃ,60
mʃə,109
həb,336
əbl,57
blo,30
lot,103
otʋ,64
tʋʌ,72
ndʰt,35
dʰte,26
qtk,18
tit,191
ɪat,67
taj,97
fhɪ,6
ʊɟa,325
ẽac,224
cip,246
bokʰ,37
okʰo,103
kʰor,116
orj,317
lsə,193
ʌsu,70
sul,19
ulə,140
fho,15
ẽai,120
aiʃ,58
subʰ,2
ʌfa,181
əhʈʰ,12
ɖakʰ,63
akʰʌ,116
xtɖ,6
tɖə,16
ɖək,161
rpj,52
amm,216
mmə,107
rmʊ,73
qtr,10
ɪ̃ho,190
ẽda,146
xʌl,158
ʌltʰ,287
ltʰɪ,94
ɳte,152
ʊsə,24
hco,52
kʰʌn,331
ncə,160
cəɟ,13
ʌɪt,23
ebʰe,58
eɳa,20
ɳah,149
oɪt,212
ɪtə,223
ɟik,244
reh,214
rocʰ,49
ocʰʌ,168
ɖiɖ,150
okk,30
kkʌ,39
əʂr,83
ʂri,67
nɖʌ,230
ttə,80
əhɟ,444
mir,231
eɖʌ,194
ɲih,76
rif,106
ifk,26
fkj,18
sokʰ,56
sba,140
ɟeɡʰ,359
ʈʰiʋ,161
reb,162
msã,91
kka,68
əɖʰo,80
ɖʰon,85
bək,237
onɖʰ,21
nɖʰo,18
rɖʰʌ,51
ɖʰʌɡ,77
ɡaɡ,5
aɡə,323
haʈʰ,7
aʈʰt,9
ʈʰto,6
riɣ,36
rpo,129
ɪba,263
amkʰ,109
aɳʋ,257
ʌʈɡʰ,29
ʈɡʰə,19
cʰja,48
nst,136
ãai,38
ecʰo,188
cʰon,86
hhe,103
eat,170
tocʰ,21
cʰoc,5
eam,375
ibʰe,47
ʌbm,78
bmũ,32
altʰ,101
ltʰi,103
tʰib,124
haz,251
azʌ,677
zʌr,304
ʈʰih,88
ʌɲp,13
ɲpo,3
əhp,77
bɪt,709
ɪth,21
ʌsh,411
sho,41
itm,71
tmʊ,3
ɖʰicʰ,70
ɪab,48
mal,639
əlk,174
lki,136
nrʋ,154
notʰ,95
ẽab,103
amʋ,136
mʋʌ,50
ʌʈc,49
ʈco,7
cop,68
paj,53
lso,20
can,502
iɡʰʌ,285
ɳoh,53
hok,311
kʰãh,131
ãhə,159
dob,141
alɖ,80
lɖa,76
dʰia,107
iaj,368
aib,123
hiʃ,66
ʌct,25
cte,18
ndʰa,79
dʰac,3
toɟ,78
ɟʌt,337
tip,144
həa,135
əai,40
eaɡ,435
aɡi,424
ɡih,45
naq,99
aqə,229
əhb,241
ʊia,168
aɪe,54
riz,113
ink,462
nka,600
hhʊ,223
iɡʌ,240
ɖrʌ,22
ʌncʰ,138
alɡʰ,20
lɡʰʌ,14
ɟedʰ,121
edʰə,85
dʰən,61
mso,22
hdʰa,9
artʰ,307
rtʰj,105
lkt,102
ktə,79
oko,474
hʌʂ,244
ʌʂo,186
ʂot,4
kʰab,40
bop,18
okʰə,29
saɟ,253
əɳə,130
ɳən,78
amk,89
emʊ,240
omʃ,20
uɟe,80
kto,98
tʰos,465
ɟiu,85
iul,98
eicʰ,82
icʰə,701
ʌhl,246
hla,152
aɪu,81
ɪuh,352
ith,60
thũ,26
kʰee,69
hul,28
adɖ,31
dɖe,8
sɟo,92
zər,256
rər,174
kʰeɡ,242
eɡʌ,106
ɡʌɳ,54
ɳiʊ,8
iʊʈ,6
ʊʈa,22
ẽsʌ,230
inɡʰ,30
miɖ,12
ɪscʰ,2
scʰo,22
cʰoɟ,91
ɳim,215
məm,30
mri,154
ʋəɳ,129
cir,52
kih,263
bru,60
run,130
unm,38
hiʌ̃,94
iʌ̃tʰ,23
ʌ̃tʰj,9
ocʌ,42
ənh,38
ʊʃɪ,1
amr,124
raf,36
fʌl,28
lal,186
las,102
kəd,151
ədə,538
ərl,8
rla,86
laa,117
aam,189
ẽɡo,48
əht,199
təd,13
dal,271
omɟ,278
rʌʃ,143
ʃaa,8
əhʃ,23
hʃɪ,2
abz,3
bzə,4
imɟ,150
mib,30
lej,2
niʂ,25
ʂəɣ,2
əɣʌ,11
ɣʌr,5
ãɟʌ,49
ʌnɡ,1077
nɡk,68
ɡkʌ,21
ath,48
tha,82
adʈʰ,1
dʈʰa,4
onf,25
nfo,15
foɟ,64
dim,255
maʈ,225
aʈr,95
ʈri,96
ciɡ,69
aaɟ,118
ɟək,9
kʰar,373
nɖm,74
ɖmẽ,71
bʌz,195
ʌzi,156
zih,48
ʈʰrʌ,14
rte,251
erh,148
xəl,389
laf,400
afb,40
fba,26
ɣaʋ,38
ʋat,201
tkj,12
coɖ,31
oɖh,14
ɖhi,15
dib,419
inf,39
ãaj,14
fai,95
eaʃ,27
aʃt,47
ʃta,42
təq,30
rni,15
imm,73
mmẽ,258
mẽz,36
ẽzo,22
zoz,2
ozi,25
zin,43
ẽem,21
emi,173
sʋe,62
ʋeq,5
eqr,12
qri,11
imʃ,28
ado,355
mẽʃ,116
ẽʃə,196
kʌs,116
stɖ,50
dae,76
ael,9
elf,1
lfa,12
kor,378
rəɳ,54
ɳəp,38
əpʌ,381
nmɪ,14
mɪʃ,3
ɪʃf,1
ʃfa,1
adm,233
mẽq,96
qad,265
dʌʃ,9
ʌʃs,22
ʃsə,3
ɖəɟ,120
liq,59
iqi,73
qin,184
ɪqo,80
qof,115
ahk,152
ẽam,110
bɪʃ,81
ɪʃə,60
əʂi,409
ʂiʂ,4
ʂon,12
nət,339
ʊap,97
əns,100
mma,128
əqa,80
lik,219
nɟj,361
ɟjo,303
onk,619
əɖʰj,16
ɖʰjo,97
əhɡ,5
hɡo,36
ɟba,16
əhc,29
hcʌ,35
ãʋə,308
aʈʌ,418
dʰəb,7
kʰəɖ,11
ãbʰʌ,124
hɟa,487
hɟʌ,64
nɡm,101
ɡma,13
anbʰ,112
nbʰʌ,221
bʰʌɡ,44
ɡatʰ,11
ẽkʌ,86
jaʈ,24
ʈeb,12
hɟə,108
nɖa,721
ʌnbʰ,157
bʰʌɟ,184
ɪɪh,337
hec,56
ẽkʰa,64
adʰi,89
dʰix,5
ixo,57
xor,81
kɟo,73
ʌbʰʃ,55
bʰʃj,30
ʃjo,239
nkʰʌ,130
aho,466
bʰaʈ,24
aʈi,69
ʈip,62
oabʰ,12
abʰʌ,138
iɟʌ,207
ndcʰ,6
dcʰə,6
əɖa,350
cix,26
nɪʃ,142
ɪʃk,4
ʃka,57
kal,109
irɟ,76
ãat,12
dtʰɪ,35
ɪal,252
amb,143
mbʌ,118
aʈj,25
nɟʊ,9
ʊml,41
mli,48
hak,380
akm,72
kis,263
ʌsɡʰ,70
sɡʰə,27
saɳ,374
aɳk,204
ɳka,161
red,23
inc,167
nib,274
npj,179
oat,266
ɟʊd,56
ʊda,68
daʈ,15
aʈo,67
ʈol,163
eʋa,739
qth,76
enʃ,37
məʃ,202
ʃʌq,54
ʌqʃ,10
qʃə,10
ɟea,1884
takʰ,11
ʈkj,15
ənkʰ,153
kʰeʃ,139
eʃə,777
eiʋ,36
ʋap,137
pʌs,169
hʃʋ,1
ʃʋe,2
ʋeh,370
ehɟ,1
ʌsɪ,127
sɪs,5
ɪst,125
stɪ,19
tɪq,20
ɪqb,14
qba,22
ɪaj,40
bɪc,77
ɪcʌ,18
cʌɟ,32
ʌɟe,82
ɟetʰ,144
tʰom,135
lkɪ,10
kɪʂ,8
ɪʂə,38
ʂəd,145
dʌq,15
ʌqɟ,90
qɟe,85
kos,209
laɟ,100
oxa,64
xaʂ,97
aʂb,7
ʂbʌ,2
ʌiʋ,167
aab,78
kʰed,177
koz,32
ʌbʰt,30
bʰta,4
ifa,57
fan,252
iax,127
ɟid,402
idə,335
sobʰ,54
obʰɖ,7
bʰɖʌ,7
lma,291
ʂom,30
ʌqkʰ,30
qkʰe,32
bʰma,48
itbʰ,2
tbʰʌ,26
bʰʌl,465
ʌʈr,87
ʈrʌ,48
ʌkʰp,12
kʰpʌ,2
hum,200
umũ,47
emo,269
ʈai,236
aiɖ,116
ɖea,54
bɖʌ,33
exa,110
xal,176
lʌq,345
qah,91
ɪhʃ,32
hʃe,45
sto,174
rodʰ,18
dʰaɡ,34
aɡo,103
ɡoj,16
ncʋ,54
cʋe,203
sii,132
iiɪ,27
ʌdʃ,12
ʃax,167
axʂ,138
xʂa,13
ʂah,57
bɪn,406
əʈʰə,40
ʈʰən,39
sir,114
ʂoʋ,13
tʌb,20
ɟaa,314
irɪ,3
rɪʃ,1
ribʰ,66
ibʰʌ,152
ɪrʋ,13
rʋj,114
ndkʰ,54
ẽcj,75
eɡə,302
ɡəɳ,43
ɳʌɳ,179
ʃkʌ,149
oiu,43
dtʰĩ,31
ɪpʌ,97
pʌcʰ,207
ʌcʰj,151
ndɟ,220
dɟa,58
roʈ,47
oʈə,88
ʈəs,5
loɡ,88
ɡab,53
boh,42
riʈ,37
iʈə,94
loɡʰ,6
oɡʰe,37
ɡʰeʈ,76
eʈo,67
ʈoh,12
riɡ,321
iɡe,12
ɡer,15
ərʋ,349
cab,8
amx,23
mxʌ,20
aɪɪ,77
ʌbʰʋ,13
bʰʋʌ,6
ʋəc,228
ʋʌɖʰ,77
ɖʰib,37
hadʰ,13
adʰk,6
dʰkj,1
eadʰ,28
adʰh,7
dʰhə,3
nrə,374
adʰn,1
dʰnʌ,3
hkj,65
ʌnʈ,90
nʈʊ,4
ʈʊk,9
ʊkə,58
teɡ,57
ɡəɟ,165
nac,304
cil,33
lətʰ,3
ətʰj,106
kʌl,1277
licʰ,31
sãd,67
ãdʌ,25
mɖe,100
dəf,190
əfʌ,359
fʌn,260
ntʰĩ,113
ĩdi,269
kʰex,406
kʊdʰ,7
ʊdʰa,5
rʌi,27
setʰ,56
tʰir,142
doʊ,2
oʊt,14
ʊti,70
tiɟ,214
ecʌ,140
ʌnʂ,26
nʂə,56
tək,187
əkl,161
lif,152
ifo,47
fon,54
nɖe,166
iaq,190
aqo,300
omkʰ,175
zaɖ,200
sɟẽ,57
kʰeɣ,42
mbə,135
hodʰ,24
lkcʰ,4
kcʰʌ,7
rie,95
ien,108
sɡʰʌ,52
ɳom,23
soc,181
npe,223
per,430
dhʌ,19
imo,339
ʈie,30
ocʰa,604
ədk,402
iaɲ,44
ɲat,50
hpə,160
ɖʌi,205
ʌih,173
əɖʰa,22
ɖʰan,6
ɪ̃sʌ,27
ʌɟl,33
ɟlʌ,13
cʌk,92
ʌko,157
tʰit,283
ʊdə,36
dəkʰ,3
əno,74
əʃa,41
alu,31
luc,5
ucʌ,118
cʌt,113
siʋ,196
nlə,220
diɖ,267
lɟẽ,12
ɪ̃mẽ,140
qaʃ,7
amɪ,107
mɪl,148
ɪnq,33
nqe,50
qən,38
nʌz,12
ziq,6
qəd,589
ədm,34
dmu,3
mun,64
uni,9
nih,382
ɪti,57
tif,23
rʌz,283
zir,53
ʃia,266
ẽjə,170
aikʰ,58
dko,33
sha,180
haɟ,156
kʊm,81
ʊmə,59
ʊis,79
iap,117
reɖ,96
niɪ,125
qtt,110
tta,85
nmʊ,112
mha,38
eʈtʰ,7
ʈtʰj,3
oaf,21
fəx,92
xʌr,142
rkə,424
lkj,100
jaɳ,108
həq,197
əqi,309
qir,72
irs,11
bʰtə,16
ɟoq,115
qəʂ,85
əʂo,56
qar,16
tʰiɖ,45
mũp,221
ũpa,9
aɳɪ,26
ɳɪh,27
ɪ̃kʰã,49
ãho,64
kʰãm,286
ãmũ,73
siʃ,45
ʃʌl,267
ŋoh,12
ʌʈm,312
ʈmẽ,205
ʌ̃to,43
teɪ,390
ɳʌs,232
ifɖ,6
fɖʌ,6
esc,193
sca,123
kətʰ,31
cin,170
əʈa,265
ʈan,224
dpo,40
ikc,113
kce,16
ɟoʃ,240
ʈɟə,25
ʌat,34
iʌ̃ɟ,67
ʌ̃ɟə,9
liɡ,37
zad,162
adr,389
drə,38
ete,157
ʌʈb,119
ʈbɪ,29
ɪaz,9
ẽxʊ,91
xʊd,55
ʊdm,2
dmə,113
əxt,79
xtj,129
arr,157
ãal,158
ʌɡu,2
ɡubʰ,1
ʌfr,12
frə,25
ãɡa,82
ʌhcʰ,341
hcʰa,225
cʰam,47
ũsʌ,13
sʌc,325
ʌcp,48
cpʌ,47
pʌc,43
ʌcx,1
cxʌ,2
ʈʰoa,183
ɪ̃sa,28
ʌsɡ,148
sɡa,51
naɖ,110
ʌrx,190
rxʌ,124
rem,308
huɪ,41
uɪn,19
akʰo,54
kʰoh,76
koq,50
ʃaẽ,20
ẽbʌ,286
rdɟ,32
dɟe,337
mrcʰ,1
rcʰə,25
mna,39
sãh,286
ãhɪ,68
mɟə,31
hʌk,68
ɟʌd,158
ʌdo,122
dok,193
kla,53
mtʰi,173
oaɡ,142
ɡʌt,167
ɳou,12
nke,317
keb,30
əhtʰ,71
hem,587
fqo,5
ãan,143
ɪmi,113
eaz,127
ɪɖe,38
lkh,16
khə,72
spo,131
ʌrcʰ,87
rcʰo,31
ɪ̃aʈʰ,2
aʈʰʌ,53
hʊ̃ɟ,101
ʊ̃ɟo,25
otʰɪ,161
ʌnɣ,39
nɣə,52
kiu,130
olh,25
jadʰ,6
kʰãx,36
ãxə,32
rid,275
idk,107
dʰʌl,79
lhʌ,69
ɪ̃mʌ,25
rza,26
urtʰ,57
ɟəs,166
əsm,42
ɪʃa,197
ʃan,364
ihũ,77
diɪ,62
ɖekʰ,218
ɪmʌ,69
hhũ,88
ɳmə,89
eʈa,71
ʈɖe,10
oaq,55
aʊtʰ,20
ʊtʰĩ,6
atʰĩ,87
imp,23
baq,320
qip,6
ren,169
ndm,111
mẽs,347
hɪ̃x,74
ɪ̃xʌ,48
ʌʈs,113
ʈso,6
iiɖ,27
tetʰ,90
ẽxə,75
alɣ,11
lɣə,3
itɡʰ,6
tɡʰʌ,29
sɡʌ,88
ʌhʈ,60
ʈem,35
hub,127
ube,11
nɖo,79
ɖor,181
ɪɟə,42
kikʰ,60
okj,52
iatʰ,72
atʰʋ,45
tʰʋa,48
ɲʌɟ,29
ʈaj,110
ɳɖj,19
sitʰ,7
itʰo,22
iaɳ,129
ɳja,133
tʰou,25
ouh,1062
ʈmə,60
ndʰo,51
dʰoi,47
oih,43
ʈʰar,11
mkʌ,187
iaʈ,116
aʈə,302
ʈək,530
ʌɳe,54
tʰoa,422
taz,74
zat,35
atʋ,34
tʋa,336
natʰ,188
oɪbʰ,30
ɪbʰʌ,51
ɟiɡʰ,210
rac,122
ciu,32
zʌt,178
bəx,160
xʌʃ,71
ʌʃi,109
moq,44
qao,33
aoɖ,16
oɖj,86
ŋoɟ,5
iʌ̃ʋ,28
ʌ̃ʋə,11
ɳii,13
iit,55
ɪnʋ,35
ɲik,37
aɳɖ,40
ɳɖo,1
ridʰ,38
idʰʌ,46
dʰʌɳ,231
ɳɖa,38
ʈəl,132
roɡ,40
bok,82
nok,286
eɖə,100
reɟ,210
lʌd,703
ʌdi,294
aiʋ,302
ɪdʰo,4
dʰon,19
ẽɡa,54
biɟ,84
ʌlɡ,32
lɡo,11
taɳ,35
aɡj,477
ɡja,462
ɳhe,23
eʈʰs,8
ʈʰsə,9
ʈʰor,9
ʋeʈʰ,223
eʈʰi,73
ʈʰikʰ,21
imkʰ,39
mkʰã,88
ãpʌ,194
kʌtʰ,107
bɖə,3
sie,29
lhə,109
ẽza,29
urt,11
ʈmo,44
lhũ,75
uaɟ,12
ɟed,510
edʌ,182
ʌʈɪ,13
ʈɪh,8
haɡ,251
aɡa,612
iɟi,147
hso,106
hdʌ,33
ẽkʰʌ,50
kʰʌl,56
lic,26
bʌɖʰ,7
ʌɖʰe,16
ɖʰetʰ,16
ʌsb,225
sbɪ,24
ʌɖʰo,49
ɖʰoa,17
bɪɪ,90
axʊ,79
ʊʃi,293
tʰis,261
ɡʰetʰ,133
mũɟ,110
ũɟi,8
hɖʌ,160
hkʰʌ,44
ace,136
rkʰʌ,78
hua,304
ẽhe,96
omɖ,15
mɖa,29
ʈʰao,29
onx,136
ndn,20
dnʌ,92
ũpo,37
iuɖ,14
uɖa,68
ɲim,88
lom,294
omk,60
ũbʌ,43
saʂ,2
səc,500
uhʊ,107
ɪto,260
dkə,225
cʰaa,147
hɖe,161
pʌk,69
ʌkt,72
ʌɖn,21
ɖnʌ,15
htʰo,611
tʰotʰ,84
ɡʰet,60
ɡʰin,59
lekʰ,39
ekʰb,3
kʰba,3
ɡʰes,29
idʌ,264
anʂ,253
nʂa,237
ʂaf,338
afk,190
fkə,77
tʰot,841
ʌhʃ,215
arh,444
cʰap,34
ɡʰʌʈ,149
ʈhʌ,24
ʌɳk,117
mũa,230
ũat,2
rɖʌ,94
ʌʈʰa,73
ʈʰat,12
əhn,102
bɪɡ,97
ɪɡa,43
hʃa,47
ʃai,34
aid,158
idc,1
dca,15
ũda,221
imc,6
ʌkɟ,149
kao,237
icʋ,84
cʋa,291
tiʈ,9
ɳam,24
nʈe,22
ɳaɖ,3
ɪai,165
ʌkm,110
kmũ,66
reɡ,23
eɡa,326
maf,107
afi,99
fim,17
liʊ,1
iʊt,11
ɡoʋ,6
htʌ,146
robʰ,24
obʰe,12
bʰer,52
anʃ,123
tir,114
ɡoɖ,34
oɖə,91
ləbʰ,11
nat,434
ɪ̃ɟa,76
ɪkʃ,3
kʃa,12
omm,98
enc,149
ncj,37
ʌtl,67
tla,101
dʰoo,2
ooa,5
atr,20
trʌ,53
oʂə,66
osʋ,86
erʊ,15
rʊtʰ,18
tʰibʰ,8
dʌɡ,21
ʌɡs,1
ɡsã,3
thʌ,30
tiʃ,31
pədʰ,35
dʰʌr,40
aɡʰʌ,219
ɳoz,6
ozo,92
rke,64
ken,385
ẽne,30
neʈʰ,23
eʈʰh,17
ʈʰho,7
sɡə,34
ɪbe,45
bex,44
exm,25
xmi,28
nit,405
itj,65
dʰim,37
ãaɡ,193
ɡis,47
ɖʰaa,16
ʌhbʰ,126
hbʰe,10
bʰea,6
eal,294
ɪfh,31
fha,22
zaj,51
aje,17
jer,9
ere,63
ear,176
ʌztʰ,30
ztʰo,27
rob,388
hdʰe,8
ənʋ,125
cʌo,99
ʌot,44
euh,585
ʈba,23
iʌ̃u,87
ʌ̃uh,81
sãk,241
ãkʌ,56
tʰim,118
tikʰ,71
ãhʌ,42
ʌɲt,25
ɲto,7
jotʰ,250
mɟʰa,95
ɟʰai,27
tʰoh,208
bɪʋ,231
ɪʋə,205
ikx,23
kxə,30
abh,44
bhə,34
hoe,65
oet,90
əls,32
andʰ,99
dʰok,42
iʌ̃d,12
ʌ̃də,3
azo,97
zon,34
hlʌ,60
ʌhpʰ,57
hpʰə,38
pʰəʈ,62
qtm,102
ɪkʌ,135
nhũ,277
ɪlo,26
otɖʰ,1
tɖʰə,2
ɖʰər,7
aip,150
ice,52
bəc,507
aibʰ,13
ʌɟp,55
ɟpə,20
ʈʰʌt,19
iaʂ,10
hnə,144
ɪaẽ,85
ame,111
əsɟ,7
sɟa,180
ʌɪh,6
ɲtʌ,7
iʌ̃m,106
ʌ̃mə,28
bʌc,273
ũte,194
ɖim,68
tʰii,67
ʌlɡʰ,14
ɳop,63
aɡm,132
ɡmẽ,211
mẽi,145
ẽiɪ,8
aaf,33
ʋea,68
ɲan,77
hoʃ,178
rɖɪ,103
ɪsɪ,10
sɪh,142
kaf,114
fiʋ,3
sibʰ,11
ɲis,115
əɡʰa,85
ɡʰan,73
ɖʰʌr,72
euɖ,7
ɲʌɳ,189
ɳɖe,30
ʌtr,67
ʌhʈʰ,35
hʈʰe,11
ʈʰek,27
bɪq,75
ʌru,241
ruɖ,1
ʌɲɟ,16
ɲɟe,10
əcn,3
cnd,3
thɪ,47
itɟ,118
ohʊ,264
tiz,16
eabʰ,10
jol,19
olo,169
otɟ,152
ʌnpʰ,55
npʰe,22
loɳ,25
oɳɟ,21
ɟoʈ,79
ʈən,217
nʌbʰ,112
ʌbʰo,19
bʰotʰ,2
odo,59
nkʰu,1
kʰur,4
uri,189
edo,85
oɪʋ,56
ɖia,298
iabʰ,40
abʰe,23
eɳp,3
ɳpʌ̃,41
ənɖʰ,22
nɖʰi,16
ɖʰia,114
eɳkʰ,12
ãɟo,209
ope,378
eʊb,22
ʊbʌ,12
ɖʰotʰ,5
otʰĩ,103
dotʰ,112
tʰoʋ,164
rdk,5
ãsã,102
rtʰe,37
pea,80
ʌɖs,48
ɖsə,38
əmh,19
mhu,2
hun,69
unt,16
iʌ̃a,181
ʌ̃an,38
smʌ,43
ɖidʰ,2
dʰeɳ,3
eɳʌ,10
ʌsʋ,164
sʋʌ,68
ssʌ,59
ʃoh,4
esk,57
ska,201
ɪhx,18
hxə,100
eib,52
hʊ̃ʋ,38
ʊ̃ʋə,9
eʊs,22
ʊsã,21
sac,80
aɟr,15
ɟra,26
tbɪ,66
onʋ,411
ɲiɡ,16
mhi,11
nsp,12
ãbə,274
hikʰ,120
rtʰĩ,99
ɖʰidʰ,13
ɖsʌ,7
aɪc,102
əks,38
ksa,40
rra,22
sxʋ,6
xʋa,352
abm,124
aaɡ,72
ẽip,9
əkh,36
ocj,47
beɖ,26
oɪcʰ,53
ɪcʰa,90
mpa,15
aɳn,62
ɳnʌ,154
hca,75
ʌtp,133
aɳb,113
hhi,186
ɟobʰ,71
aʊa,100
emũ,389
ũtʌ,34
hik,169
ʌmd,17
mdʌ,5
ãka,92
mũk,52
ũko,6
hɖo,9
hko,199
axʋ,39
ẽiʋ,8
hbe,85
əkm,72
ũbɪ,10
afɡ,17
fɡə,4
kʰãr,44
ãro,31
oki,110
ʌʈl,72
ʈla,71
ɪɳn,18
nop,27
ɖeh,11
əkʂ,2
kʂə,5
sʌɖ,159
lhj,578
ɖaɖʰ,285
aɖʰa,120
ɖʰaɖ,5
əkp,7
kpo,13
imt,66
mtə,72
ãsʋ,205
cmə,10
oam,139
edʰe,59
dʰea,123
eaa,56
aʊm,32
mũh,162
ũhɪ,40
ism,18
smẽ,52
ane,153
etʰĩ,83
ɪ̃ɟẽ,6
ɪ̃hʌ,15
ndʰp,11
dʰpa,1
ɳhə,32
ɖaɪ,82
ʌɪp,19
iaɡ,337
ũtə,85
aʊkʰ,38
ʌbh,144
bho,32
mɟi,4
kcj,6
hke,141
ker,309
erp,38
ɖotʰ,22
ẽɟẽ,99
hʊ̃ʈ,2
ʊ̃ʈʌ,1
ʈʌɲ,19
ʌɲcʰ,10
ɲcʰə,7
ɖaj,118
ʊ̃hɪ,10
kʊɖ,41
ʊɖĩ,28
hʊ̃s,39
ʊ̃sa,9
ʈas,20
kokʰ,54
ʌʈkʰ,106
ʈkʰe,58
omtʰ,46
mtʰĩ,38
ɟoi,49
hʊ̃ʂ,27
ʊ̃ʂə,27
erɟ,45
kʰʌp,50
ʌpi,91
piʋ,40
arkʰ,200
bor,118
kʰicʰ,40
ɳhʌ,8
oaa,52
ʌɖp,36
ɖpʌ,9
pʌn,88
ɲiʋ,27
hir,258
cjo,117
roɪ,174
oɪɳ,57
ɪka,171
fah,125
ɟnʌ,30
heʊ,27
eʊʈ,7
ʊʈʋ,4
ɲikʰ,32
ikʰə,48
dəl,267
soɖ,54
ɖes,4
acʋ,18
ʋetʰ,124
dma,187
omb,89
akʰj,131
nkʰo,60
kʰol,89
kpa,17
ẽcʌ,29
iacʰ,78
acʰo,110
rsã,223
ʌhf,58
hfa,19
aẽʃ,233
ɖom,46
alʋ,304
sãx,71
ãxʌ,45
mkʰʌ,71
dʌɣ,22
ʌɣa,23
fad,53
rrʌ,122
lks,13
ksã,41
ãɟẽ,5
kca,91
hit,277
hkʌ̃,92
mka,275
tko,23
fao,49
aoi,4
əkkʰ,15
kkʰa,11
nʌs,159
nɡʰe,12
eʈi,46
kʰedʰ,93
edʰa,68
ʌtɡʰ,29
tɡʰe,2
eʈj,20
onq,171
heʋ,88
əʈʰn,22
ʈʰnd,22
ʌde,30
detʰ,72
ũkʰo,3
kʰoʈ,54
əsb,68
ʈpo,8
imb,28
mbe,25
bam,156
mẽl,231
ẽlʌ,135
lʌi,8
ɳlə,83
ɡaj,88
imx,13
ʌʈj,204
ʈja,139
kil,107
lʌdʰ,54
ʈbʌ,20
ʌrʈ,59
rʈə,39
ʈəi,91
hʊ̃p,44
ʊ̃po,28
tiɡ,18
ʌʈt,70
ʈtə,24
ʌso,58
icʰo,108
hʊt,11
dət,132
ətk,47
ʌɳtʰ,38
ɳtʰa,29
tʰaʋ,187
eaj,98
ɪsɖ,1
sɖɪ,33
kat,116
hcʰo,40
saɪ,61
